,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
12,761742215,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'ec7857dfcf7926732251c4b7a0fed09e', 'url_token': 'radish-liu', 'name': '神奇的萝卜', 'avatar_url': 'https://pic4.zhimg.com/v2-ade120d4f48cb1665fabcc08ec2b72d0_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ade120d4f48cb1665fabcc08ec2b72d0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/radish-liu', 'user_type': 'people', 'headline': '有趣的灵魂十万八千里', 'badge': [{'type': 'identity', 'description': '金融学硕士', 'topics': []}, {'type': 'identity', 'description': '工商管理硕士', 'topics': []}], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/761742215,False,1564034131,1564034131,,True,True,101,8,False,all,allowed,<p>有一个有趣的现象。</p><p>刨除那些一心爱护环境，积极响应分类的积极青年。</p><p>网上吐槽分类苦不堪言的往往是那些认真分类的</p><p>而网上表示没影响，并能够接受的可能是那些压根不分类，垃圾随便扔的人。</p><p>结果吐槽的人被一大波吃瓜群众围攻，那些嘴上支持私底下乱扔的人却获得一个又一个赞。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,761643864,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'd2db9b169a946bf7923970e6d5db1734', 'url_token': 'bei-luo-shi-bao', 'name': '北落师宝', 'avatar_url': 'https://pic4.zhimg.com/v2-55e0400146170e457e79792a84c10977_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-55e0400146170e457e79792a84c10977_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/bei-luo-shi-bao', 'user_type': 'people', 'headline': '心理学打杂的', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/761643864,False,1564029397,1564029397,,True,True,10,0,False,all,allowed,<p>小区的野猫个个变得面黄肌瘦，心疼它们。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,760925561,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'da237c9c9c2d76b2b69d541f17711ff4', 'url_token': 'juan-mao-shi-si', 'name': '卷毛十四', 'avatar_url': 'https://pic3.zhimg.com/v2-1f04acc946b0027fafbaf4b3f0b53b03_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-1f04acc946b0027fafbaf4b3f0b53b03_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/juan-mao-shi-si', 'user_type': 'people', 'headline': '诗酒趁年华。', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760925561,False,1563972872,1563972872,,True,True,35,20,False,all,allowed,"<p>我是那个不行的群众，真的不行。</p><p>最近顶着高温在厨房做饭，说实在的我有点强迫症，说分类就分类，给你安排的明明白白的！</p><p>饭做好了，湿垃圾扔一袋，干垃圾扔一袋，用过的厨具也都清理干净放好，料理台也都擦好了。（心里好爽啊！）</p><p>然后吃饭的时候，摆两个小碗盛垃圾，干湿分离。你说这个大棒骨骨头是什么垃圾？你说这个玉米棒是什么垃圾？一顿饭下来，感觉自己知识得到了充实呢！</p><p>吃好以后，剩菜沥干汤汁倒到下水道，然后倒进湿垃圾。餐巾纸、一次性筷子扔进干垃圾。</p><p>这时候我已经攒了两袋湿垃圾，两袋干垃圾。如果我还喝了快乐水，还有一份可回收垃圾。</p><p>洗好碗以后，飞快赶着8点之前跑到垃圾站扔掉，破袋扔大概率还得忍着恶心回家洗手。啊，今天也是好好分类垃圾的一天呢！</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>一个总结就是，自从垃圾分类以来，垃圾袋用的特别快（头秃）。</p><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,760861801,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '3b228357501930fdfa992200b945881f', 'url_token': 'bigmiaomiaocat', 'name': '大喵喵猫', 'avatar_url': 'https://pic1.zhimg.com/v2-a15a4dc6d0f4e99f58eeb20f15ec248b_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a15a4dc6d0f4e99f58eeb20f15ec248b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/bigmiaomiaocat', 'user_type': 'people', 'headline': '喜欢有趣的人，有趣的灵魂', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/334995905/answer/760861801,False,1563968932,1564107634,,True,True,38,12,False,all,allowed,<p>又被管理员通知修改了，你们看看就好</p><p>-----------分割线----------</p><p>效果很差</p><p>由于定点，导致很多原本扔垃圾的地方不给扔了，给居民造成不便，但是这个勉强可以接受。</p><p>由于定时，因为很多居民无法在规定时间内倒垃圾，导致垃圾桶关闭后，垃圾偷偷摸摸丢在垃圾箱房外面，严重影响环境</p><p>可没办法啊，他们7点出门10点到家，属于被抛弃的人。</p><p>另外，对“可回收垃圾”，环卫工人把能卖的拿走了，不能卖的不管，甚至鼓励你往干垃圾里面扔</p><p>ps.我在垃圾分类方面的三个问题，一个被政治敏感被和谐了，一个被删了，希望这个挺住</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,760745290,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760745290,False,1563962298,1563962298,,True,True,13,1,False,all,allowed,<p>消停了，普天同庆</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,760614756,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '4faf2f6d304cb890e32b4cd7a0a11635', 'url_token': 'terry-chen-51', 'name': 'Terry Chen', 'avatar_url': 'https://pic2.zhimg.com/6ffd943a4d6711258ba0344c5c63b37c_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/6ffd943a4d6711258ba0344c5c63b37c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/terry-chen-51', 'user_type': 'people', 'headline': '医生', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760614756,False,1563956461,1563956461,,True,True,74,5,False,all,allowed,<p>这是一个垃圾的政策。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,760440765,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760440765,False,1563948667,1563948720,,True,True,52,2,False,all,allowed,<p>4月的时候乱扔会被要求正确分类并以法规将颁布相恐吓；</p><p>7月扔的时候已经不管了，大爷就旁边聊天看报纸，你走了以后他们可能会过来帮你分类，嘴里嘟哝着：都不分的呀大家。还真是有点可怜啊，一辈子被国家政策玩弄的人。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,760346697,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'b3511f1d35b1f68a3a0420575828f00b', 'url_token': 'peng-wen-long-5', 'name': '彭文龙', 'avatar_url': 'https://pic2.zhimg.com/3a33b0bda4cfe54c9276112094f1a154_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/3a33b0bda4cfe54c9276112094f1a154_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/peng-wen-long-5', 'user_type': 'people', 'headline': '醉生梦死我最想要的', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760346697,False,1563944291,1563944291,,True,True,17,14,False,all,allowed,<p>上海松江新凯家园二期，从7.4就小区取消了投放时间限定，增加了大量垃圾桶，不过还是定点，湿垃圾要破袋，但是不会查丢的垃圾到底如何。即使湿垃圾有时候没破袋，志愿者（其实可回收垃圾都归他了）会用铁钳把垃圾破袋后夹出垃圾袋。但是小区那种腐臭味，从早到晚都弥漫着，感觉上海从7.1开始，空气中都有剩菜剩饭的腐臭味。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,760306873,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'cb9c70fd2512b6262ab45719e6e56534', 'url_token': 'mou-qiang-63', 'name': '爸爸', 'avatar_url': 'https://pic1.zhimg.com/v2-2dcc14640ddaed883668e488658167f9_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-2dcc14640ddaed883668e488658167f9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/mou-qiang-63', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760306873,False,1563942471,1563942471,,True,True,7,1,False,all,allowed,<p>郊环外某开放小区，垃圾桶数量明显减少，但是周边的3个垃圾房已经被垃圾淹没了</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,760181078,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'fb50730fdad7e995022d8b66422d80b8', 'url_token': 'SIr.E', 'name': '鸽骑第E吹', 'avatar_url': 'https://pic4.zhimg.com/v2-943dfa538b68fe96d2e8781c25edfbb2_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-943dfa538b68fe96d2e8781c25edfbb2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/SIr.E', 'user_type': 'people', 'headline': '阅后评论\n注意分寸\n私人领地\n遵守规则\n公众号：易先生公馆', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760181078,False,1563936936,1563937006,,True,True,320,45,False,all,allowed,"<p>至少从我的角度来看，很差。</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>首先，我不否认有一部分小区做得相当好，但我只是希望大家不要把眼光局限在这些小区上。</p><p>走过分类垃圾桶附近，确实，异味少了，看起来垃圾桶也更加整洁。乍一看，我们小区也执行得很不错嘛！然后走到小区门外的一个分类垃圾桶，也搞得有模有样的嘛！但是，扭一扭头，四处看看，在不远处，走个二十多米的地方，有一摊地方，堆放着一些废旧的共享单车。在这些破破烂烂的单车下面，夹杂着空瓶、餐巾纸、苹果核等你能想象到的常规垃圾。</p><p>回到家中，往北方看去，有一片瓦砾地，如果你不仔细看的话，你会觉得这是个花园。因为，红色绿色白色灰色，那可真是万紫千红。</p><p>这是小区的常态，即分类垃圾桶附近看起来干净，但走远了就一塌糊涂了。</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>不看小区，我们去商场逛一逛。</p><p>我嘴上说着不支持垃圾分类，但是身体上还是会在一定程度上不给别人添麻烦的。拿着喝完饮料的空瓶，我还知道找个干垃圾桶或者可回收桶丢了。但是，一来确实很难做到人均拿着垃圾逛街，总归是要找地方丢掉而不可能一路提着的；二来在外面处理这些垃圾其实是相当复杂的，我喝完了我还丢起来方便一些，那些喝不完一杯奶茶或咖啡的人可就麻烦了。拿理想化的要求去要求别人听起来总是很美好，但现实会赤裸裸地告诉你，这种做法是没用的。有时候我喝一点点，加了红豆或者椰果，最后红豆和椰果吸不上来，我一般是拼了老命也要把它们吃掉的。但是，别人没我那么爱吃红豆和椰果，他们是怎么处理的呢，还不是吸不上来就算了，直接扔了。你指望他们给你红豆椰果倒在湿垃圾，杯子扔到干垃圾或者可回收，你就做梦吧你。</p><p>更严重的问题是，虽然很少有人拿着个大垃圾袋，把家里的垃圾丢到商场，但我认为在商场里，不论你怎么不分类丢垃圾，都根本不可能被抓到。</p><p>因为，商场的垃圾桶无人监督，虽然有监控，但我丝毫不认为会有警力来抓不分类的人。从那模糊的监控中，想要抓捕一个不分类的人，你得确定那些不分类的垃圾是他丢的，然后一路倒推他的行进路线，然后再查道路监控，最后顺藤摸瓜到这个不分类嫌疑人的家里，为他开出一张罚单。</p><p>听听，这是人干的事儿吗！</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>如果我没记错的话，上海执行垃圾分类政策，第一周这七天，开了一百九十张罚单，但多数是针对企业、餐饮机构等等。面向个人的罚单，我记得清清楚楚，新民晚报上写的是十五张。</p><p>也就是说，一个不可能在短时间内依靠不合理的手段被推广普及的政策，七天内只有十五个人违反，你觉得可信吗？稍微思考一下就知道，是只有十五个人很倒霉地被抓住了，真正没有分类，没有按照上位者理想化的状态扔垃圾的人，不止一百五十、一千五百、一万五千。</p><p>警力就这么点，都去抓垃圾分类了，那杀人纵火就没人管了，显然，后者才是最重要的，相比之下垃圾分类算个啥啊！不重要！</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>垃圾分类，按照现在的政策，没有成功的可能性。</p><p>想要成功，需要做到以下几点：</p><p>——长时间的推广、普及、教育，以十年为一个周期做规划。</p><p>——从学校开始入手，要让学校引导，比如教会大家一些常用的垃圾到底如何分类，让这些东西成为每个人生活中都不可或缺的常识。</p><p>——不定时、不定点。</p><p>——让所有商家都做到在包装上标明，自己属于什么垃圾，是否需要拆分着丢。比如外包装是可回收的，内包装是干垃圾，某些特殊药剂属于有害，要标示好。</p><p>——阐明为何不在后台提高技术，而非要在前端让居民们劳动。比如说，大大方方承认，人类做不出来可以把湿度高的垃圾分类的仪器和设备。或者，告诉大家，研发这些设备的资金投入是五十个亿，但是造分类垃圾桶，普及垃圾分类的成本只要五毛钱。显然，这不太可能，从长远角度来看，后台技术的提高是一劳永逸的，你要付的永远都是技术研发费用、科研人员的工资和未来的设备维护费用。但前端，你需要付的是分类垃圾桶的建造费、志愿者们的辛苦费、宣发费用、翻倍增长的运输费。从一年的角度看，后台费用比前端高得多；但从百年角度来看，前端费用就比后台低了。看你怎么看待这个问题了。</p><p>——阐明垃圾分类的必要性，即可回收垃圾是否可以循环利用，并生产出价廉物美，大众愿意购买的二次生产品。干垃圾和湿垃圾分类后，该填埋的填埋了，该焚烧的焚烧了，它们为人类社会做出了什么贡献？如果因为分类之后，焚烧的垃圾纯度更高了，可以减少污染，产出更多的火力发电电量；该填埋的，也能不对环境造成污染的话。那岂不是又回到上一个问题了？为什么不提高后台技术？</p><p>题外话，说到垃圾分类应该后台处理，而不是交给前端居民们搞的时候。总会有精神统治者跳出来，说中国的垃圾湿度高，不适合后台处理。我就纳闷了，那中国的加班不比日本多？中国的家庭主妇或主夫不比日本少？垃圾的情况要考虑国情，人的情况怎么不考虑呢？</p><p>你要是人均联排别墅，人均家庭主妇或主夫，你要搞垃圾分类政策也就算了，可我们没这条件。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,760153344,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '4cd3f92fe262dc6f84b0d5cf1232f11b', 'url_token': 'train-29', 'name': '火车', 'avatar_url': 'https://pic3.zhimg.com/v2-5ba0104da453133a9b840ea3cd8a5812_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-5ba0104da453133a9b840ea3cd8a5812_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/train-29', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760153344,False,1563935770,1563935770,,True,True,74,6,False,all,allowed,<p>阳奉阴违，面子工程，坐看打脸，群众不行。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,760115989,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/760115989,False,1563934235,1564714269,,True,True,22,0,False,nobody,allowed,<p>7月前夕，网络上铺天盖地的文章将上海垃圾分类形容的毁天灭地、断绝人伦，不断用各种抓人眼球的标题和极端的示例消费垃圾分类和上海居民，并且带起某些个人或机构一波波的流量。作为一个上海人我的感觉是——可能我居住的上海和你们说的不是一个地方！</p><p>个人一直对垃圾分类比较上心，所以在获得上海要进行试点的消息后，格外关注媒体和网络上的各种信息，起初我也被上面说的这种文章弄得忐忑不已、甚至有一段时间从内心排斥垃圾分类，逢人就控诉相关规定的种种不合理。</p><p>但是当7月1日来临的时候，当我手拿着分好类的垃圾，提心吊胆的走到垃圾箱房的时候，出现在眼前的是打扫一新的垃圾箱房里整齐的按类型摆放着10只垃圾桶，一名志愿者在引导居民将垃圾扔进指定的桶里，文章中描述的那种天怒人怨的情景并没有出现，一切都平静如常。</p><p>我居住在虹口区的某老式小区，7月1日起小区共设8个投放点，曾对照小区平面图观察，无论哪一栋的居民，基本都能在3分钟内走到投放点。这8个点每天早晚各开放两小时，但是！但是！并不代表你错过了这个点后就没地方扔垃圾！在出入小区的不同方向的主干道附近，设立了三个错时投放点，如果你错过了规定的时间，那么可以在你出小区的时候选择就近的错时投放点扔垃圾，可能会多走几步路，但绝不会麻烦到让你怒气勃发、就地乱扔垃圾的地步。</p><p>从实行垃圾分类到今天已将近一个月时间了，在我可见的范围内没有天怒人怨、没有暴力执法、没有为老不尊、没有高空抛物、没有组团半夜蒙面扔垃圾，政府和居民都在积极的努力让垃圾分类变得更加高效便捷，所以我求求你们不要再调侃和妖魔化上海垃圾分类了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,758993871,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0cd4d8296d9412c5d4638fb59cc76ab3', 'url_token': 'dao-lian-55', 'name': '道连', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/dao-lian-55', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/758993871,False,1563857229,1563857229,,True,True,432,101,False,all,allowed,<p>本人住在上海市某示范小区，所以有幸体会到了垃圾分类应该有的样子。</p><p>首先垃圾桶设置得非常多，第一天垃圾投放点设置非常得少，出现垃圾溢出的情况，第二天就增设了几倍的垃圾投放地点，并在每个投放点增加了干垃圾桶，并取消扔垃圾限时，24小时想扔就扔。由于湿垃圾破袋味道太大，于是取消了湿垃圾破袋，湿垃圾运离小区后再由环卫部门统一处理，且为人工搬运，因为垃圾车实在太脏，不允许开进本小区。</p><p>本小区也设垃圾分类志愿者，但志愿者几乎不出现在居民的视野中，当居民出现投放错误时，垃圾志愿者会在投放后，把垃圾拿出来再次分类，并在垃圾箱放满之后，迅速把垃圾运离小区，保障垃圾桶清洁，以及绝不会出现当面破袋检查，以及把垃圾送回你家门口的情况，罚款行为也完全不存在。不过本小区居民也尽量遵守垃圾分类条例，不为志愿者和环卫部门添麻烦。</p><p>为什么会执行得这么好呢？交代一下本小区的一些人员构成。首先本小区居住着大量外籍人士，包括高薪聘请的外籍专家，如一些国外诺贝尔奖获得者，以及常春藤终身教授，一些来上海的别国大使领事偶尔也会安排在附近居住。其次上海市一些大领导以及其家属也会偶尔住在这里，有一些会常住本小区。再有从北京那边儿来的人员也特别爱到本小区溜达溜达，顺便到处看看。</p><p>但是我觉得，本小区垃圾分类执行得如此到位，与上述的原因毫无关系。是因为上海市民为了支持祖国的环保事业，发自内心践行新时尚，拥护上海市新政的必然结果，是作为上海人以上海环境建设努力奋斗的必由之路。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,756160080,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lwanglslao-wang-lao-shi', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/756160080,False,1563664215,1563838185,,True,True,33,6,False,all,allowed,<p>上海变得更脏了！</p><p>上海7.22，马路上清洁工人只有一个桶，亲眼见工人把可回收，不可回收的垃圾倒一个桶内。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
