,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
6,723609432,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': 'e1b4762c6a7de63dedb7202b8a22ee36', 'url_token': 'zhang-jie-2-26-83', 'name': '昂笪笪', 'avatar_url': 'https://pic2.zhimg.com/v2-5d7fba89579adf0b5d9c953f98cdefc8_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5d7fba89579adf0b5d9c953f98cdefc8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhang-jie-2-26-83', 'user_type': 'people', 'headline': '探讨大数据、AI营销（生鲜领域）、供应链', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/723609432,False,1561171232,1561171232,,True,True,21,2,False,all,allowed,<p>一句话，凡事都要想到“为人民服务”这句话，哪怕有些事情再好，做不到这句话，那就宁可暂缓或者寻找更好的解决办法，而不是一刀切。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,723561804,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '18ed5ad0127dbfd25ed8b4f6861ae704', 'url_token': 'suo-ge-lai-ni', 'name': '潘达利亚农林协会', 'avatar_url': 'https://pic1.zhimg.com/v2-8c8bb36353fc5677a6460574aba518c8_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-8c8bb36353fc5677a6460574aba518c8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/suo-ge-lai-ni', 'user_type': 'people', 'headline': '没啥话题的优秀回答者 ', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/723561804,False,1561168244,1561941179,,True,True,41,14,False,all,allowed,"<p>更新：</p><p>其实主要不是分类的锅，</p><p>而是干湿垃圾命名方式有些不符合习惯。</p><p>容易让人望文生义，为什么湿的面膜是干垃圾？</p><p>为什么干的虾壳是湿垃圾？等等。</p><p>其实杭州的命名就会让人恍然大悟：易腐垃圾。</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>－－－－－－分割线－－－－－－</p><p>原答案：</p><p>跟日本对比一下，就知道差距在哪里了。</p><p>扯什么自律啊民族性的都是狗屁。</p><p>垃圾分类实施的顺利与否取决于配套条件。</p><p>1.日本从幼儿园开始就教小孩子垃圾分类了。</p><p><b>上海的某些小学连拼音都不教了，学校称：这是你们幼儿园就该学会的知识。</b></p><p>所以孩子从幼儿园开始就要补文化课。</p><p>生日party全班礼物大比拼倒是搞得挺欢的……</p><p>其它的不用我说了……</p><p>突然来了个措手不及的垃圾分类。</p><p class=""ztext-empty-paragraph""><br/></p><p>2.日本的垃圾分类大体上就是：可燃，不可燃，可回收，有害，粗大笨重。稍加练习就一目了然。</p><p><b>（当然，日本每个县策略会所区别，他们有更复杂的细分，但总体上的分类逻辑是清晰的。）</b></p><p>上海这个分类……emmmmmm</p><p class=""ztext-empty-paragraph""><br/></p><p>3.很多日本的一户建（大雄家，小新家那种房子）有院子可以存放垃圾。</p><p>联排的公寓也有暂存的铁箱子。</p><p>大体上可以缓和加班没时间丢，错过垃圾车的问题。</p><p>上海没有这些，寸土寸金就不说了，很多老小区，同一层/侧连厨房都是公用的…………</p><p class=""ztext-empty-paragraph""><br/></p><p><b>从宣传到教育，再到配套设施，甚至最基本的逻辑都是背离群众的。</b></p><p class=""ztext-empty-paragraph""><br/></p><p>甚至在上海某些小区的垃圾收纳点，</p><p>会有几个窗口坐几个老阿姨，一脸怨气的看着你</p><p>把你分好的垃圾倒出来检查，分错了就要接受阿姨的教育。</p><p>当着排队人群的面全倒出来，一坨一坨的……</p><p>综上，这个垃圾分类能舒服就怪了。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,723431813,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/723431813,False,1561143464,1561143464,,True,True,1,0,False,all,allowed,<p>说实话，刚开始确实不容易实施，但是垃圾分类这件事情长远来看只有好处没有坏处。虽然用这种方式来逼迫大家行动也是逼不得已，但不这么做谁有垃圾分类的意识，肯定都没有！法律政策执行再严格点，慢慢就好了</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,722860314,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '08ba44e740537a008ea5a9da022aa6b1', 'url_token': 'crozy', 'name': 'Crozy', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/crozy', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/722860314,False,1561101803,1561101803,,True,True,1,4,False,all,allowed,<p>       垃圾分类这个问题，是势在必行的国家大计。倘若现在再不进行垃圾分类，垃圾的填埋量将陆续增加，填埋用地也会剧增，土壤污染，地下水污染也会变得更加严重。垃圾分类需要是一代代人努力才能形成的结果，像日本垃圾分类就做了几十年才形成现在的体系。虽然我国垃圾分类推广的速度过快，但必须要走出这一步，大家都不分类的话，我们的子孙后代将会居住在一个被垃圾包围的城市，全面覆盖虽有不妥，但不存在难以实现的地步。</p><p>        垃圾分类这个问题，缺少的不是执行者，而是执法者，如果有相关的执法者监督群众进行垃圾分类，慢慢的我们就会自觉的进行垃圾分类，虽然这个时间有点长，需要十几年或者几十年，但是垃圾分类势在必行，如果有人继续说垃圾分类的危害，我只能说他是个市井小民的想法，垃圾分类利大于弊，不能因为大家的暂时不习惯而暂停。</p><p>       上海作为中国的经贸中心，聚集着各方人才，群众素质相比于内陆地区较高，不可能连这个最为浅显的道理都不明白。大家就是因为懒，图方便，省事才会不进行垃圾分类。</p><p>最后补充一句：垃圾分类应该从小孩子抓起，一代人影响一代人才有可能成功，一蹴而就不可取，但不迈出这一步，垃圾分类永远就是停留在纸面上。</p><p>（另外有人说垃圾分好混装的事情，说我们分好的来最后又被倒一起处理，你这样说只是为了不履行分类职责的借口而已，如果你看到混装混运是可以打电话进行检举，所以请不要那这个冠冕堂皇的借口来搪塞）</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,722746582,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '7319ce42a16954b710c97bf5349b4ff7', 'url_token': 'tsaiyuan-zhao', 'name': 'TSAI元昭', 'avatar_url': 'https://pic2.zhimg.com/b20744d7105b42edcd1844f66053f9fd_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/b20744d7105b42edcd1844f66053f9fd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/tsaiyuan-zhao', 'user_type': 'people', 'headline': '尽量保持不喜不悲，降低心情起伏波动', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/722746582,False,1561095288,1561095288,,True,True,11,2,False,all,allowed,<p>施行垃圾分类是不是为了卖垃圾啊？想当年欧美日韩的人家天天垃圾分类，最后垃圾都卖到我天朝上国了，现在咱们是不是要出口垃圾了？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,722137095,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': 'f09bcbd6901cbff12e5e0393676fd917', 'url_token': 'lenin-65', 'name': 'lenin', 'avatar_url': 'https://pic4.zhimg.com/v2-48e8bb1a2259527d3dd82f0fda693b83_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-48e8bb1a2259527d3dd82f0fda693b83_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lenin-65', 'user_type': 'people', 'headline': '思考沉淀', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/722137095,False,1561038808,1561038808,,True,True,5,0,False,all,allowed,<p>我觉得外卖公司股票应该要应声下跌了</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,722012190,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '8d3165e97d6b6f79be3a8f6cd7f27cf7', 'url_token': 'lymph-95', 'name': 'lymph', 'avatar_url': 'https://pic1.zhimg.com/v2-191a67c70a554310ef9ec0473a23ab08_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-191a67c70a554310ef9ec0473a23ab08_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lymph-95', 'user_type': 'people', 'headline': '未富先老，英年早衰', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/722012190,False,1561030133,1561030133,,True,True,5,1,False,all,allowed,"<p>按照目前的标准，垃圾分类毫无疑问是个技术活。。。</p><p class=""ztext-empty-paragraph""><br/></p><p>如果有人就是搞不懂怎么办？交罚款交到破产？</p><p class=""ztext-empty-paragraph""><br/></p><p>商机无限啊，</p><p class=""ztext-empty-paragraph""><br/></p><p>各家培训机构纷纷开设 垃圾分类培训课。。。</p><p class=""ztext-empty-paragraph""><br/></p><p>各家公司推出上门收垃圾服务，代为分类，代办扔垃圾服务。。。</p><p class=""ztext-empty-paragraph""><br/></p><p>还有各种灰色产业链，代缴罚款单，走后门消除不良征信记录等等。。。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,719571444,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '05f27620ca0999aa9a6dc7e26253449e', 'url_token': 'qiu-kan-jiang', 'name': '裘堪将', 'avatar_url': 'https://pic2.zhimg.com/16693971bda8c009cf153e8c54607931_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/16693971bda8c009cf153e8c54607931_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/qiu-kan-jiang', 'user_type': 'people', 'headline': '剥极而复参九阳2019.3.5', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/312969694/answer/719571444,False,1560848735,1560848735,,True,True,13,7,False,all,allowed,<p>我就像知道，分了四类以后是不是还是和之前一样，是一车收走的？或者说，装模作样是分车收走然后运到了堆一起和以前一样的处理？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,718773428,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '8de2ab9937db20a6a88f8bfa6acea29a', 'url_token': 'ezshine', 'name': '大帅', 'avatar_url': 'https://pic2.zhimg.com/cd74caf649b3195e86403c635216b279_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/cd74caf649b3195e86403c635216b279_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ezshine', 'user_type': 'people', 'headline': '狂热的创新设计师、全栈工程师、游戏玩家，连续创业者', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/718773428,False,1560779798,1560779798,,True,True,3,3,False,all,allowed,"<p></p><figure data-size=""normal""><noscript><img src=""https://pic3.zhimg.com/50/v2-a9cccb854a8e33c13f5399702511f535_hd.jpg"" data-rawwidth=""2560"" data-rawheight=""1707"" data-size=""normal"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-53d70b12e4a1a93369f8c3918143e223_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""2560"" data-original=""https://pic3.zhimg.com/v2-a9cccb854a8e33c13f5399702511f535_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;2560&#39; height=&#39;1707&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""2560"" data-rawheight=""1707"" data-size=""normal"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-53d70b12e4a1a93369f8c3918143e223_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""2560"" data-original=""https://pic3.zhimg.com/v2-a9cccb854a8e33c13f5399702511f535_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-a9cccb854a8e33c13f5399702511f535_hd.jpg""/></figure><p class=""ztext-empty-paragraph""><br/></p><figure data-size=""normal""><noscript><img src=""https://pic2.zhimg.com/50/v2-f74cb3c25a49cf24951f01f5c2c84b1b_hd.jpg"" data-rawwidth=""1500"" data-rawheight=""2668"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-385141b1cf58ef4d6c607576976d0efe_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""1500"" data-original=""https://pic2.zhimg.com/v2-f74cb3c25a49cf24951f01f5c2c84b1b_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1500&#39; height=&#39;2668&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1500"" data-rawheight=""2668"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-385141b1cf58ef4d6c607576976d0efe_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""1500"" data-original=""https://pic2.zhimg.com/v2-f74cb3c25a49cf24951f01f5c2c84b1b_r.jpg"" data-actualsrc=""https://pic2.zhimg.com/50/v2-f74cb3c25a49cf24951f01f5c2c84b1b_hd.jpg""/></figure><p>开发了一个拍照识别垃圾类别的小程序</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,718696426,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '98be75c57b67930aadf494f6d8c0499e', 'url_token': 'vince-li-14-4', 'name': 'vince li', 'avatar_url': 'https://pic4.zhimg.com/v2-274a205caa9d8b9aca679bba705996e1_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-274a205caa9d8b9aca679bba705996e1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/vince-li-14-4', 'user_type': 'people', 'headline': '就酱', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/718696426,False,1560774178,1560774178,,True,True,12,5,False,all,allowed,<p>外卖行业会收到冲击吧，为了防止把没吃完的汤汤水水单独倒进湿垃圾，我宁可走路出去吃饭。。。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,718318830,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '1544017baf9e28415b2501a63239a0b9', 'url_token': 'chen-xi-0701', 'name': '做好自己', 'avatar_url': 'https://pic4.zhimg.com/v2-f584c49e0a32eb325bb0ceceeea69b4e_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-f584c49e0a32eb325bb0ceceeea69b4e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/chen-xi-0701', 'user_type': 'people', 'headline': 'HR', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/718318830,False,1560751482,1560751547,,True,True,14,16,False,all,allowed,<p>垃圾在大部分人心里一直就是脏的、要扔掉、要远离，不能碰到离的近了还要掩鼻甚至屏住呼吸。现在冷不丁的让大家开始分类，把本来顺手扔进垃圾袋晚上要丢掉的东西打开，一样样分好，生理和心理上还是有排斥的。就好像旧纸板虽然也可以当垃圾扔掉，因为可以卖钱大家就不会产生特别排斥的心理，有的人还会捡回家里去攒起来。我最近每天吃完晚饭，会跟老公把要扔掉的垃圾分类，怎么说呢，不是我作，分的时候真是有点恶心的，特别最近天气开始热了，一边分一边就会怨气很重，再遇到不知道归到哪类的东西就会很上火。</p><p>但是我女儿就很淡定，下楼我们会让她自己提一个小的垃圾袋，提醒她不要弄脏电梯，她也做的很好。很多东西最开始都是难以接受的，但是最后大家也都接受了。比如当年的禁止酒驾、禁止公务人员应酬等等，现在觉得是理所应当必须的，那时候就觉得怎么可能。垃圾分类处理已经到了岔路口了，人都不够住了往哪掩埋呀，政策推下去慢慢接受慢慢改变，一年不行有两年有五年有十年，我希望我的孩子可以活在一个健康有序的环境里，蓝天白云啥啥啥的，我把最好的给她，包括好的习惯和理念。</p><p>只是希望垃圾分类可以步伐放缓一点，不要想着一步到位，定时收垃圾等等可以再实际一点。如果经济允许，初期可以有一些奖励，比如蚂蚁森林积分也不错呀。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,718195939,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': 'e9c5df70d5f51e48f41c83115c144b8f', 'url_token': 'wu-ming-shen-gun', 'name': '无名神棍', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wu-ming-shen-gun', 'user_type': 'people', 'headline': '戒乎。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/718195939,False,1560744221,1561551675,,True,True,93,13,False,all,allowed,"<p>垃圾分类占用时间不说，和垃圾分类同时出现的还有定时扔垃圾。。。上海这种996重灾区你告诉我怎么定时扔？正在上班，一看表，我们小区该扔垃圾了，领导我先请五小时假好坐地铁回去扔垃圾？完全不考虑现实瞎制定，不是蠢就是坏</p><p class=""ztext-empty-paragraph""><br/></p><p>哦豁点赞的人对于我这个小透明来说还不少，那除了情绪化表达以外补充一下：<b>大概率这个政策会名存实亡或者大动手术修改目前的不足之处</b></p><p>　　上海此次实施垃圾分类，最大的问题在于只考虑“规定被完美实施的情况下会有什么结果”，而（<b>刻意或者非刻意）的忽略了规定的可行性</b>。</p><p><b>缺乏对居民所消耗时间的补偿导致居民自身积极性较低。</b>垃圾分类需要占用居民大量时间，可能还需要购买额外垃圾桶等，对于居民来说这都是额外成本，本质上来说是将部分公共成本交由居民负担，而减少ZF进行垃圾分类等操作的成本。</p><p><b>较低的居民积极性决定了监管制度必须被引入。</b>若居民不愿执行规定，就只能通过监管手段人为增加居民不分类成本，导致居民不得不主动进行分类。</p><p><b>监管经费同样不足，导致了定时定点扔垃圾等奇葩规定的出现</b>。监管需要相应成本，而此次宝才操作显然是只有想法没有经费，这种情况下，大量小区出现收走大部分垃圾箱，集中在一个地点实施定时定点扔垃圾。</p><p><b>劳动者权益保护的缺位造成了大量居民没有定时定点扔垃圾的客观条件。</b>中国对于雇主违法迫使劳动者996工作缺乏事实上的监管，尤其在重灾区的上海，大量劳动者在规定的扔垃圾时间只能在公司加班，<b>他们面临违反规定偷扔垃圾和失去工作的两难抉择。</b></p><p><b>两害相衡取其轻，大量劳动者必然选择偷扔垃圾，此时管理者处罚或不处罚他们都会造成不良效果。</b>若处罚——偷扔垃圾是因为监管部门不保护劳动者合法权益，若再对其进行处罚则属于<b>官逼民犯法然后进行处罚</b>，因此对劳动者实施处罚很可能会造成激烈的社会冲突，恐怕没几个人敢冒这个险。而若不处罚则是默认了此规定的名存实亡。（<b>其实名存实亡应该大概率是最终结果。。。</b>）</p><p><b>若不想名存实亡，就需要改变部分规定。</b>当然这个属于打领导耳光，估计选这个的几率渺茫，除非把所有问题都推到社区身上。。。而且很显然，按现在的抠门样子来说规定修改的空间依旧有限，毕竟不是当官的一句话其他人就要无偿做事的年代了</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,717016401,answer,normal,"{'type': 'question', 'id': 312969694, 'title': '如何看待上海要求 2019 年实现生活垃圾分类区域全覆盖？垃圾分类为什么在中国始终难以实现？', 'question_type': 'normal', 'created': 1550635341, 'updated_time': 1550635341, 'url': 'https://www.zhihu.com/question/312969694', 'relationship': {}}","{'id': '6d33e735004f53268bb3178a6dde4596', 'url_token': 'xiao-bai-65-39', 'name': '桃酱', 'avatar_url': 'https://pic2.zhimg.com/v2-cf567a53ca23170a2d6a76efe515aca2_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-cf567a53ca23170a2d6a76efe515aca2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xiao-bai-65-39', 'user_type': 'people', 'headline': '香料爱好者', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/312969694/answer/717016401,False,1560648376,1560648376,,True,True,36,5,False,all,allowed,<p>随地吐痰、公共场合抽烟、插队先罚一罚好吗？</p><p>其实收益也会很好的。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
