,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
0,167313419,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/167313419,False,1494385078,1494385078,,True,True,0,0,False,all,allowed,是的，反正我们这边都是拉到同一个车里，然后送到焚烧厂烧掉。<br/>除了肯定不能烧的东西，比如金属橡胶什么的，一般都是烧掉就好了，不同东西烧出来的结果差不多。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,167287762,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': 'a8cd7d9461451756e4b57f1ad0c60865', 'url_token': 'bu-zhi-tian-ya-2', 'name': '不知天涯', 'avatar_url': 'https://pic1.zhimg.com/v2-c7fbabe03f3aea014b708448dcf10cd3_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c7fbabe03f3aea014b708448dcf10cd3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/bu-zhi-tian-ya-2', 'user_type': 'people', 'headline': '新人', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/167287762,False,1494382009,1494382009,,True,True,2,0,False,all,allowed,谢邀。回答里大部分都说是无用功，确实，从现在的大情况看中国的垃圾分类存在的问题太多太多，主要是因为填满处理还是城市垃圾的主要处理方式（因为便宜），这种方式本身就对垃圾分类没有太多要求。但是我们从改革开放的快速发展才不到40年，不仅很多硬件没跟上，思想的滞后也是不可避免的，现在推行垃圾分类的时机并不成熟。现在的这些分类可以看作是为以后的改革铺路，一切都往好的方向看不是吗 ,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,167283878,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': 'bc4b5b7e942b255e68ae30181fbf5873', 'url_token': 'zhang-hong-23-81', 'name': '张弘', 'avatar_url': 'https://pic2.zhimg.com/55b1a4457_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/55b1a4457_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhang-hong-23-81', 'user_type': 'people', 'headline': '有理有据有礼节，不卑不亢不敷衍。', 'badge': [{'type': 'identity', 'description': '注册环境影响评价工程师', 'topics': []}], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/167283878,False,1494381521,1494381522,,True,True,5,0,False,all,allowed,"<p>垃圾分类还是不分类其实不光是一个环保问题，主要还是经济问题。</p><p>我所知的垃圾分类的作用，一方面是回收利用可用资源，另一方面是分离了重金属和塑料之后，焚烧时产生的有毒物质减少了。</p><p>那如果在现有条件下回收资源所消耗的资源（人力、能源等等）比消耗的还大，自然就没有动力去做了。所以现在垃圾分类没有实际推进就是这个原因。就是因为我们的经济和技术水平还不够。</p><p>焚烧时多产生的那些有毒物质也有其他技术办法来解决。垃圾分类并不是最优选择。</p><p>所以现在的垃圾分类箱一方面是政府的宣传，培养大家的习惯，一方面是给所有支持环保的人一份心理慰藉吧。</p><p>所幸还是看到了技术进步给这个难题带来了解决的可能，比如“绿色地球”做的这些，你看下面这个视频可能了解的跟多。</p><a href=""https://link.zhihu.com/?target=http%3A//yixi.tv/lecture/395"" class="" wrap external"" target=""_blank"" rel=""nofollow noreferrer"">一席｜建一座看不见的垃圾处理厂</a>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,167282737,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '54ead97ec6d4aa4d7470595161ff8fea', 'url_token': 'xiang-ning-dahai', 'name': '羌翎', 'avatar_url': 'https://pic1.zhimg.com/551b65787d4980e30fd59209d4784b7e_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/551b65787d4980e30fd59209d4784b7e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xiang-ning-dahai', 'user_type': 'people', 'headline': '伯爵，一路走好', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/167282737,False,1494381387,1494381387,,True,True,1,0,False,all,allowed,<p>从有效回收利用的角度，的确是无用功，原因上面很多答案都说到了，技术的、经济的等等。</p><p>从培养环境意识的角度，不见得是无用功，越来越多的人对垃圾分类有了解，可能提高社会关注度和居民的主动参与度。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,167155224,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '27694991f5ae12df7b47dcf938b0c0bf', 'url_token': 'rui-du-65', 'name': 'Ray NotLinkedin', 'avatar_url': 'https://pic1.zhimg.com/v2-26d1e03dbe346a0eafd4369652fa8b77_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-26d1e03dbe346a0eafd4369652fa8b77_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/rui-du-65', 'user_type': 'people', 'headline': '退乎不再答题，勿邀，谢谢。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/167155224,False,1494343232,1494343232,,True,True,1,0,False,all,allowed,<p>分类的功能尽可能使垃圾的input单一化，以此实现经济有效的资源回收。所以说分类是手段，回收是目的。假如没有对应的回收设施/处理设施，那么手段也就无从谈起。以上为背景。</p><p>中国的垃圾分类未必是无用功。但有些所谓的可回收不可回收的分类方式是无用功，一味地追求德日的分类方式对现阶段来说是无用功。而符合国情的尽量分离厨余垃圾，工业垃圾分类收集等都是行之有效的方式。尤其是大城市将来焚烧的趋势相当明显，从源头开始提高热值是一个必须要做的事情。另外，不提高垃圾费，通过费用鼓励垃圾分类，啥啥分类啥啥处理都是白瞎。最后，不要奢望哪个国家能主要依靠国民素质实现分类，那都是不现实的幻想。没有处罚或者经济上的鼓励，素质道德在夜黑风高的夜晚都是笑话</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,167045316,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/167045316,False,1494326297,1494326297,,True,True,0,0,False,all,allowed,工作关系。在山东德州，济宁，枣庄，潍坊，青岛，河北沧州，邢台等地都接触过垃圾填埋场。<br/>回收，非回收确实不分类。<br/>2015年，在河北某地一填埋场，去协调污泥处置问题，见到过填埋作业区一群一群的人在垃圾堆中分拣，这以前只在巴西和印度的电影见到过。父母背着背篓，孩子就放在垃圾堆里自己玩。<br/>2016年，我目前在做渗滤液项目的一个填埋场，填埋区已经禁止进入捡垃圾了，因为太危险，不好管控。在大部分行业企业工作的人都能感受到，安全越来越重要，这是政策下的影响。<br/>以上说的，分捡垃圾都是私人行为，自己倒卖赚钱。<br/>遇到过之前承包垃圾山头（这个填埋场是往高填埋）的某人（填埋场工作人员的关系），说是禁止后损失很大一块收入。<br/>有分类的，是动物类与非动物类垃圾。动物类垃圾要分拣出来单独处理。<br/>再有分类的，是可燃类，非可燃类。可燃类可以去焚烧发电厂，非可燃类还是要填埋。<br/>再有分类的是危险废物和非危险废物。危险废物要去危险固废处理场处理。<br/>山东地区新出政策，就是新建垃圾填埋场必须焚烧发电。<br/>所以我们所在意的瓶瓶罐罐的回收，在这三个大类面前还是太细。<br/>太细，就导致成本问题。一个市县，出于各种考量，垃圾填埋场只有一直两个，而一个市县的垃圾成千上万吨每天，细致分拣，这是个很大的工作量，进而产生很大的成本。<br/>结论就出来了，是成本问题在影响细致分类回收。<br/>你们见到的道路上，办公楼里的可回收不可回收的垃圾桶所收集的垃圾，只占整个城市垃圾量的极小一部分，在乡镇，都是垃圾池，垃圾间直接装车，压缩，运输填埋。在很大一部分小区，商场，企业都是用大方桶，简便。总之就是，垃圾产生量越大的地方越需求简便，越不分类。<br/>目前的垃圾处理链条，存放，装车，运输，填埋或焚烧，这些环节中，填埋在逐渐被替代，其余的所有环节都外包企业。<br/>所以这里也不但是政府不作为，也有企业行为在里面，分不分类，上有政策力度，下有经济收益，两个都解决，才有希望。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,167024256,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '72d18046ca9ecfc5df340a607560a34e', 'url_token': 'jtlvcn', 'name': '吕剑霆', 'avatar_url': 'https://pic2.zhimg.com/a3f80f6a6_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/a3f80f6a6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jtlvcn', 'user_type': 'people', 'headline': '半血复活ing...', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/167024256,False,1494323173,1524903803,,False,True,8,1,False,all,need_payment,<p>表面上是没有好处，甚至有负效应，但如果你考究一下我国垃圾分类的历史缘由，就会发现这是为了【加入国际社会】而付出的成本。</p><p>如果要真的实行日本式的垃圾分类回收处理，要花的金钱和行政成本比现在的表面功夫要大得多。</p><p>其实，在现代科技下，要环保处理生活垃圾，除了垃圾箱开始的垃圾分类，还有垃圾收集点的人工或机械自动化分拣、生物前处理、填埋前固化、高温等离子无害化燃烧等很多方面，与之相比，在垃圾箱前后做功夫花的成本并不低。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,166981804,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '573ccfac83870875a3a5addc8da7eeb3', 'url_token': 'zi-bu-yu-74-25-98', 'name': '子不语', 'avatar_url': 'https://pic4.zhimg.com/0638cb270d5d1873c410b3c640a8083d_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/0638cb270d5d1873c410b3c640a8083d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zi-bu-yu-74-25-98', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/166981804,False,1494318000,1494318000,,True,True,3,1,False,all,allowed,谢邀，既然问垃圾分类是否是做无用功，那说说垃圾分类的可行性吧，其实在国内这么复杂的环境下要把垃圾分类做的像日本那样细化短期来说几乎是不可能的，但是我们也不需要像日本那么细化和严格啊，现在国内相当一部分城市都有垃圾焚烧发电厂，这些垃圾焚烧厂需要的垃圾是热值稳定的有机质，其实只需要把厨余垃圾跟平常的生活垃圾做一个大致的分类就行了，就是把有机质跟无机垃圾分开。<br/>        再说说这样做的可行性，在国内像这样做垃圾分类的城市其实有不少，比如广西藤县，那里的环保局长连续20年坚持倡导做垃圾分类，目前已初见成效，前几年还有台湾、日本、德国的政府官员前去考察。<br/>        所以说没有什么事情是无用功的，只要这个事情是对的，有正确合适的方法，又有人肯坚持，哪里有没用的道理，不信，过个10年看看，垃圾分类在中国会有多少程度的普及。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,166970844,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '794671e2baa999736bee95388418c8c8', 'url_token': 'ma-yu-41', 'name': '马羽', 'avatar_url': 'https://pic3.zhimg.com/1bf968588_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/1bf968588_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ma-yu-41', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/166970844,False,1494316729,1494316730,,True,True,1,0,False,all,allowed,<p>确实是无用功，大部分时间是保洁工人帮忙分类或者直接不分类的。反正基本上国内处理的方式就是填埋或是倾倒。分类处理的成本太高。国内无法管理也没有人愿意出钱管理。一倒，一埋多方便，眼不见心不烦。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,166958319,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': 'af28190973fbe9f10a02ebf83c502e23', 'url_token': 'zhang-yan-yan-58', 'name': '张艳艳', 'avatar_url': 'https://pic4.zhimg.com/8735f1cfc1976ff163aff21ede2d3983_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/8735f1cfc1976ff163aff21ede2d3983_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhang-yan-yan-58', 'user_type': 'people', 'headline': '流浪的小老虎', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/52491770/answer/166958319,False,1494315195,1494315195,,True,True,0,0,False,all,allowed,       谢邀！虽然我也在做环境相关工作，不过没有在做固废处理这一块。<br/>        我个人基本按照灯泡电池可回收固废和不可回收厨余垃圾分类丢的。<br/>        目前上海很多小区门口都有专用的灯泡灯管回收箱和电池回收箱，而且也确实有危险固废的处置机构，但是我并不清楚，在中间转运过程中是不是也是严格分类收集转运的。<br/>       之所以分成可回收固废和不可回收厨余垃圾两类，是因为像快递纸箱包装盒瓶子金属等物品，会有大爷大妈从垃圾箱旁把他们带走回去卖掉等等。而厨余垃圾就等着被垃圾车直接清理掉。<br/>        其他城市状况不太了解，不答。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,134871683,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '4e15e28b57c39e4f6919d60eb62b3032', 'url_token': 'mo-xiao-bai-50-85', 'name': '墨小白', 'avatar_url': 'https://pic2.zhimg.com/c7f046186131c612c9ebbc5a5bfafac9_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/c7f046186131c612c9ebbc5a5bfafac9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/mo-xiao-bai-50-85', 'user_type': 'people', 'headline': '行政管理的待业研究生/爱游戏的女汉子', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/134871683,False,1481166327,1481166327,,True,True,2,0,False,all,allowed,谢邀。<br/>说实话，现在只是形式上在做。对居民、企业来说，生活垃圾分类成本很高。像南京虽然生活垃圾分类能积分兑换生活用品，但这并没有完全落实。而且企业相应成本也比较高，对一些特殊垃圾的处理，也不与可回收垃圾通过同一渠道收集。所以尽管分类也并不能达到预期效果。<br/>生活垃圾分类是一个包含收集、运输和处理的过程。这一过程任何环节有问题，都不可能完全落实。收集的话，最主要是居民的意识和认识不足。这个的话，主要还是要靠教育。像日本这样，从懂事开始就开始接触学习，中国还会这样？不过说白了，中国教育就是为了考试，所谓的综合素质也就是形式。so 也不能全怪居民。再说运输吧，你说政府购买企业服务，企业运作生活垃圾运输，但是呢，这些也是针对一些特殊垃圾，比如厨余、可回收等等。但是像电池、油漆桶、灯管等等垃圾，还是没有分类运输，那么这种运输只能算是半分类。可能达到预期效果？再说处理吧，技术问题也就算了。问题是，政府也没有具体的奖励措施啊，对这方面的研究多是企业为了降低成本进行的。<br/>最最重要的是!国家推行垃圾分类，试点就试点呗!好歹试点出点东西再扩大试点啊!这才几年，就又要搞示范城市!像南京这样，试点才几个月就推广!有什么用!连试点街道都做不好!这是要推广什么？没有具体基本法没有统一标准那都不是事儿，好歹把试点问题解决了再推广。<br/>以上个人见解，over,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,132050174,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '9c29ad21a0208a014cc02083991a4776', 'url_token': 'li-chou-chou-21', 'name': '李臭臭', 'avatar_url': 'https://pic4.zhimg.com/d48d0f9ae627ca12b5571d6a265a3369_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/d48d0f9ae627ca12b5571d6a265a3369_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/li-chou-chou-21', 'user_type': 'people', 'headline': '单身狗', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/132050174,False,1479554808,1479554808,,True,True,0,0,False,all,allowed,环保系统人员，这周刚参加完省厅的培训，正好谈到这个。简单说垃圾分类在我国目前来说就是个伪命题，姑且不谈老百姓能不能正确分类，就算老百姓分好了，垃圾收集，转运，处理处置过程中也未必能严格执行分类要求，毕竟谁都想少花钱多办事。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,132027884,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': 'f07acaa893ede975d9b973a52dc5ea96', 'url_token': 'lian-jun-34', 'name': 'Sucre', 'avatar_url': 'https://pic3.zhimg.com/v2-7798b20f0a2422f4faabb9ca70fc0406_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-7798b20f0a2422f4faabb9ca70fc0406_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lian-jun-34', 'user_type': 'people', 'headline': '现在的垃圾分类是不是做无用功', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/132027884,False,1479544079,1479544079,,True,True,13,11,False,all,allowed,我来给题主讲个故事<br/>答主12年进入大学，修环境科学专业，专业原因，深知治理环境的不易，所以认为环境保护这种东西，我们这些相对专业的人更应该以身作则。比如校园的教学楼里有同学自发的设置电池回收箱；用过的书组织图书漂流，免费给需要的下一级使用，减少资源浪费；垃圾每次都分类放好，扔进对应垃圾桶等等。<br/>直到有一天我早起去家教，路过了教学楼的分类垃圾桶，看到来清理垃圾的垃圾车把几个完全不同类的垃圾一起掀到了车里，老子还特地蹦了蹦，看了看，有没有做隔断，然而去年买了个表，我挺听到了心碎的声音有没有！<br/>然后一度我也不分开扔了，我觉得没意义。<br/>直到有一天我和我的一个代课老师交流起来这件事，她说其实这个东西要考虑好你收获了什么，和失去了什么。我做好分类，我仅仅花了几分钟，但是却收获了一个大部分人可能不具备的素质，想起来一个啥人曾经说过，素质都是在别人看不到的时候得到体现。现在你做的可能看起来是件小事，大环境里可能甚至有点像异类，但是细想来，没有一个人做，就不会有一群人做，没有一群人做，在社会上也不会形成这样一个风气，更何况作为一个环境人，我深谙道理都不做，还指望谁去做呢。<br/><br/>总之我认为并非无用功，有的地方实现的比较理想，但是这个和区域内居民的素质、推广力度、硬件设施都是有关系的，如果题主你做了明天你邻居可能也就做了，做个好的传承必然是极好的。<br/><br/>不做鸡汤婊，不喜勿喷。不撕，谢谢。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,131986026,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': 'df0bc043042f719b628a63784e2bc27e', 'url_token': 'guojiazhen', 'name': '搁浅的逆戟鲸', 'avatar_url': 'https://pic2.zhimg.com/v2-630a21d55e63278c8a1f8fa023fc0c59_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-630a21d55e63278c8a1f8fa023fc0c59_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/guojiazhen', 'user_type': 'people', 'headline': '海洋科普小能手~~', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/52491770/answer/131986026,False,1479524400,1479524400,,True,True,1,0,False,all,allowed,之前在科协借调，组织了一次中日垃圾分类和回收利用的会。大体说一下，不保证一定对。<br/><br/>垃圾分类的最终目的是什么？个人以为是为了减少最终垃圾排放的总量。分类是为了更有效的回收利用一部分，不能回收利用的也可以利用其一致性使用以便同一种方法处理。<br/><br/>垃圾分类又分大分类和小分类，什么意思呢。首先在我国存在一个多部门分管的问题。就是没有一个部门管所有的垃圾。有害的归环保，可回收的归商务，生活垃圾归市政。可垃圾有时候是混合的，这怎么办？只剩下凉拌了。<br/>再具体说生活垃圾的问题，也就是小分类。了解了一个数据，生活垃圾（不含可回收的）其实只占所有垃圾的67%（前几年的数据），我们讲的垃圾分类主要是分这一部分。日本当年用了20年基本完成了垃圾分类。中国从最早提出并试点到如今快15年了！基本做无用功。<br/><br/>为什么呢？<br/>虽然不想承认，但确实和人口素质有一定关系。青岛做的最好的湛山社区，三年多了吧。可还是居民分好了扔进去，社区垃圾分类辅导员还要再扒拉出来再分一遍。没办法。<br/>另外与法律健全和执行也有一定关系。首先法律不健全，监管部门不统一，经常出现说法不一，两头打架，或者导致高额付出没有回报。例如有些垃圾回收之后可以做肥料，抛掉这个肥料的成本高不说，农业部明文规定不准用垃圾做的肥料！那怎么办？用在城市绿化上。可完全消化不完呀，卖不出去呀。慢慢的人家就不用垃圾做肥料了，你辛苦分类出来的这类垃圾也没人要了，那谁还去分它？<br/>另外一个就是，中国基本都住公寓楼。大家一起往一个垃圾桶里扔，不好监管。<br/><br/>垃圾分类是个好事，但现在能分好的数量太少，太少的话政府就不会专门配备分类的垃圾车辆。总体来说目前中国的垃圾分类还是处于引导，但是市民好多不懂这个事的意义。觉着我辛苦分好的垃圾，你来收垃圾又倒在一起了，我还费劲分它干嘛。于是恶性循环。<br/><br/>不管怎么说，垃圾分类还是大趋势，虽然实现挺难的，还是要去做呀。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,131976619,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '7ed95799d059f4228d5bbfe4ff993b3f', 'url_token': 'zui-ling-er', 'name': '醉凌儿', 'avatar_url': 'https://pic3.zhimg.com/b7b476569208039132a94a41345adafa_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/b7b476569208039132a94a41345adafa_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zui-ling-er', 'user_type': 'people', 'headline': '环保', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/131976619,False,1479519960,1479519960,,True,True,0,0,False,all,allowed,可以看看超级演说家，山哥关于垃圾的演讲，垃圾是一个哲学问题……驴屎蛋儿。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
