,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
19,326366300,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'e1641061fd4ccc18680186551a69d4bc', 'url_token': 'hungry-hunter', 'name': '马行空', 'avatar_url': 'https://pic1.zhimg.com/8dbc63b4a4e6f5cd9bca176e69932b61_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/8dbc63b4a4e6f5cd9bca176e69932b61_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/hungry-hunter', 'user_type': 'people', 'headline': '毛驴之怒，一死三伤', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326366300,False,1519394317,1519394318,,True,True,9,3,False,all,allowed,这是触犯刑法了吧，危害公共安全罪/投放危险物质罪。既然是管制物品，无知不能成为理由，默认主观故意。<br/><br/><br/><br/>刑事犯罪，应该不会因为不好查而放弃吧？,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,326350587,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326350587,False,1519393276,1519393277,,True,True,0,0,False,all,allowed,很多人归结于坏，故意丢弃氢氟酸，我觉得可能是想的太多了。<br/>个人感觉，这可能是一个家庭实验党被父母禁止试验后，试剂被父母丢弃。如果是这样的话是很好追查到原主的，圈子太小了。<br/>建议各位化竞党不要作死，你可以在家玩能材搞死自己，但不要出来害人，没有条件不要实验：）<br/><br/>利益相关：前化竞生。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,326329517,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '11da86058395cf4257387785b8a08ad0', 'url_token': 'a-tai-er-11', 'name': '阿泰尔', 'avatar_url': 'https://pic1.zhimg.com/v2-316dabb4d16491dc78934e22fdc634e7_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-316dabb4d16491dc78934e22fdc634e7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/a-tai-er-11', 'user_type': 'people', 'headline': '光谱纯的黑胖丑，电子纯的萝莉控。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326329517,False,1519391886,1519391887,,True,True,44,31,False,all,allowed,以前写过一篇偏专业的关于氟的回答，在这儿就再写一点射惠方面的东西吧。<br/><br/>首先呢，氢氟酸在中学乃至大学阶段都被以弱酸看待；稍微好点的，会告知液态氟化氢由于氢键原因是强酸性液体。<br/><br/>“氢氟酸撒手上怎么办？涂抹碳酸氢钠溶液。”<br/><br/>这种情况带来的直接结果就是学生意识不到氢氟酸的真正可怕之处。高浓度氢氟酸会破坏皮肤与肌肉组织，并近乎不可逆地破坏骨骼结构。低浓度氢氟酸接触会带走血钙，然后带来氟骨病之类的问题，直观表现就是痒。<br/><br/>至于氢氟酸怎么搞来的，很简单啊，我现在去五金商店问“可有氟？”就能拿到五块一塑料瓶的氢氟酸。<br/><br/>中学化学有个实验叫做“氢氟酸刻蚀玻璃”，加上毒性不被人所广泛了解和它弱酸的名声，出现学生老师因为氢氟酸中毒而截肢乃至死亡也就不足为奇了。<br/><br/>以上，把氢氟酸随便扔的，非蠢即坏。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,326320759,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '47b8578c16b243ab721f65d05c0dcace', 'url_token': 'lu-ren-yi-59', 'name': '陆仁依', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lu-ren-yi-59', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326320759,False,1519391276,1519391276,,True,True,0,2,False,all,allowed,可以顺藤摸瓜找到的。。。氢氟酸这东西，非化工相关的想买都难，卖家和买家的领导基本上都在公安局那边备案了，要查不太难。<br/>希望能够找到随意丢弃的人，好好教育一番，也希望被伤到的人没有大问题,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,326304632,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326304632,False,1519390133,1519915809,,True,True,97,31,False,all,allowed,更新：<br/>评论区有人说磨磨嘴皮子就能买到HF<br/>说实话根本用不着这工夫<br/>因为没有上管制名单，所以能不能买到全凭店主人品 好店主会给你说这是&#39;&#39;化骨水&#39;&#39;并再三警告，某些人就……反正货出门了出多大事都是浮云反正没这个规定……<br/><br/>学生家庭实验党答一发<br/>化工试剂店一切按&#39;&#39;规章制度&#39;&#39;办事蛤<br/>墙上贴着特大号易制毒易制爆化学品管制列表<br/><br/>易制毒！易制爆！<br/><br/>氢氟酸两个都不沾所以能卖！<br/><br/>拜访时，盐酸让到公安局备案开证明才售卖，硫酸也是<br/>我嘴贱问道，列表没有氢氟酸卖不？<br/>卖！二十块五百毫升40%浓度付钱就带走！<br/>要不是我对HF威力早有耳闻就差付钱了<br/>(ー_ー)!!<br/><br/>把浓硫酸管制了好歹也管管氢氟酸啊……<br/>一个中学生就能带走氢氟酸这种一不小心就截肢的东西(ー_ー)!!,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,326301744,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'f12aa044bb2778898d3cf357c4c900bb', 'url_token': 'gu-jia-wei-86-67', 'name': 'Vagrant', 'avatar_url': 'https://pic4.zhimg.com/v2-bb2327f5cde22d702b73a2e869f37250_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bb2327f5cde22d702b73a2e869f37250_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/gu-jia-wei-86-67', 'user_type': 'people', 'headline': '我知道我总有一天会发光的 ，     你也是。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326301744,False,1519389935,1519625254,,True,True,3,0,False,all,allowed,感觉应该是个高中生干的<br/>在两三年前我记得HF不难买到，化工店里十来块一瓶就行，当时甚至有的店给他多点钱发烟硝酸都给你进，这是源头的问题。<br/>然后就是教育和思想的滞后性，中二年纪的人看到有趣的实验自然想去了解，学校是不可能给做的，怎么办呢？只有自己买原料了，“家庭实验室”和各种二道贩子就是这种情景下的产物，很多根本毫无实验素养的高中生碰各种腐蚀，吸各种毒气，说实话没啥意思。别说我是臆想着说话，我自己到现在手上腰上还留着两块黄色的疤。<br/>最后是家庭和社会需要反思的，初中的时候我就有一堆的仪器和药品，被我爹用锤子一点一点敲碎，但是有什么用呢？我在外面租下一个破烂车库继续搞，反而更加危险。而社会上的大人（Tiao 子？）发现之后的“教育”也是单单粗暴地没收处置，其实没什么教育性可言，更加加重了那个年龄的逆向心理。<br/>作为环卫工人，根本没必要也不可能去了解什么是氢氟酸，被伤害了该如何救治，其实说起来挺难过的。<br/>最后还要对那个随意丢弃氢氟酸的说一句，不管所有外部条件，你的素质是真的差。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,326299081,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'b2dbd0bdc8129eb1e40ad83584469137', 'url_token': 'xiong-san-fei-dan', 'name': '叫什么好呢', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xiong-san-fei-dan', 'user_type': 'people', 'headline': '说实话不带脏字也不行，那我不说了', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326299081,False,1519389753,1519389754,,True,True,1,0,False,all,allowed,这比被碎玻璃割伤更为严重。<br/>理论上，对危险品的管制应该更加严格。这种东西肯定不能随便乱扔的。各个化学实验室都有相关的处理规定。<br/>违规操作，其实没那么复杂。查清楚哪个环节出了问题比较好，这种事空煽情没用。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,326296845,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326296845,False,1519389605,1519389606,,True,True,1,4,False,all,allowed,恕我直言，高中水平根本对氢氟酸的危险性没有直观的认识，很多化学专业的学生都不是很清楚，主要是被氢氟酸这种叫弱酸迷惑了。我们实验室以前就有，我把类似新闻发群里大家都一脸惊奇。<br/>至少在3年以前，很多高校对危化品废弃物的管理还处于一片混乱状态，我指的是非传统化学生物强校，比如我的母校。实验室做好的分类，结果就随意被一个雇佣的临时工处理掉。至于这个临时工的死活谁也不管。现在规范了一些。<br/>氢氟酸购买以前没有任何限制，现在也比较轻松。氢氟酸不在公安局的各种限制名单上，现在不知道有没有限制个人购买。<br/>最后，查谁丢的很困难。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,326296710,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'ad4d21fd43fbfac2d97447bc74758706', 'url_token': 'san-ji-ren-45-88', 'name': '三季人', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/san-ji-ren-45-88', 'user_type': 'people', 'headline': '吃草去了', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/326296710,False,1519389597,1519389597,,True,True,3,1,False,all,allowed,<p>氢氟酸不是什么好搞到的药剂，能接触到的人不可能不知道他的危害</p><p>一定是蓄意为之的</p><p>这不是愚昧无知，完全就是坏，是缺德，必须严惩</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,326271131,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'b9ed342df0ee50a570314edc3632b2ad', 'url_token': 'cao-xian-kang', 'name': 'Troy', 'avatar_url': 'https://pic4.zhimg.com/28490bf65ee21433d3164ba3dbf73e83_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/28490bf65ee21433d3164ba3dbf73e83_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/cao-xian-kang', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326271131,False,1519387710,1519387710,,True,True,1,1,False,all,allowed,<p>以前大学做化学实验，我们老师看到我们打碎了试管，都会叫我们把碎片口用胶带胶好后 扔掉。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,326248786,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '7d10f90296ecccbc29ce1f56345a8215', 'url_token': 'FourierX', 'name': '小七', 'avatar_url': 'https://pic4.zhimg.com/v2-abf522588441391f670f9cb048f62555_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-abf522588441391f670f9cb048f62555_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/FourierX', 'user_type': 'people', 'headline': '材料搬砖/爱读书/相信诗/足球/长跑爱好者', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326248786,False,1519385986,1519519280,,True,True,315,44,False,all,allowed,"<p><b>知乎还是脱离群众太厉害了，</b>大家基本已经把始作俑者骂了个爽，确实应该谴责，毕竟这是违法的事：</p><a href=""https://link.zhihu.com/?target=http%3A//www.zhb.gov.cn/gzfw_13107/zcfg/fg/xzfg/201605/t20160522_343330.shtml"" data-draft-node=""block"" data-draft-type=""link-card"" class="" wrap external"" target=""_blank"" rel=""nofollow noreferrer"">危险化学品安全管理条例</a><p class=""ztext-empty-paragraph""><br/></p><p>不过各位提出的建议，<b>只能说出发点是好的，然而姿态过高，产生不了想要的作用，</b>答主在这里补充一下：</p><ul><li>在玻璃上贴条，写上“玻璃”的方法不可行。</li></ul><p class=""ztext-empty-paragraph""><br/></p><p>  且不说贴的条在垃圾桶里各种液体浸泡、各种垃圾挤压之后，还留有多少辨识度，即使上面的字清晰可见，工人在处理垃圾的时候绝对没那时间，一件一件翻着看上面的条，而且……大部分环卫工人<b>并不认识字</b>，看不懂你写的是什么。</p><p>在上面贴的条只能给自己一点点心理安慰：我提示过工人的，出了事，是他们不仔仔细细看，跟我没关系。那张原本用来警示的字条，实际上就变成了一份免责声明。</p><p class=""ztext-empty-paragraph""><br/></p><p>处理方法：请直接用厚塑料袋多裹几遍，封箱胶带多绕几遍，裹严实。其实纸箱的包裹性更好，但是<b>请尽量不要用纸箱，因为纸箱可以回收，</b>说大白话就是纸箱有大概率被环卫工人拆开，把里面的东西倒掉，拿去卖废品。</p><p class=""ztext-empty-paragraph""><br/></p><p>这个事件中，氢氟酸容器的瓶盖猜测是拧紧状态下丢弃的，因为丢弃者知道是危险品，不封口丢弃，万一在丢弃过程中洒在自己的手上，腐蚀性特别强。（但是随意丢弃就是违法，实锤了）</p><p>最后液体流出，不排除是其他垃圾挤压而出现泄漏，但也有可能是环卫工人自己倒掉里面的液体，只是因为装氢氟酸的塑料瓶是可以拿去卖的。这里没有指责环卫工人的意思，因为他们根本不知道什么是氢氟酸，他们以为是饮料瓶。</p><p class=""ztext-empty-paragraph""><br/></p><p>那他们为什么要把里面的液体倒掉呢？废品回收是按重量算的（其实在化学狗的眼里是按质量，怕引起歧义，说大白话就是多少钱一斤）既然是这样，那么里面有杂物是肯定卖不掉的，答主自从有一次和宿舍阿姨无意闲聊知道这些之后，就把之前喜欢拿饮料瓶当小型垃圾桶用，把餐巾纸团，小纸屑扔进去的习惯改掉了。</p><p class=""ztext-empty-paragraph""><br/></p><p>再说说垃圾分类的事情，垃圾分类从提出到真正落实需要一个长期的过程，在此之前，要少看到环卫工人受伤，请把你觉得危险的东西和可以卖废品的东西（大部分的塑料制品，纸张，金属，甚至是木制品）分开，化学危险品<b>必须按规定</b>处理。</p><p class=""ztext-empty-paragraph""><br/></p><p>如若各位真的体恤环卫工人，请真正站在他们的角度上，去考虑发生在他们身上的事情。不然只能像许多人那样，发条微博，先以痛打落水狗的姿态把管理部门、始作俑者等等骂个遍。最后补一句：“请转发给身边的环卫工人”</p><p class=""ztext-empty-paragraph""><br/></p><p>不好意思，环卫工人很少有微博，更多的也不能看到大家在网上义愤填膺地为他们伸张正义，最终<b>廉价的正义只能感动自己、引起身边的人高潮，而环卫工人继续受着伤害，默默地等待着下一次的受伤，剧情接着一次次重演。</b></p><p class=""ztext-empty-paragraph""><br/></p><p><b>——————————分割线——————————</b></p><p>这篇答案是给各位提供一些切实可行的办法，处理玻璃等普通危险物品，避免发生类似悲剧，评论竟然还有跟我扯女权的，果然有些人只能读懂140字以下的内容，答主高估了这部分知友的阅读能力。</p><p>统一回复评论区:</p><p>有问题可以讨论，答主欢迎各位指正，也欢迎看着不爽直接骂，答主脾气还行，保证不删评论，不还口。</p><p>但是不欢迎没读完答案就急着跳脚的评论，人与人之间的沟通需要一定的基础性共识，否则就是鸡同鸭讲，至于你是鸡我是鸭，或是你是鸭我是鸡，说起来都不好听。所以评论不回复了，有问题的知友请私信。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,326216524,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'a89a2bc53cfe37245f7ba2ee1f3e3765', 'url_token': 'queetree', 'name': 'queetree', 'avatar_url': 'https://pic4.zhimg.com/v2-ab7a62f430db420d3e2af1eca1a43306_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ab7a62f430db420d3e2af1eca1a43306_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/queetree', 'user_type': 'people', 'headline': '工程师师长', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326216524,False,1519383332,1519383332,,True,True,1,0,False,all,allowed,<p>扔氢氟酸的人太坏了。</p><p>被氢氟酸腐蚀后的伤口相当难愈合，对骨膜和骨质也会有损害，可以持续几年。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,326215166,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '02ff996b600129dc3f915040f4f5a26f', 'url_token': 'wang-jia-yi-10-92', 'name': '象牙', 'avatar_url': 'https://pic4.zhimg.com/v2-a32d883abaa0615b8306e564e2f3bc0c_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-a32d883abaa0615b8306e564e2f3bc0c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wang-jia-yi-10-92', 'user_type': 'people', 'headline': '体验未知才是为人的乐趣', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/326215166,False,1519383208,1519383209,,True,True,7,0,False,all,allowed,在微博上看到这个新闻的时候，图片上老人的手指已经一大部分变黑，第一反应就是希望他尽快找方法治疗，估计最保守的方法也是截肢，氢氟酸这个东西真的不是闹着玩的。<br/>扔这个东西的人确确实实被骂惨了，但是我们最好更多地关注一下如何减小氢氟酸对老人的危害,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,326207181,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'c322c55a41ff6695addf1f1e5eeccfe2', 'url_token': 'Jason_Cyril0203', 'name': '王钧石', 'avatar_url': 'https://pic1.zhimg.com/360d066fb253f71dc1951102a9e6f0be_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/360d066fb253f71dc1951102a9e6f0be_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/Jason_Cyril0203', 'user_type': 'people', 'headline': '我永远喜欢渡边太祖。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/326207181,False,1519382520,1519382520,,True,True,247,34,False,all,allowed,"知乎上有些人啊 真的是纸上谈兵……<br/>2013年末郎溪中学学生雕刻玻璃导致受到氢氟酸伤害<br/><figure><noscript><img data-rawwidth=""580"" data-rawheight=""411"" src=""https://pic4.zhimg.com/50/v2-83ac52efefd6ef6f435a5476ee038734_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""580"" data-original=""https://pic4.zhimg.com/v2-83ac52efefd6ef6f435a5476ee038734_r.jpg""/></noscript><img data-rawwidth=""580"" data-rawheight=""411"" src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;580&#39; height=&#39;411&#39;&gt;&lt;/svg&gt;"" class=""origin_image zh-lightbox-thumb lazy"" width=""580"" data-original=""https://pic4.zhimg.com/v2-83ac52efefd6ef6f435a5476ee038734_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-83ac52efefd6ef6f435a5476ee038734_hd.jpg""/></figure><br/><figure><noscript><img data-rawwidth=""720"" data-rawheight=""1560"" src=""https://pic2.zhimg.com/50/v2-847c209017dfe6285733b2adfd368539_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""720"" data-original=""https://pic2.zhimg.com/v2-847c209017dfe6285733b2adfd368539_r.jpg""/></noscript><img data-rawwidth=""720"" data-rawheight=""1560"" src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;720&#39; height=&#39;1560&#39;&gt;&lt;/svg&gt;"" class=""origin_image zh-lightbox-thumb lazy"" width=""720"" data-original=""https://pic2.zhimg.com/v2-847c209017dfe6285733b2adfd368539_r.jpg"" data-actualsrc=""https://pic2.zhimg.com/50/v2-847c209017dfe6285733b2adfd368539_hd.jpg""/></figure><br/>几位姑娘来到了南京军区总院 据说是把伤害降到最低 但是离截肢其实也就一步之遥<br/><figure><noscript><img data-rawwidth=""720"" data-rawheight=""1560"" src=""https://pic3.zhimg.com/50/v2-764634b54ddd3f24d0a79769ec20b4ad_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""720"" data-original=""https://pic3.zhimg.com/v2-764634b54ddd3f24d0a79769ec20b4ad_r.jpg""/></noscript><img data-rawwidth=""720"" data-rawheight=""1560"" src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;720&#39; height=&#39;1560&#39;&gt;&lt;/svg&gt;"" class=""origin_image zh-lightbox-thumb lazy"" width=""720"" data-original=""https://pic3.zhimg.com/v2-764634b54ddd3f24d0a79769ec20b4ad_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-764634b54ddd3f24d0a79769ec20b4ad_hd.jpg""/></figure><br/>一所中学都敢让学生直接使用氢氟酸雕刻玻璃还不加任何防护措施 素人们怎么使用氢氟酸就更无法可想了吧<br/>说危化品管制的 氢氟酸在化工店磨嘴皮子是能买到的 不像盐酸 因为众所周知的原因管制的特别严<br/>说处置不当的 你指望那些素人们学习危化品处置还不如直接勒令禁止他们使用任何危化品<br/>说环卫工应该会处理的…这样的要求实在是过高了。几乎所有的环卫工人在目前都没有什么能力得到专业的危化品处理培训。<br/>希望当地政府能够严肃处理这起氢氟酸随意丢弃事件，万一下次直接在市中心来一场铝热实验，那可真是后果惨痛了。<br/>另外，化工店的管理，嘟囔了这么多年还是这么松散，究竟为什么政府心里总的有点数吧。",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
