,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
4,679373386,comment,https://www.zhihu.com/api/v4/comments/679373386,<p>本来是件好事，日本作为带路者弄得也挺好，但是有的事情在中国是实现不了的得。首先是具体得分类，我听说支付宝上已经有应用了，然而我同学按照上面分类依然还被老太太连击了。还有就是时间，不同得人群有不同得时间，夜班党下午五点上班早上九点，跟白班党完美错开，你要设置定时投放怕不是有的人这辈子都没见过垃圾站什么样。还有就是住公寓点外卖得社畜，本来就是每天出门扔一带垃圾，现在要扔好几袋，重点是每袋里就一点东西，感觉好浪费啊。</p>,False,False,False,False,1561948446,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd2259cf6bb7c1f043cd85975427eefdb', 'url_token': 'flying_WISP', 'name': '随波舟唱丶盛世颜', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d2259cf6bb7c1f043cd85975427eefdb', 'user_type': 'people', 'headline': '铁打的LL厨，铁打的游戏狂热者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,18,,False,False
5,679404483,comment,https://www.zhihu.com/api/v4/comments/679404483,<p>不强迫 你觉得能搞好 阵痛期肯定有 看政府的决心和态度吧</p>,False,False,False,False,1561951126,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7557fe53c6557efc648abe3860736e1d', 'url_token': 'mo-zhu-shi-xian-qing', 'name': '魔术师闲情', 'avatar_url': 'https://pic1.zhimg.com/d8233e164_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/d8233e164_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7557fe53c6557efc648abe3860736e1d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,11,"{'role': 'normal', 'member': {'id': '3419035c67153c7caea96512ab2d0867', 'url_token': 'combat-89', 'name': 'combat', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3419035c67153c7caea96512ab2d0867', 'user_type': 'people', 'headline': '一缕秋风，一杯绿茶，一把竹椅；什么样的生活才是自己想要的？', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
6,679419669,comment,https://www.zhihu.com/api/v4/comments/679419669,<p>太可怕了，我们小区垃圾投放点在小区门口往里一点点，老小区就只有这一个扔垃圾的地方。 门关了，桶没了。然后垃圾站周围垃圾堆成山了都。整个垃圾分类最无语的地方就是定时了。我一程序猿 还是干游戏开发的。动不动加班凌晨回家，下午睡醒出门上班，除了放垃圾站旁边的地上也没别的办法。</p><p>要是赶上扔垃圾的时间了，那大妈能怼到你怀疑人生。扔外卖餐盒到干垃圾没毛病吧，她非要我拿回去用水冲冲算可回收还一脸笑嘻嘻让我不要浪费资源。</p>,False,False,False,False,1561952432,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e691eae48e5b4690ee2c9752cfaeee4b', 'url_token': 'qiu-de-zhi-94', 'name': '只有一只猫', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e691eae48e5b4690ee2c9752cfaeee4b', 'user_type': 'people', 'headline': '程序猿，潜水员', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,,False,False
7,679441721,comment,https://www.zhihu.com/api/v4/comments/679441721,这个是不是叫何不食肉糜,False,False,False,False,1561954445,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '85f6d2f3ea608bb60b076b330e4131e5', 'url_token': 'Lofty-23857', 'name': 'Lofty', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/85f6d2f3ea608bb60b076b330e4131e5', 'user_type': 'people', 'headline': 'iOS攻城狮', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,14,,False,False
8,679443697,comment,https://www.zhihu.com/api/v4/comments/679443697,<p>垃圾分类与人民的整体素质、相应配套设施、宣传相关，这个生态循环不是一天就能实现，说个不好听的，乱丢垃圾都没解决就想解决垃圾分类，是不是有点虚？是不是有点形式？回想一下当年禁塑料袋，最终的结果只是让塑料袋收钱而以。</p>,False,False,False,False,1561954611,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3419035c67153c7caea96512ab2d0867', 'url_token': 'combat-89', 'name': 'combat', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3419035c67153c7caea96512ab2d0867', 'user_type': 'people', 'headline': '一缕秋风，一杯绿茶，一把竹椅；什么样的生活才是自己想要的？', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,28,"{'role': 'normal', 'member': {'id': '7557fe53c6557efc648abe3860736e1d', 'url_token': 'mo-zhu-shi-xian-qing', 'name': '魔术师闲情', 'avatar_url': 'https://pic1.zhimg.com/d8233e164_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/d8233e164_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7557fe53c6557efc648abe3860736e1d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
9,679461345,comment,https://www.zhihu.com/api/v4/comments/679461345,对的，还有那种厨房垃圾，现在夏天，必须天天扔，要不然那个臭味还有蛆虫真的……抱歉，本不想说的这么恶心，但我昨天扔的就是这样的一袋，这样对加班挡真的很不友好。,False,False,False,False,1561956129,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '00925a07231fc8fdbfe18e527f2abbe8', 'url_token': 'qian-yang-49-78', 'name': '千阳', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/00925a07231fc8fdbfe18e527f2abbe8', 'user_type': 'people', 'headline': '设计师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,"{'role': 'normal', 'member': {'id': 'b26e93b015525ec828a60c6194e303f3', 'url_token': 'liu-an-15', 'name': '刘安', 'avatar_url': 'https://pic4.zhimg.com/f50dfde237dc8976ad289293c0c7de5d_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/f50dfde237dc8976ad289293c0c7de5d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b26e93b015525ec828a60c6194e303f3', 'user_type': 'people', 'headline': '动画师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
10,679465045,comment,https://www.zhihu.com/api/v4/comments/679465045,而且我有个疑问，现在是不是处理垃圾袋的成本比以往更高了，因为必须要几个垃圾袋分装，垃圾袋的使用量肯定会更高，并且垃圾袋好像也不太好降解，这样的夏天又不能说积几天再去丟放。,False,False,False,False,1561956447,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '00925a07231fc8fdbfe18e527f2abbe8', 'url_token': 'qian-yang-49-78', 'name': '千阳', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/00925a07231fc8fdbfe18e527f2abbe8', 'user_type': 'people', 'headline': '设计师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,,False,False
11,679479469,comment,https://www.zhihu.com/api/v4/comments/679479469,<p>确实，过个安检左边五个右边五个往那一站聊天，啥用啊</p>,False,False,False,False,1561957698,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f6726cdead44c7b1c7f73e36cf860902', 'url_token': 'kingzhu-65', 'name': 'King丶', 'avatar_url': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f6726cdead44c7b1c7f73e36cf860902', 'user_type': 'people', 'headline': '陇头流水，流离山下。念吾一身，飘然旷野。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,"{'role': 'author', 'member': {'id': '9464d339e4ea312c257f60a6c05b9c70', 'url_token': 'GoldenJuice', 'name': '橙汁', 'avatar_url': 'https://pic3.zhimg.com/v2-f21c3a3282d1566bf9c8659ffa4dae46_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-f21c3a3282d1566bf9c8659ffa4dae46_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9464d339e4ea312c257f60a6c05b9c70', 'user_type': 'people', 'headline': '摄影师，殉道者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
12,679480569,comment,https://www.zhihu.com/api/v4/comments/679480569,<p>北京好像还没有 哈哈哈</p>,False,False,False,False,1561957800,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f6726cdead44c7b1c7f73e36cf860902', 'url_token': 'kingzhu-65', 'name': 'King丶', 'avatar_url': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f6726cdead44c7b1c7f73e36cf860902', 'user_type': 'people', 'headline': '陇头流水，流离山下。念吾一身，飘然旷野。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '1192a134e4dd534cfb9c44abb461647d', 'url_token': 'mo-mo-91-65', 'name': 'Hanami', 'avatar_url': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1192a134e4dd534cfb9c44abb461647d', 'user_type': 'people', 'headline': '好不容易上了岸，就别提海里的事情了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
13,679531554,comment,https://www.zhihu.com/api/v4/comments/679531554,"老铁多看新闻，""46个重点城市将继续加大生活垃圾分类处理设施建设投入，满足生活垃圾分类处理需求""，你查查第一个就是北京",False,False,False,False,1561962678,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1192a134e4dd534cfb9c44abb461647d', 'url_token': 'mo-mo-91-65', 'name': 'Hanami', 'avatar_url': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1192a134e4dd534cfb9c44abb461647d', 'user_type': 'people', 'headline': '好不容易上了岸，就别提海里的事情了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': 'f6726cdead44c7b1c7f73e36cf860902', 'url_token': 'kingzhu-65', 'name': 'King丶', 'avatar_url': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f6726cdead44c7b1c7f73e36cf860902', 'user_type': 'people', 'headline': '陇头流水，流离山下。念吾一身，飘然旷野。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
14,679537708,comment,https://www.zhihu.com/api/v4/comments/679537708,<p>我知道，但是确实没有，，，可能我这偏？？</p>,False,False,False,False,1561963292,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f6726cdead44c7b1c7f73e36cf860902', 'url_token': 'kingzhu-65', 'name': 'King丶', 'avatar_url': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f6726cdead44c7b1c7f73e36cf860902', 'user_type': 'people', 'headline': '陇头流水，流离山下。念吾一身，飘然旷野。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '1192a134e4dd534cfb9c44abb461647d', 'url_token': 'mo-mo-91-65', 'name': 'Hanami', 'avatar_url': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1192a134e4dd534cfb9c44abb461647d', 'user_type': 'people', 'headline': '好不容易上了岸，就别提海里的事情了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
15,679538064,comment,https://www.zhihu.com/api/v4/comments/679538064,<p>北京先从政府企业和单位开始，居民没有要求</p>,False,False,False,False,1561963330,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f4aa04f3b2c2a009e0076bc66a0617a9', 'url_token': 'jianfuseven', 'name': '减负七', 'avatar_url': 'https://pic3.zhimg.com/7ae0b87b46132edef9a793bed52620b3_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/7ae0b87b46132edef9a793bed52620b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f4aa04f3b2c2a009e0076bc66a0617a9', 'user_type': 'people', 'headline': '汽车营销 / 剧评人 / 跑步爱好者 / 铲屎官 / 睿智的P社玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '1192a134e4dd534cfb9c44abb461647d', 'url_token': 'mo-mo-91-65', 'name': 'Hanami', 'avatar_url': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1192a134e4dd534cfb9c44abb461647d', 'user_type': 'people', 'headline': '好不容易上了岸，就别提海里的事情了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,679538593,comment,https://www.zhihu.com/api/v4/comments/679538593,<p>查了一下确实我这偏，目前部分小区有垃圾分类：回收垃圾，厨房垃圾，其它垃圾</p>,False,False,False,False,1561963385,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f6726cdead44c7b1c7f73e36cf860902', 'url_token': 'kingzhu-65', 'name': 'King丶', 'avatar_url': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f6726cdead44c7b1c7f73e36cf860902', 'user_type': 'people', 'headline': '陇头流水，流离山下。念吾一身，飘然旷野。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '1192a134e4dd534cfb9c44abb461647d', 'url_token': 'mo-mo-91-65', 'name': 'Hanami', 'avatar_url': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1192a134e4dd534cfb9c44abb461647d', 'user_type': 'people', 'headline': '好不容易上了岸，就别提海里的事情了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
17,679607856,comment,https://www.zhihu.com/api/v4/comments/679607856,作为加班党真心没有脑子考虑自己是个什么垃圾了[飙泪笑]累,False,False,False,False,1561969813,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0fdc759840ce02e7a1fa9993b6abec40', 'url_token': 'gu-li-59', 'name': '德莫尼克', 'avatar_url': 'https://pic1.zhimg.com/v2-949e7d28c593d104a58aed40e8794fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-949e7d28c593d104a58aed40e8794fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0fdc759840ce02e7a1fa9993b6abec40', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,,False,False
18,679623259,comment,https://www.zhihu.com/api/v4/comments/679623259,<p>别说垃圾怎么分类这么糊弄的东西，就连国家法律各政府部门或者同一部门不同的人都能理解不同，然后隔三差五罚一波。。。就这样的理解水平和执法水平，别的事情你指望能按部就班的做好？</p>,False,False,False,False,1561971142,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '765b7f70dc365c52fb1425cec9df139d', 'url_token': 'jing-ye-fu-59-85', 'name': '敬业福', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/765b7f70dc365c52fb1425cec9df139d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,"{'role': 'normal', 'member': {'id': 'd2259cf6bb7c1f043cd85975427eefdb', 'url_token': 'flying_WISP', 'name': '随波舟唱丶盛世颜', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d2259cf6bb7c1f043cd85975427eefdb', 'user_type': 'people', 'headline': '铁打的LL厨，铁打的游戏狂热者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
19,679629357,comment,https://www.zhihu.com/api/v4/comments/679629357,<p>50多栋楼已经算是比较大的楼盘了，不过就设了2个垃圾投放点那真的是太少了，肯定是天天爆满了</p>,False,False,False,False,1561971680,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '54e9d623f494be283f931b359e8d6bb4', 'url_token': 'yizhi-xiang-tiao-de-xiong-mao', 'name': '一直想跳的熊猫', 'avatar_url': 'https://pic3.zhimg.com/v2-24407c7c8fcdcabfed39d8af460a0c84_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-24407c7c8fcdcabfed39d8af460a0c84_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/54e9d623f494be283f931b359e8d6bb4', 'user_type': 'people', 'headline': '缺乏锻炼的程序猿，吃货主义', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,,False,False
0,679686689,comment,https://www.zhihu.com/api/v4/comments/679686689,慢慢就推广了,False,False,False,False,1561977089,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1192a134e4dd534cfb9c44abb461647d', 'url_token': 'mo-mo-91-65', 'name': 'Hanami', 'avatar_url': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1192a134e4dd534cfb9c44abb461647d', 'user_type': 'people', 'headline': '好不容易上了岸，就别提海里的事情了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'f6726cdead44c7b1c7f73e36cf860902', 'url_token': 'kingzhu-65', 'name': 'King丶', 'avatar_url': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d2a8a1ba4d14c88bafa3213b49fa73ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f6726cdead44c7b1c7f73e36cf860902', 'user_type': 'people', 'headline': '陇头流水，流离山下。念吾一身，飘然旷野。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,679688669,comment,https://www.zhihu.com/api/v4/comments/679688669,现在没要求不代表以后，住建部要求2025年前，全国地级及以上城市要基本建成垃圾分类处理系统，这玩意建成后对居民没要求？,False,False,False,False,1561977294,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1192a134e4dd534cfb9c44abb461647d', 'url_token': 'mo-mo-91-65', 'name': 'Hanami', 'avatar_url': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1192a134e4dd534cfb9c44abb461647d', 'user_type': 'people', 'headline': '好不容易上了岸，就别提海里的事情了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'f4aa04f3b2c2a009e0076bc66a0617a9', 'url_token': 'jianfuseven', 'name': '减负七', 'avatar_url': 'https://pic3.zhimg.com/7ae0b87b46132edef9a793bed52620b3_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/7ae0b87b46132edef9a793bed52620b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f4aa04f3b2c2a009e0076bc66a0617a9', 'user_type': 'people', 'headline': '汽车营销 / 剧评人 / 跑步爱好者 / 铲屎官 / 睿智的P社玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
2,679698185,comment,https://www.zhihu.com/api/v4/comments/679698185,乱丢垃圾这事，人类灭亡都解决不了你信不。没有强制力就没有任何事能做成,False,False,False,False,1561978170,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f576427e368ab3fa90543dc5745b9f40', 'url_token': 'wang-ting-ting-41-98', 'name': '飞天小毛贼', 'avatar_url': 'https://pic2.zhimg.com/v2-9b63a98e1fbc808d53f144e69f9ec65d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9b63a98e1fbc808d53f144e69f9ec65d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f576427e368ab3fa90543dc5745b9f40', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '3419035c67153c7caea96512ab2d0867', 'url_token': 'combat-89', 'name': 'combat', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3419035c67153c7caea96512ab2d0867', 'user_type': 'people', 'headline': '一缕秋风，一杯绿茶，一把竹椅；什么样的生活才是自己想要的？', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
3,679700920,comment,https://www.zhihu.com/api/v4/comments/679700920,不能降解的垃圾袋早就不准销售了。另外垃圾袋的成本跟垃圾回收端进行垃圾分类的成本还有环境成本比起来，根本不算什么。,False,False,False,False,1561978427,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1bea3292ce9b5b3079a70f8e660995dd', 'url_token': 'dai-ai-wei', 'name': 'Kajen', 'avatar_url': 'https://pic4.zhimg.com/e0f1c9844e015d56f91e49d344e7a0db_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/e0f1c9844e015d56f91e49d344e7a0db_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bea3292ce9b5b3079a70f8e660995dd', 'user_type': 'people', 'headline': '。', 'badge': [{'type': 'identity', 'description': '湘潭大学 机械工程硕士'}], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '00925a07231fc8fdbfe18e527f2abbe8', 'url_token': 'qian-yang-49-78', 'name': '千阳', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/00925a07231fc8fdbfe18e527f2abbe8', 'user_type': 'people', 'headline': '设计师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
4,679734048,comment,https://www.zhihu.com/api/v4/comments/679734048,<p>往好的方面想，这次上海搞得这么傻逼，最差也不过是现在上海这样了，北京再搞的时候多少会吸取教训吧……利益相关：外驻北京工作的上海人</p>,False,False,False,False,1561981836,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f4aa04f3b2c2a009e0076bc66a0617a9', 'url_token': 'jianfuseven', 'name': '减负七', 'avatar_url': 'https://pic3.zhimg.com/7ae0b87b46132edef9a793bed52620b3_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/7ae0b87b46132edef9a793bed52620b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f4aa04f3b2c2a009e0076bc66a0617a9', 'user_type': 'people', 'headline': '汽车营销 / 剧评人 / 跑步爱好者 / 铲屎官 / 睿智的P社玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '1192a134e4dd534cfb9c44abb461647d', 'url_token': 'mo-mo-91-65', 'name': 'Hanami', 'avatar_url': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d4425b42f8d7bbe4a05a48a61b7ce579_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1192a134e4dd534cfb9c44abb461647d', 'user_type': 'people', 'headline': '好不容易上了岸，就别提海里的事情了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
