,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
5,688381736,comment,https://www.zhihu.com/api/v4/comments/688381736,上海这才正式执行半个月，已经要全国44城开展了(好像是这数)....我今天试了下给自己家姨妈普及干垃圾和湿垃圾的区别...最后的结果是...你惨不忍睹,False,False,False,False,1563009562,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eb564e23b3ad66c673201ede52ec9a25', 'url_token': 'jiang-tie-jia-de-ji-wa-wa', 'name': '江铁家的吉娃娃', 'avatar_url': 'https://pic4.zhimg.com/v2-31aca57e8f7d6958034e101eb1da199f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-31aca57e8f7d6958034e101eb1da199f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eb564e23b3ad66c673201ede52ec9a25', 'user_type': 'people', 'headline': '我想当许愿池里的王八', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '4966db282bd1c4fb9ab77e15539a2543', 'url_token': 'ren-shou-qing-hui-72', 'name': '岁寒.重威', 'avatar_url': 'https://pic2.zhimg.com/v2-d4229b2d0b1f4df4cf509518f9e4d8cb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d4229b2d0b1f4df4cf509518f9e4d8cb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4966db282bd1c4fb9ab77e15539a2543', 'user_type': 'people', 'headline': '热爱游牧的法学生。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,688391784,comment,https://www.zhihu.com/api/v4/comments/688391784,知道为什么那么快推广到全国吗？不知道又是一个10年的庆祝吗？是我的光芒照不到你了？这个时间，这个周年，不正好是打造国际形象的时候吗？,False,False,False,False,1563010503,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c440c0c4084a234a1e771127be2eadb8', 'url_token': 'dang-de-wei-da-guang-mang', 'name': '党的伟大光芒', 'avatar_url': 'https://pic4.zhimg.com/v2-ffd0fd9459719ce2b005a237d0db4253_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ffd0fd9459719ce2b005a237d0db4253_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c440c0c4084a234a1e771127be2eadb8', 'user_type': 'people', 'headline': '普通青年', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,
7,688589334,comment,https://www.zhihu.com/api/v4/comments/688589334,<p>关键不是类别多，而是分类方法简单。</p>,False,False,False,False,1563030408,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '07169566045a381ed119af85837d6e42', 'url_token': 'eeeeeeeeeeeeeeeee', 'name': '苏小蛇Arrogance', 'avatar_url': 'https://pic2.zhimg.com/0916022e5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/0916022e5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07169566045a381ed119af85837d6e42', 'user_type': 'people', 'headline': '知识就是力量。法国就是培根。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'd418c14452f57cf160b89423d9fa42e8', 'url_token': 'cao-cao-41-56', 'name': '曹曹', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d418c14452f57cf160b89423d9fa42e8', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,688589880,comment,https://www.zhihu.com/api/v4/comments/688589880,<p>官方文件里明确写着“大骨头”属于干垃圾。</p>,False,False,False,False,1563030455,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '07169566045a381ed119af85837d6e42', 'url_token': 'eeeeeeeeeeeeeeeee', 'name': '苏小蛇Arrogance', 'avatar_url': 'https://pic2.zhimg.com/0916022e5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/0916022e5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07169566045a381ed119af85837d6e42', 'user_type': 'people', 'headline': '知识就是力量。法国就是培根。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': 'd23920c280f26cf8b2650d78efd18829', 'url_token': 'bian-fang-chao', 'name': 'Benrax', 'avatar_url': 'https://pic1.zhimg.com/v2-9ddfaa655bd8225d1e60e9e23ffb06d2_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-9ddfaa655bd8225d1e60e9e23ffb06d2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d23920c280f26cf8b2650d78efd18829', 'user_type': 'people', 'headline': '摄影师/设计师', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,688802764,comment,https://www.zhihu.com/api/v4/comments/688802764,其他垃圾就是干垃圾啊…,False,False,False,False,1563070269,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd0bf7fb8b63b73895c9f78ad4b1fd83c', 'url_token': 'goodbyezz', 'name': '痴恩宸', 'avatar_url': 'https://pic4.zhimg.com/v2-6ded91fa44fb1a346e75d773e72b7432_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6ded91fa44fb1a346e75d773e72b7432_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0bf7fb8b63b73895c9f78ad4b1fd83c', 'user_type': 'people', 'headline': 'for the longlife society', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
10,688883570,comment,https://www.zhihu.com/api/v4/comments/688883570,小学生文化的货也就这样了……,False,False,False,False,1563077493,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4b9d9b658a6427d159e3b646b2b15d6c', 'url_token': 'fan-yao-28', 'name': '范遥', 'avatar_url': 'https://pic1.zhimg.com/1a2aeb5a9_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/1a2aeb5a9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4b9d9b658a6427d159e3b646b2b15d6c', 'user_type': 'people', 'headline': '人生如逆旅，我亦是行人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,False,False,"{'role': 'normal', 'member': {'id': '76bcaabcc39bd9c63a0251201a0fa53f', 'url_token': 'liu-zhi-tong-78', 'name': '刘三刀', 'avatar_url': 'https://pic2.zhimg.com/v2-129e424d1b5af5ae372e8300bc2c5679_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-129e424d1b5af5ae372e8300bc2c5679_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/76bcaabcc39bd9c63a0251201a0fa53f', 'user_type': 'people', 'headline': 'UI设计师', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
11,688889738,comment,https://www.zhihu.com/api/v4/comments/688889738,说实在，德国那个分法我也挺难受的，唯一乐趣是pfund换钱,False,False,False,False,1563078022,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a7534c8dd41a7efafc785ff848402cc4', 'url_token': 'charry-93', 'name': 'charry', 'avatar_url': 'https://pic4.zhimg.com/v2-7279a91ce7c2be4aeb06047942d58dbb_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7279a91ce7c2be4aeb06047942d58dbb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a7534c8dd41a7efafc785ff848402cc4', 'user_type': 'people', 'headline': '华中科技大学/同济大学', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
12,688954663,comment,https://www.zhihu.com/api/v4/comments/688954663,搞app的也属于自娱自乐，谁没事做扔垃圾还要捣一下app？70岁以上老年人没有app的得把垃圾吃掉？,False,False,False,False,1563083950,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0178783e0b08f0c15c529b176bb965bd', 'url_token': 'bao-bao-tong-18', 'name': 'wuli小兰兰', 'avatar_url': 'https://pic4.zhimg.com/v2-c816c13f93f95ab60be650eb6ea55fb8_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c816c13f93f95ab60be650eb6ea55fb8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0178783e0b08f0c15c529b176bb965bd', 'user_type': 'people', 'headline': '，，，，，', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': 'a87f71280dbd18a2893ee35f16c284cf', 'url_token': 'liu-shun-ren', 'name': '漢韻華風', 'avatar_url': 'https://pic2.zhimg.com/v2-25341b5f9bc8aa3ebf17eabf6d87494e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-25341b5f9bc8aa3ebf17eabf6d87494e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a87f71280dbd18a2893ee35f16c284cf', 'user_type': 'people', 'headline': '三無人口', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
13,688999496,comment,https://www.zhihu.com/api/v4/comments/688999496,根本在于APP很会蹭热度。,False,False,False,False,1563088292,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a87f71280dbd18a2893ee35f16c284cf', 'url_token': 'liu-shun-ren', 'name': '漢韻華風', 'avatar_url': 'https://pic2.zhimg.com/v2-25341b5f9bc8aa3ebf17eabf6d87494e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-25341b5f9bc8aa3ebf17eabf6d87494e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a87f71280dbd18a2893ee35f16c284cf', 'user_type': 'people', 'headline': '三無人口', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '0178783e0b08f0c15c529b176bb965bd', 'url_token': 'bao-bao-tong-18', 'name': 'wuli小兰兰', 'avatar_url': 'https://pic4.zhimg.com/v2-c816c13f93f95ab60be650eb6ea55fb8_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c816c13f93f95ab60be650eb6ea55fb8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0178783e0b08f0c15c529b176bb965bd', 'user_type': 'people', 'headline': '，，，，，', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
14,689067224,comment,https://www.zhihu.com/api/v4/comments/689067224,还记得当年最严限塑令吗？现在的结果呢？,False,False,False,False,1563094914,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3870bd74c1ab27986af1d14c87f00670', 'url_token': 'sui-bian-qi-ge-ming-7-35', 'name': '随便起个名', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3870bd74c1ab27986af1d14c87f00670', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '6f233480e4e6b9f0dcdcc6f9b61d9f76', 'url_token': 'wang-ji-xi-yi-fu-liao', 'name': '忘记洗衣服了', 'avatar_url': 'https://pic1.zhimg.com/v2-5e3d6e4549afc53f34bad6b768add1f8_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-5e3d6e4549afc53f34bad6b768add1f8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6f233480e4e6b9f0dcdcc6f9b61d9f76', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
15,689122470,comment,https://www.zhihu.com/api/v4/comments/689122470,<p>我已经习惯了。。。</p>,False,False,False,False,1563100412,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '07169566045a381ed119af85837d6e42', 'url_token': 'eeeeeeeeeeeeeeeee', 'name': '苏小蛇Arrogance', 'avatar_url': 'https://pic2.zhimg.com/0916022e5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/0916022e5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07169566045a381ed119af85837d6e42', 'user_type': 'people', 'headline': '知识就是力量。法国就是培根。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a7534c8dd41a7efafc785ff848402cc4', 'url_token': 'charry-93', 'name': 'charry', 'avatar_url': 'https://pic4.zhimg.com/v2-7279a91ce7c2be4aeb06047942d58dbb_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7279a91ce7c2be4aeb06047942d58dbb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a7534c8dd41a7efafc785ff848402cc4', 'user_type': 'people', 'headline': '华中科技大学/同济大学', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
16,689144213,comment,https://www.zhihu.com/api/v4/comments/689144213,任何政策得结合实际情况，上过学的都学过生产力决定生产关系，咱们是生产关系那是先进的就是生产力落后…现在城市里随地大小便的还剩多少？是因为觉悟高还是随着科技经济发展厕所变多了？都知道在随地大小便和弄自己裤兜里选哪个吧？垃圾分类也一样。,False,False,False,False,1563102486,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '77c00abe02919e3c29a233f9f67a4bd7', 'url_token': 'liu-chen-liang-96', 'name': '缘来不妙', 'avatar_url': 'https://pic1.zhimg.com/965b432d7_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/965b432d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/77c00abe02919e3c29a233f9f67a4bd7', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
17,689176497,comment,https://www.zhihu.com/api/v4/comments/689176497,<p>=。=你，非洲~~~~</p>,False,False,False,False,1563105844,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5418167582164391f53f5ca827d3eb08', 'url_token': 'wang-jian-56-17-21', 'name': '金银铜铁锤', 'avatar_url': 'https://pic1.zhimg.com/v2-9cfbafce288d551945d031f1e6b87f6f_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-9cfbafce288d551945d031f1e6b87f6f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5418167582164391f53f5ca827d3eb08', 'user_type': 'people', 'headline': '买不起房乃是重罪，自动宣判无妻徒刑乃至断子绝孙的~', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'ab8d92d67ae7dd22baa8c9ce02f2d38d', 'url_token': 'wang-xian-bo-36', 'name': 'sukasuka', 'avatar_url': 'https://pic1.zhimg.com/v2-072df05ac289b59f22bb19ec0af02217_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-072df05ac289b59f22bb19ec0af02217_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ab8d92d67ae7dd22baa8c9ce02f2d38d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
18,689206967,comment,https://www.zhihu.com/api/v4/comments/689206967,大差不差,False,False,False,False,1563108723,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ab8d92d67ae7dd22baa8c9ce02f2d38d', 'url_token': 'wang-xian-bo-36', 'name': 'sukasuka', 'avatar_url': 'https://pic1.zhimg.com/v2-072df05ac289b59f22bb19ec0af02217_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-072df05ac289b59f22bb19ec0af02217_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ab8d92d67ae7dd22baa8c9ce02f2d38d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '5418167582164391f53f5ca827d3eb08', 'url_token': 'wang-jian-56-17-21', 'name': '金银铜铁锤', 'avatar_url': 'https://pic1.zhimg.com/v2-9cfbafce288d551945d031f1e6b87f6f_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-9cfbafce288d551945d031f1e6b87f6f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5418167582164391f53f5ca827d3eb08', 'user_type': 'people', 'headline': '买不起房乃是重罪，自动宣判无妻徒刑乃至断子绝孙的~', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
19,689218251,comment,https://www.zhihu.com/api/v4/comments/689218251,对，不过那多指店家用来熬汤或剃完肉的较完整的骨架，不是自家吃的排骨[捂脸]语焉不详害死人,False,False,False,False,1563109817,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd23920c280f26cf8b2650d78efd18829', 'url_token': 'bian-fang-chao', 'name': 'Benrax', 'avatar_url': 'https://pic1.zhimg.com/v2-9ddfaa655bd8225d1e60e9e23ffb06d2_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-9ddfaa655bd8225d1e60e9e23ffb06d2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d23920c280f26cf8b2650d78efd18829', 'user_type': 'people', 'headline': '摄影师/设计师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '07169566045a381ed119af85837d6e42', 'url_token': 'eeeeeeeeeeeeeeeee', 'name': '苏小蛇Arrogance', 'avatar_url': 'https://pic2.zhimg.com/0916022e5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/0916022e5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07169566045a381ed119af85837d6e42', 'user_type': 'people', 'headline': '知识就是力量。法国就是培根。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
0,689321001,comment,https://www.zhihu.com/api/v4/comments/689321001,<p>事实上，目前为止我还没有听说哪一个城市像上海这样的</p>,False,False,False,False,1563118986,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '57f76b38d2f10d70a138d8d8c2ff9d3c', 'url_token': 'artemis-edora', 'name': 'Artemis Edora', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/57f76b38d2f10d70a138d8d8c2ff9d3c', 'user_type': 'people', 'headline': '生物系宅女', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'eb564e23b3ad66c673201ede52ec9a25', 'url_token': 'jiang-tie-jia-de-ji-wa-wa', 'name': '江铁家的吉娃娃', 'avatar_url': 'https://pic4.zhimg.com/v2-31aca57e8f7d6958034e101eb1da199f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-31aca57e8f7d6958034e101eb1da199f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eb564e23b3ad66c673201ede52ec9a25', 'user_type': 'people', 'headline': '我想当许愿池里的王八', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
1,689392844,comment,https://www.zhihu.com/api/v4/comments/689392844,结果塑料袋开始收钱了。,False,False,False,False,1563130417,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '64190bb3f42fb0817d3052bc2da8e605', 'url_token': 'vivika-36', 'name': '不高兴小姐姐', 'avatar_url': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/64190bb3f42fb0817d3052bc2da8e605', 'user_type': 'people', 'headline': '银行狗/发呆党/钢琴老师过去式', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '3870bd74c1ab27986af1d14c87f00670', 'url_token': 'sui-bian-qi-ge-ming-7-35', 'name': '随便起个名', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3870bd74c1ab27986af1d14c87f00670', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
2,689417999,comment,https://www.zhihu.com/api/v4/comments/689417999,除了大超市有收钱之外，街边便利店，外卖的塑料袋有收钱吗？,False,False,False,False,1563144980,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3870bd74c1ab27986af1d14c87f00670', 'url_token': 'sui-bian-qi-ge-ming-7-35', 'name': '随便起个名', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3870bd74c1ab27986af1d14c87f00670', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '64190bb3f42fb0817d3052bc2da8e605', 'url_token': 'vivika-36', 'name': '不高兴小姐姐', 'avatar_url': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/64190bb3f42fb0817d3052bc2da8e605', 'user_type': 'people', 'headline': '银行狗/发呆党/钢琴老师过去式', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
3,689432344,comment,https://www.zhihu.com/api/v4/comments/689432344,偶尔还是有的。限塑令是不是没有立法。<br>貌似只是规定，但是垃圾分类可能会立法。,False,False,False,False,1563148198,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '64190bb3f42fb0817d3052bc2da8e605', 'url_token': 'vivika-36', 'name': '不高兴小姐姐', 'avatar_url': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/64190bb3f42fb0817d3052bc2da8e605', 'user_type': 'people', 'headline': '银行狗/发呆党/钢琴老师过去式', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '3870bd74c1ab27986af1d14c87f00670', 'url_token': 'sui-bian-qi-ge-ming-7-35', 'name': '随便起个名', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3870bd74c1ab27986af1d14c87f00670', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
4,689467638,comment,https://www.zhihu.com/api/v4/comments/689467638,立的法多了，能执行的有几个？别说立法了，就算入刑也挡不住乱丢垃圾你信不信？,False,False,False,False,1563152478,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3870bd74c1ab27986af1d14c87f00670', 'url_token': 'sui-bian-qi-ge-ming-7-35', 'name': '随便起个名', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3870bd74c1ab27986af1d14c87f00670', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '64190bb3f42fb0817d3052bc2da8e605', 'url_token': 'vivika-36', 'name': '不高兴小姐姐', 'avatar_url': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/64190bb3f42fb0817d3052bc2da8e605', 'user_type': 'people', 'headline': '银行狗/发呆党/钢琴老师过去式', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
5,689507095,comment,https://www.zhihu.com/api/v4/comments/689507095,<p>小骨头是湿垃圾，大骨头是干垃圾。至于大和小怎么定义？你们自己看着办。从这件事我们能得出什么结论？那就是XXXX是垃圾</p>,False,False,False,False,1563155978,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8bcd47692436921a303f7ba3e546d5aa', 'url_token': 'bu-hai-65', 'name': '卜海', 'avatar_url': 'https://pic1.zhimg.com/v2-d67381c066d78fe4bcd3b751f9681231_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d67381c066d78fe4bcd3b751f9681231_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8bcd47692436921a303f7ba3e546d5aa', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,,False,False
6,689582404,comment,https://www.zhihu.com/api/v4/comments/689582404,我信啊，不然监狱里关的是谁呢？<br>一旦入刑，有些人会考虑自己的前途，会好一点。<br>比如酒驾。<br>但是那些无所顾虑的人，你就给他拴起来也没用。,False,False,False,False,1563161718,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '64190bb3f42fb0817d3052bc2da8e605', 'url_token': 'vivika-36', 'name': '不高兴小姐姐', 'avatar_url': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4562d3a2468178f19a7a4583983f927b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/64190bb3f42fb0817d3052bc2da8e605', 'user_type': 'people', 'headline': '银行狗/发呆党/钢琴老师过去式', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '3870bd74c1ab27986af1d14c87f00670', 'url_token': 'sui-bian-qi-ge-ming-7-35', 'name': '随便起个名', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3870bd74c1ab27986af1d14c87f00670', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
