,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
6,675294137,comment,https://www.zhihu.com/api/v4/comments/675294137,别在这里装了，上海以前什么样子我老上海人比你清楚多了。市容不是抓出来的，就是垃圾桶和环卫工人创造出来的！,False,False,False,False,1561449572,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,25,False,False,"{'role': 'normal', 'member': {'id': 'd394397e7ff78955181448fd04fe4e60', 'url_token': 'qing-xu-wen-xin', 'name': '温元征情绪温馨', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d394397e7ff78955181448fd04fe4e60', 'user_type': 'people', 'headline': '质量检验师', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,675295834,comment,https://www.zhihu.com/api/v4/comments/675295834,1990年上海就开始干净了？我怕我正在假的上海，吹牛也请打个草稿。你告诉我怎么个干净法？,False,False,False,False,1561449714,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,12,False,False,"{'role': 'normal', 'member': {'id': 'd394397e7ff78955181448fd04fe4e60', 'url_token': 'qing-xu-wen-xin', 'name': '温元征情绪温馨', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d394397e7ff78955181448fd04fe4e60', 'user_type': 'people', 'headline': '质量检验师', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,675300114,comment,https://www.zhihu.com/api/v4/comments/675300114,总有没监控的地方。,False,False,False,False,1561450061,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': 'f32f4c953af5c7e2ee0758f0a9268746', 'url_token': 'he-shan-qing-43', 'name': 'H先生', 'avatar_url': 'https://pic4.zhimg.com/69eeeeb4e4dc996178accb6d76a55934_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/69eeeeb4e4dc996178accb6d76a55934_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f32f4c953af5c7e2ee0758f0a9268746', 'user_type': 'people', 'headline': '机械设计制造及自动化本科生', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,675351269,comment,https://www.zhihu.com/api/v4/comments/675351269,<p>如果没有法规，有人会去认真学吗？那才是最大的懒政。</p>,False,False,False,False,1561454024,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd394397e7ff78955181448fd04fe4e60', 'url_token': 'qing-xu-wen-xin', 'name': '温元征情绪温馨', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d394397e7ff78955181448fd04fe4e60', 'user_type': 'people', 'headline': '质量检验师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
10,675479637,comment,https://www.zhihu.com/api/v4/comments/675479637,人性？说说你怎么做一个大好人的。没外遇过？没嫖过？从没乱扔过垃圾和烟头？从没往地上吐过一口痰？在餐厅和地铁上从来不大声讲话？老人摔倒马路上你扶不扶？从没闯过红灯？从来不吹牛逼？先考验考验你自己的人性，别以为你分类了你就修仙了。国外,False,False,False,False,1561465057,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
11,675538481,comment,https://www.zhihu.com/api/v4/comments/675538481,<p>如果你是一个喜欢外遇喜欢嫖，喜欢乱扔东西乱吐痰的人，那是你自己，请别用你狭隘的眼光觉得你自己这么做全世界的人也都应该是和你一样的，素质这东西确实没法考核，就像你这样的也只能网上喷下了对吧，加油哦</p>,False,False,False,False,1561470477,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
12,675620763,comment,https://www.zhihu.com/api/v4/comments/675620763,<p>上来就把垃圾分得这么细，当然都会乱扔了。本来就是给老百姓没事找事，还搞这么麻烦，这种规则出来么，就是当权的人自己都知道不可能推行的下去，或者说在它自己任内是看不到显著改进的，所以干脆就搞点恶心得规定出来，最后就算一拍两散一地鸡毛，说起来责任都是屁民的，不是规则定的不好。</p>,False,False,False,False,1561477248,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a7b77573ecdaf2df8ab9060b84c9281c', 'url_token': 'liumf', 'name': '刘旻斐', 'avatar_url': 'https://pic1.zhimg.com/v2-c7dc1e596825de2749b173356b74bdab_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c7dc1e596825de2749b173356b74bdab_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a7b77573ecdaf2df8ab9060b84c9281c', 'user_type': 'people', 'headline': '捣糨糊的', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
13,675649387,comment,https://www.zhihu.com/api/v4/comments/675649387,我单身不存在这些问题。我只是调侃你，你以为你干净圣洁吗？我认为你只是自嗨而已。,False,False,False,False,1561479791,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
14,675726596,comment,https://www.zhihu.com/api/v4/comments/675726596,地铁上不设湿垃圾是因为地铁上本来就不允许吃东西,False,False,False,False,1561503441,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7996ec83f1beb47808a60c0e3e92a2f9', 'url_token': 'ren-zhi-ji-yu', 'name': '任之鲫鱼', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7996ec83f1beb47808a60c0e3e92a2f9', 'user_type': 'people', 'headline': '护理', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
15,675733637,comment,https://www.zhihu.com/api/v4/comments/675733637,<p>不只是地铁上不设，路上也不设，只有干垃圾和可回收。</p>,False,False,False,False,1561505188,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,False,False,"{'role': 'normal', 'member': {'id': '7996ec83f1beb47808a60c0e3e92a2f9', 'url_token': 'ren-zhi-ji-yu', 'name': '任之鲫鱼', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7996ec83f1beb47808a60c0e3e92a2f9', 'user_type': 'people', 'headline': '护理', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
16,675749354,comment,https://www.zhihu.com/api/v4/comments/675749354,嗯嗯，你也就能在网上自己嗨一下，现实里是个什么样人已经很清楚了。,False,False,False,False,1561507797,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
17,675749872,comment,https://www.zhihu.com/api/v4/comments/675749872,人家做的好的一大把，请别给自己不想做找这么多理由，没意思,False,False,False,False,1561507870,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a7b77573ecdaf2df8ab9060b84c9281c', 'url_token': 'liumf', 'name': '刘旻斐', 'avatar_url': 'https://pic1.zhimg.com/v2-c7dc1e596825de2749b173356b74bdab_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c7dc1e596825de2749b173356b74bdab_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a7b77573ecdaf2df8ab9060b84c9281c', 'user_type': 'people', 'headline': '捣糨糊的', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
18,675753164,comment,https://www.zhihu.com/api/v4/comments/675753164,很清楚什么我倒要听听看。我问你的问题你还没回答呢，你的道德体现在哪里了？我看你就是平时上班混日子，时间闲得正好来份分类。,False,False,False,False,1561508310,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
19,675754630,comment,https://www.zhihu.com/api/v4/comments/675754630,我觉得能够让全国人民不乱扔垃圾，把垃圾扔进垃圾桶就挺不错了,False,False,False,False,1561508502,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd35530c4badd0b6e55966f1e982b9754', 'url_token': 'fang-ting-91-93', 'name': '不知道叫啥', 'avatar_url': 'https://pic1.zhimg.com/v2-d9cf3f02ab7250b4e2dea4f7b4af48d0_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d9cf3f02ab7250b4e2dea4f7b4af48d0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d35530c4badd0b6e55966f1e982b9754', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,28,False,False,
0,675754691,comment,https://www.zhihu.com/api/v4/comments/675754691,和你这种只会喷的人没啥好交流的，说了你就继续匿名在网上嗨吧，挺好的适合你。,False,False,False,False,1561508510,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
1,675757219,comment,https://www.zhihu.com/api/v4/comments/675757219,我倒要看看是我在自嗨还是你在到处找优越感。,False,False,False,False,1561508816,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
2,675758083,comment,https://www.zhihu.com/api/v4/comments/675758083,我喷什么了？我可没骂你，有理有据的反驳你的自以为是。,False,False,False,False,1561508913,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
3,675766810,comment,https://www.zhihu.com/api/v4/comments/675766810,自己没素质就觉得别人都没素质，自己懒就想别人都懒，嗯自己刚说的话都忘记了还自称有理有据，您可真是逗,False,False,False,False,1561509809,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
4,675786240,comment,https://www.zhihu.com/api/v4/comments/675786240,<p>全上海有几个做得好的你说说？张嘴就来？</p>,False,False,False,False,1561511495,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a7b77573ecdaf2df8ab9060b84c9281c', 'url_token': 'liumf', 'name': '刘旻斐', 'avatar_url': 'https://pic1.zhimg.com/v2-c7dc1e596825de2749b173356b74bdab_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c7dc1e596825de2749b173356b74bdab_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a7b77573ecdaf2df8ab9060b84c9281c', 'user_type': 'people', 'headline': '捣糨糊的', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
5,675802570,comment,https://www.zhihu.com/api/v4/comments/675802570,<p>我有说全上海每个小区都做好了？我小区里做的好不行？隔壁小区做的好不行？我身边几个小区都做的好我不能说？普陀区做的好的小区不少，石泉甘泉宜川地区你来看啊，静安区常德路一条线你来看啊，闵行我跑客户停车的金平路附近几个小区你去看啊，看完再说有几个是没做好的。</p>,False,False,False,False,1561512907,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'a7b77573ecdaf2df8ab9060b84c9281c', 'url_token': 'liumf', 'name': '刘旻斐', 'avatar_url': 'https://pic1.zhimg.com/v2-c7dc1e596825de2749b173356b74bdab_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c7dc1e596825de2749b173356b74bdab_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a7b77573ecdaf2df8ab9060b84c9281c', 'user_type': 'people', 'headline': '捣糨糊的', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
6,675808429,comment,https://www.zhihu.com/api/v4/comments/675808429,和我想得一样,False,False,False,False,1561513390,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fd2ea81091aa0400126374533deb9578', 'url_token': 'xiaobao-zhu', 'name': 'xiaobao Zhu', 'avatar_url': 'https://pic3.zhimg.com/v2-709fce30ccc89fdfa52850bbf2aee9be_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-709fce30ccc89fdfa52850bbf2aee9be_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fd2ea81091aa0400126374533deb9578', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
7,675841689,comment,https://www.zhihu.com/api/v4/comments/675841689,<p>都不知道一个大部分居民都反对的政策是怎么通过的。</p>,False,False,False,False,1561515955,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '106da9254827406991aa70ccc6cc49f0', 'url_token': 'yu-wei-hao-95', 'name': '无言之言', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/106da9254827406991aa70ccc6cc49f0', 'user_type': 'people', 'headline': '认为自己讲的都是真话。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,23,,False,False
