,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
4,676366709,comment,https://www.zhihu.com/api/v4/comments/676366709,是啊，刚高考完，又不用上班，你告诉我那些996怎么办？你一个刚考完的学生当然站着讲话不腰疼，你试试天天一早上班，晚上回来，定点扔垃圾就是个笑话,False,False,False,False,1561560314,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a556b3581a785ebc1351e262ab66db50', 'url_token': 'fadw', 'name': 'fadw', 'avatar_url': 'https://pic3.zhimg.com/v2-7b455fa0e27f2e3f32ec278b14bd9ebc_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-7b455fa0e27f2e3f32ec278b14bd9ebc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a556b3581a785ebc1351e262ab66db50', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
5,676494254,comment,https://www.zhihu.com/api/v4/comments/676494254,垃圾分类和限塑令七不规范一样，都是做形式主义，喊口号，做政绩，过几年再看看一样垃圾乱扔,False,False,False,False,1561583160,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4ac1bf73c7082659606ca3e4773960e6', 'url_token': 'chen-li-29-96-20', 'name': '陈立', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4ac1bf73c7082659606ca3e4773960e6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,,False,False
6,676753669,comment,https://www.zhihu.com/api/v4/comments/676753669,看完这条回答，第一反应是答主要么是个退休老头老太，要么就是社会闲散人员，但凡有过那么几次加班的经历都知道这破政策对早出晚归的人有多不便，你觉得方便只是因为这玩意一方面对你一个学生没有影响，另一方面还能获得一个道德高地展示一下优越感，你和你口中骂的人没什么区别，一个趋利，一个避害而已。,False,False,False,False,1561613018,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd1dd8fad16d2138122014c6a8fc3f4da', 'url_token': 'zhou-xin-3-42', 'name': '螃蟹走猫步', 'avatar_url': 'https://pic2.zhimg.com/v2-0e15ebaafb197b92aebf58260aee0fb6_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-0e15ebaafb197b92aebf58260aee0fb6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d1dd8fad16d2138122014c6a8fc3f4da', 'user_type': 'people', 'headline': '大道废，有仁义；智慧出，有大伪；六亲不和，有孝慈；国家昏乱，有忠臣。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,,False,False
7,676767311,comment,https://www.zhihu.com/api/v4/comments/676767311,<p>想得真简单</p>,False,False,False,False,1561614230,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '04918521a8ffde6600c12edeff8f0ed4', 'url_token': 'huang-xiao-ming-48', 'name': 'Edward', 'avatar_url': 'https://pic1.zhimg.com/26dd4f79ee1f84b61a98738c437fb155_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/26dd4f79ee1f84b61a98738c437fb155_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/04918521a8ffde6600c12edeff8f0ed4', 'user_type': 'people', 'headline': '贵乎迟早药丸。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
8,676785838,comment,https://www.zhihu.com/api/v4/comments/676785838,确实很鸡肋，可有可无啊。你不知道过去没有这个政策以前十年，垃圾实际有人在分类的。而且分得很清楚,False,False,False,False,1561615853,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eff5d9eec2f7b31afe424ef155133a6d', 'url_token': 'yang-fan-6-79-20', 'name': '大明海刚峰', 'avatar_url': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eff5d9eec2f7b31afe424ef155133a6d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
9,676990719,comment,https://www.zhihu.com/api/v4/comments/676990719,事实上确实很容易做到,False,False,False,False,1561633466,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '10920c2070c08fdfb5a9a3e4687970e6', 'url_token': 'zhao-sen-9-14', 'name': '谁染霜林醉', 'avatar_url': 'https://pic2.zhimg.com/9dd4471f5a3a766ac2f94ae08f152d4a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/9dd4471f5a3a766ac2f94ae08f152d4a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/10920c2070c08fdfb5a9a3e4687970e6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '04918521a8ffde6600c12edeff8f0ed4', 'url_token': 'huang-xiao-ming-48', 'name': 'Edward', 'avatar_url': 'https://pic1.zhimg.com/26dd4f79ee1f84b61a98738c437fb155_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/26dd4f79ee1f84b61a98738c437fb155_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/04918521a8ffde6600c12edeff8f0ed4', 'user_type': 'people', 'headline': '贵乎迟早药丸。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
10,677062060,comment,https://www.zhihu.com/api/v4/comments/677062060,等你长大了就懂啦,False,False,False,False,1561640466,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2ece4114f0a0cd51200c586e5cbf2359', 'url_token': 'squirrel-5-88', 'name': '松杏仁', 'avatar_url': 'https://pic3.zhimg.com/v2-09fce535613f9488fc2a45c752918dca_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-09fce535613f9488fc2a45c752918dca_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2ece4114f0a0cd51200c586e5cbf2359', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,,False,False
11,677113408,comment,https://www.zhihu.com/api/v4/comments/677113408,道德帝，牛逼,False,False,False,False,1561645288,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '98ee902261b29d147413372c5189d939', 'url_token': 'you-xing-hua-81', 'name': 'Center', 'avatar_url': 'https://pic3.zhimg.com/v2-4a05be9e14a72198fbe955febd82c3b2_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4a05be9e14a72198fbe955febd82c3b2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/98ee902261b29d147413372c5189d939', 'user_type': 'people', 'headline': '喜欢的人 日夜共话', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
12,677341073,comment,https://www.zhihu.com/api/v4/comments/677341073,咱们一条条一件件的列看看日本和德国是不是这么分你敢吗？,False,False,False,False,1561686637,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '45969018f1d1c8754ca8b86d85eebd1f', 'url_token': 'yige-36-46', 'name': '一个', 'avatar_url': 'https://pic4.zhimg.com/cb04fc746ee4563b9b27a470416cb4e4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/cb04fc746ee4563b9b27a470416cb4e4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/45969018f1d1c8754ca8b86d85eebd1f', 'user_type': 'people', 'headline': '前拳击运动员', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,,False,False
13,677955002,comment,https://www.zhihu.com/api/v4/comments/677955002,原来这人是个刚刚高中毕业的小孩子...怪不得言论如此的不成熟.....,False,False,False,False,1561752555,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc5167de05defcf477f6bc116f06c9ac', 'url_token': 'yeh216', 'name': '一叶知秋', 'avatar_url': 'https://pic4.zhimg.com/v2-4e816439faa5c900837e1d9b92193a31_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-4e816439faa5c900837e1d9b92193a31_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc5167de05defcf477f6bc116f06c9ac', 'user_type': 'people', 'headline': '珠宝小家/游戏玩家/玉石爱好者/挺闲的', 'badge': [{'type': 'identity', 'description': '上海市黄浦区宝佑工艺品商店 经营者'}], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'a556b3581a785ebc1351e262ab66db50', 'url_token': 'fadw', 'name': 'fadw', 'avatar_url': 'https://pic3.zhimg.com/v2-7b455fa0e27f2e3f32ec278b14bd9ebc_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-7b455fa0e27f2e3f32ec278b14bd9ebc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a556b3581a785ebc1351e262ab66db50', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
