,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
0,680717564,comment,https://www.zhihu.com/api/v4/comments/680717564,这么说吧，我住的是团地，没有垃圾囤积点，我家买的可燃垃圾袋每个袋子36L容量的，只有周三和周六早上可以拿下楼扔，正常情况下没大扫除的时候袋子中几乎过半是都是厨余垃圾，剩下的也大多是非资源垃圾类的食品包装，同楼别家的也差不多。在回收日前只能放阳台臭着，不能拿出去[捂脸],False,False,False,False,1562116760,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f346b6abbaa450c4535af1df68dccbd0', 'url_token': 'lee-41-21-98', 'name': '未央区不败神话', 'avatar_url': 'https://pic1.zhimg.com/v2-2de4f6002f6b553e5825104ce3756c19_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-2de4f6002f6b553e5825104ce3756c19_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f346b6abbaa450c4535af1df68dccbd0', 'user_type': 'people', 'headline': '留学生/日语学习者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
1,680745893,comment,https://www.zhihu.com/api/v4/comments/680745893,<p>不清楚整个这个大问题下面老提日本是什么意思？我们跟日本一样么？制度不一样，国情不一样，人口素质不一样（不是说中国的国民素质不好，只是不一样，我们有我们的好），老提日本干什么？</p>,False,False,False,False,1562119350,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'de4dc6ab90a117b50c63a43546699691', 'url_token': 'haixiaoyan', 'name': '海小燕', 'avatar_url': 'https://pic3.zhimg.com/debc9145e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/debc9145e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/de4dc6ab90a117b50c63a43546699691', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,4,,False,False
2,680756596,comment,https://www.zhihu.com/api/v4/comments/680756596,上海求生欲太强罢了,False,False,False,False,1562120254,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '82a7099bb13fb126ebdfa0016784dc07', 'url_token': 'lu-yu-zhi-78', 'name': '摩西坦丁堡', 'avatar_url': 'https://pic2.zhimg.com/v2-007bf64514d9d20b264687f3c8d3eacb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-007bf64514d9d20b264687f3c8d3eacb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/82a7099bb13fb126ebdfa0016784dc07', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
3,680764446,comment,https://www.zhihu.com/api/v4/comments/680764446,哦哦,False,False,False,False,1562120907,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd09fcc566bcebf7fadd046f36176f147', 'url_token': 'tong-tong-a-59', 'name': '依依', 'avatar_url': 'https://pic2.zhimg.com/v2-f1f0a5d36b39ba9a5f573a96dbf1a71d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-f1f0a5d36b39ba9a5f573a96dbf1a71d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d09fcc566bcebf7fadd046f36176f147', 'user_type': 'people', 'headline': '承蒙遇见你 够我喜欢好多年 ', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
4,680766851,comment,https://www.zhihu.com/api/v4/comments/680766851,这个某人是谁啊？怎么好像用屁股说话一样,False,False,False,False,1562121103,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fc045175cb3db80df5a8a689d2979db4', 'url_token': 'shang-jin-zhi', 'name': '人中北斗', 'avatar_url': 'https://pic2.zhimg.com/v2-02bdc851f6c8f7c0f748ccd7388b5c15_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-02bdc851f6c8f7c0f748ccd7388b5c15_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fc045175cb3db80df5a8a689d2979db4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': 'e8fad1fd88c8d6d46504fa2fde02993c', 'url_token': 'koney7', 'name': '黄瑶瑶', 'avatar_url': 'https://pic3.zhimg.com/v2-356dab2c5788d2bdc06c26f36743b37b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-356dab2c5788d2bdc06c26f36743b37b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e8fad1fd88c8d6d46504fa2fde02993c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
5,680770361,comment,https://www.zhihu.com/api/v4/comments/680770361,加油，一定要守住上海这个前沿阵地，不然全国都要遭殃了,False,False,False,False,1562121392,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c51fbccd68635073e51ff5cee41ffd13', 'url_token': 'ming-ming-32-73-25', 'name': 'nyloncreep', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c51fbccd68635073e51ff5cee41ffd13', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,,False,False
6,680772423,comment,https://www.zhihu.com/api/v4/comments/680772423,也是惨。。。我现在都不敢买鱼吃，上海正在梅雨季，鱼内脏放一晚真的是。。。,False,False,False,False,1562121563,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'f346b6abbaa450c4535af1df68dccbd0', 'url_token': 'lee-41-21-98', 'name': '未央区不败神话', 'avatar_url': 'https://pic1.zhimg.com/v2-2de4f6002f6b553e5825104ce3756c19_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-2de4f6002f6b553e5825104ce3756c19_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f346b6abbaa450c4535af1df68dccbd0', 'user_type': 'people', 'headline': '留学生/日语学习者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
7,680773277,comment,https://www.zhihu.com/api/v4/comments/680773277,反正夏天到了。。。快出事了,False,False,False,False,1562121632,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '0d63f1269b86dcda5c646de88e7d0ca1', 'url_token': 'sue-d', 'name': 'Sue.D', 'avatar_url': 'https://pic2.zhimg.com/v2-68c1d9b82f74f69e24502eb33b807b9b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68c1d9b82f74f69e24502eb33b807b9b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0d63f1269b86dcda5c646de88e7d0ca1', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
8,680773807,comment,https://www.zhihu.com/api/v4/comments/680773807,不知道吖，似乎总有人觉得我们应该博采众长，把全世界的优点都有学一遍。。。,False,False,False,False,1562121677,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'de4dc6ab90a117b50c63a43546699691', 'url_token': 'haixiaoyan', 'name': '海小燕', 'avatar_url': 'https://pic3.zhimg.com/debc9145e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/debc9145e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/de4dc6ab90a117b50c63a43546699691', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
9,680773971,comment,https://www.zhihu.com/api/v4/comments/680773971,不不不。。。这都是被逼的。。。,False,False,False,False,1562121690,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '82a7099bb13fb126ebdfa0016784dc07', 'url_token': 'lu-yu-zhi-78', 'name': '摩西坦丁堡', 'avatar_url': 'https://pic2.zhimg.com/v2-007bf64514d9d20b264687f3c8d3eacb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-007bf64514d9d20b264687f3c8d3eacb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/82a7099bb13fb126ebdfa0016784dc07', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
10,680774214,comment,https://www.zhihu.com/api/v4/comments/680774214,守不住了。。。大家一起走吧。。。,False,False,False,False,1562121710,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'c51fbccd68635073e51ff5cee41ffd13', 'url_token': 'ming-ming-32-73-25', 'name': 'nyloncreep', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c51fbccd68635073e51ff5cee41ffd13', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
11,680781368,comment,https://www.zhihu.com/api/v4/comments/680781368,<p>上海的节奏比较快，尤其是早上，很多人都是买了早餐一边吃一边走的，以前路边垃圾桶很多，吃完顺手就扔垃圾桶了，前一段时间把路边的垃圾桶撤了很多，直接的后果是很多人吃完直接扔地上有点不好意思，那就扔看不到的地方吧，于是地铁站附近的绿化带里面扔了很多垃圾，越靠近地铁站就越多，清洁公每天要进去手工捡出来，估计心里面不知道骂了多少MMP了。然后这两天路边的垃圾桶又悄咪咪的摆回去了。小区里面现在早上上班的时候，总是能在原来放垃圾桶的地方看到一堆垃圾扔在路边上，散落一地，污水横流味道难闻，这么下去估计离垃圾桶回来也不远了。。。</p>,False,False,False,False,1562122281,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '67109717695193c245b7131581f69344', 'url_token': 'terry646', 'name': '耳朵', 'avatar_url': 'https://pic1.zhimg.com/37e5a5f03252918474434bf173c29c5d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/37e5a5f03252918474434bf173c29c5d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/67109717695193c245b7131581f69344', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,,False,False
12,680788907,comment,https://www.zhihu.com/api/v4/comments/680788907,就是差不多你说的这个情况。。。,False,False,False,False,1562122878,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '67109717695193c245b7131581f69344', 'url_token': 'terry646', 'name': '耳朵', 'avatar_url': 'https://pic1.zhimg.com/37e5a5f03252918474434bf173c29c5d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/37e5a5f03252918474434bf173c29c5d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/67109717695193c245b7131581f69344', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
13,680789509,comment,https://www.zhihu.com/api/v4/comments/680789509,因为在这件事上日本确实做得好<br>眼馋没关系，看看人家怎么做的呗<br>反正不是一两个月做到,False,False,False,False,1562122924,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '18a1de2dac5acdaf1c3e405f11afbba4', 'url_token': 'wo-men-84-24-12', 'name': '我们', 'avatar_url': 'https://pic3.zhimg.com/v2-3fa22134fd72e64fe0fd0b546b35b377_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-3fa22134fd72e64fe0fd0b546b35b377_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/18a1de2dac5acdaf1c3e405f11afbba4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': 'de4dc6ab90a117b50c63a43546699691', 'url_token': 'haixiaoyan', 'name': '海小燕', 'avatar_url': 'https://pic3.zhimg.com/debc9145e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/debc9145e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/de4dc6ab90a117b50c63a43546699691', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
14,680795474,comment,https://www.zhihu.com/api/v4/comments/680795474,条例规定的是“由城管执法部门责令立即改正；拒不改正的，处五十元以上二百元以下罚款”。所以被发现了改正不就好了吗？而且也不一定是两百。,False,False,False,False,1562123395,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1dbbab92af786b74b63584942df1bc98', 'url_token': 'chen-ha-ha-23-68', 'name': '王三', 'avatar_url': 'https://pic3.zhimg.com/f8741102ac3dd9a57ebb8d972d4261ed_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/f8741102ac3dd9a57ebb8d972d4261ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1dbbab92af786b74b63584942df1bc98', 'user_type': 'people', 'headline': '财务专业，金融从业', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '424e9460d9823bb8e75155b09063974c', 'url_token': 'qia-wa-19', 'name': '卡娃', 'avatar_url': 'https://pic1.zhimg.com/v2-09b28e64886f1bc725fe2bf1cdf5bc2e_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-09b28e64886f1bc725fe2bf1cdf5bc2e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/424e9460d9823bb8e75155b09063974c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
15,680807817,comment,https://www.zhihu.com/api/v4/comments/680807817,不分类不清运 发动群众斗群众,False,False,False,False,1562124379,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '40c2b1f6464ffeb8345fcf00ec1b90ae', 'url_token': 'zhe-xing-sun-24-82', 'name': '者行孙', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/40c2b1f6464ffeb8345fcf00ec1b90ae', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,,False,False
16,680817234,comment,https://www.zhihu.com/api/v4/comments/680817234,我觉得不分类是错的，但是现在都分类方案更是错的。合理的分类是早晚要来的。,False,False,False,False,1562125140,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '40c2b1f6464ffeb8345fcf00ec1b90ae', 'url_token': 'zhe-xing-sun-24-82', 'name': '者行孙', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/40c2b1f6464ffeb8345fcf00ec1b90ae', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
17,680840783,comment,https://www.zhihu.com/api/v4/comments/680840783,我这边是生垃圾（生鱼骨头、内脏等等）用小塑料袋包好系上死结、汤汁类倒小塑料袋系上死结冻在冰箱这样不会到处流。垃圾桶里面盖子贴一个消臭元（巨好用、贴上就不臭了、强烈的薄荷味儿）然后到扔垃圾的日子（一周两回）全部拿出去用防味道的粗大塑料袋包好扔到家门口、然后有车子来拉走。不过这边没有上海分的那么细、可燃不可燃就行了,False,False,False,False,1562127121,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '007e51e4588f29e624369d03546c3ad1', 'url_token': 'amy-5-35-69', 'name': 'Amy', 'avatar_url': 'https://pic3.zhimg.com/v2-bf4acb200c7a6be0113193681c773944_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-bf4acb200c7a6be0113193681c773944_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/007e51e4588f29e624369d03546c3ad1', 'user_type': 'people', 'headline': '纯家庭主妇', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,,False,False
18,680842697,comment,https://www.zhihu.com/api/v4/comments/680842697,日本也是，入梅了…今早扔可燃垃圾的时候带了一堆小飞虫下去……,False,False,False,False,1562127284,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f346b6abbaa450c4535af1df68dccbd0', 'url_token': 'lee-41-21-98', 'name': '未央区不败神话', 'avatar_url': 'https://pic1.zhimg.com/v2-2de4f6002f6b553e5825104ce3756c19_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-2de4f6002f6b553e5825104ce3756c19_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f346b6abbaa450c4535af1df68dccbd0', 'user_type': 'people', 'headline': '留学生/日语学习者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
19,680843469,comment,https://www.zhihu.com/api/v4/comments/680843469,有个事情和你呢边完全不一样，也是现在最大的槽点。<br>我们丢生垃圾是要破袋的。。。就是要自己打开塑料袋倒出里面的生垃圾到湿垃圾桶，再把装生垃圾到袋子丢进干垃圾桶。。。一手烂鱼味道的汁水就这么。。。,False,False,False,False,1562127348,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '007e51e4588f29e624369d03546c3ad1', 'url_token': 'amy-5-35-69', 'name': 'Amy', 'avatar_url': 'https://pic3.zhimg.com/v2-bf4acb200c7a6be0113193681c773944_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-bf4acb200c7a6be0113193681c773944_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/007e51e4588f29e624369d03546c3ad1', 'user_type': 'people', 'headline': '纯家庭主妇', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
0,680844458,comment,https://www.zhihu.com/api/v4/comments/680844458,[捂脸][捂脸][捂脸]问题是你们可以一整包丢下去，我们还要自己把包装打开倒进湿垃圾桶，再把包装袋丢到干垃圾桶。。。呢味道，呢汁水。。。你要来试试么。。。,False,False,False,False,1562127433,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '415491609b85dfd3c510d0be105e8b67', 'url_token': 'xi-huan-jiang-dao-li-de-a-zhe', 'name': '喜欢讲道理的阿喆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/415491609b85dfd3c510d0be105e8b67', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'f346b6abbaa450c4535af1df68dccbd0', 'url_token': 'lee-41-21-98', 'name': '未央区不败神话', 'avatar_url': 'https://pic1.zhimg.com/v2-2de4f6002f6b553e5825104ce3756c19_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-2de4f6002f6b553e5825104ce3756c19_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f346b6abbaa450c4535af1df68dccbd0', 'user_type': 'people', 'headline': '留学生/日语学习者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,680856263,comment,https://www.zhihu.com/api/v4/comments/680856263,<p>很多小区早晚个各只有1小时的投放时间的</p>,False,False,False,False,1562128413,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '44dce0bc472f5914f6501feedbb61ae1', 'url_token': 'leonerdo', 'name': 'Nerd Nero', 'avatar_url': 'https://pic2.zhimg.com/v2-f1948d19159b8dfdc19a499e1e84ca75_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-f1948d19159b8dfdc19a499e1e84ca75_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44dce0bc472f5914f6501feedbb61ae1', 'user_type': 'people', 'headline': 'Geek', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'a63aca721702c586eb13aeb48e87d47b', 'url_token': 'hu-yibo-22', 'name': '胡一波', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a63aca721702c586eb13aeb48e87d47b', 'user_type': 'people', 'headline': '什么都没干', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
