,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
1,681001509,comment,https://www.zhihu.com/api/v4/comments/681001509,<p>以您的阅读能力及对词句的分类表现，参与垃圾分类可能对您要求过高了。</p>,False,False,False,False,1562141941,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '482c6d85e62f7c11ef9f026251d15445', 'url_token': 'jin-ke-la-30', 'name': '金坷垃', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/482c6d85e62f7c11ef9f026251d15445', 'user_type': 'people', 'headline': '杂学大师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,13,"{'role': 'normal', 'member': {'id': '44e9cd9808184a6ca3eadea9696b2266', 'url_token': 'ken-49-29', 'name': '起个啥名呢', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44e9cd9808184a6ca3eadea9696b2266', 'user_type': 'people', 'headline': 'gdp', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
2,681004319,comment,https://www.zhihu.com/api/v4/comments/681004319,看来强制执行计划生育还是漏下了你。。,False,False,False,False,1562142215,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'aebde43d04377fdfc8e15ea529bca639', 'url_token': 'luo-na-wei-80', 'name': '罗纳威', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/aebde43d04377fdfc8e15ea529bca639', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,"{'role': 'normal', 'member': {'id': '4758c7306f3f07b8dd8405b57b1760e4', 'url_token': 'jia-xin-nan', 'name': '南征北战', 'avatar_url': 'https://pic3.zhimg.com/0781dd5e090b32320fc8c0e0267c6e35_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/0781dd5e090b32320fc8c0e0267c6e35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4758c7306f3f07b8dd8405b57b1760e4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
3,681016086,comment,https://www.zhihu.com/api/v4/comments/681016086,<p>之所以很多人不适应是因为没有强制过，就跟礼让行人刚出来一样大家都不习惯，现在不都好了么？</p>,False,False,False,False,1562143382,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '62613dd72cc858832dec1ba6cf3e75f9', 'url_token': 'liu-liu-999', 'name': '柳柳', 'avatar_url': 'https://pic1.zhimg.com/393166c7bf16ce22439ed9ae182e5838_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/393166c7bf16ce22439ed9ae182e5838_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/62613dd72cc858832dec1ba6cf3e75f9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,,False,False
4,681041853,comment,https://www.zhihu.com/api/v4/comments/681041853,<p>如果送垃圾的时间定在凌晨2点，你是不是也要服气？</p><p>合理的规定和不符合实际情况的规定，是不一样的。</p>,False,False,False,False,1562146040,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3635f135478c1cb7eaa37650a302c187', 'url_token': 'xioyu181', 'name': '已经是咸鱼了', 'avatar_url': 'https://pic4.zhimg.com/v2-bf1b8039464a8755c974e4c9bf23cb8f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bf1b8039464a8755c974e4c9bf23cb8f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3635f135478c1cb7eaa37650a302c187', 'user_type': 'people', 'headline': '重度咸鱼', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,21,"{'role': 'normal', 'member': {'id': '44e9cd9808184a6ca3eadea9696b2266', 'url_token': 'ken-49-29', 'name': '起个啥名呢', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44e9cd9808184a6ca3eadea9696b2266', 'user_type': 'people', 'headline': 'gdp', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
5,681055145,comment,https://www.zhihu.com/api/v4/comments/681055145,快刀乱麻。要不然这玩意几辈子都悬。在罚款与骂声中倒逼适应，很遗憾，这种做法真的出效快。至于不满，慢慢适应了大多数人会忘的。,False,False,False,False,1562147351,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f014755a10ff4cfecdb56cb5e7384aa1', 'url_token': 'rosiel', 'name': '罗洁', 'avatar_url': 'https://pic2.zhimg.com/v2-8c2fc5cd86c40a54e397b5e1b661bbdf_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-8c2fc5cd86c40a54e397b5e1b661bbdf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f014755a10ff4cfecdb56cb5e7384aa1', 'user_type': 'people', 'headline': '什么都不懂', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,,False,False
6,681077679,comment,https://www.zhihu.com/api/v4/comments/681077679,你还知道用您这个字，不是脱裤子的词了。有理说理，没理闭嘴。,False,False,False,False,1562149650,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '44e9cd9808184a6ca3eadea9696b2266', 'url_token': 'ken-49-29', 'name': '起个啥名呢', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44e9cd9808184a6ca3eadea9696b2266', 'user_type': 'people', 'headline': 'gdp', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '482c6d85e62f7c11ef9f026251d15445', 'url_token': 'jin-ke-la-30', 'name': '金坷垃', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/482c6d85e62f7c11ef9f026251d15445', 'user_type': 'people', 'headline': '杂学大师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
7,681089613,comment,https://www.zhihu.com/api/v4/comments/681089613,<p>垃圾处理本身就是需要专门的处理工厂和工序，现在好了，把这光荣的使命交给人民，// 专门的处理工厂和工序，是由谁来承担呢？无非就是以前能廉价剥削环卫工，现在剥削不着了，不爽呗。</p>,False,False,False,False,1562150895,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a0c9dc845d703d84a106f4f6a4d48e15', 'url_token': 'wu-you-tong', 'name': '杰一', 'avatar_url': 'https://pic1.zhimg.com/v2-c19f8263e87e15ff66eb37efa7b09d68_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c19f8263e87e15ff66eb37efa7b09d68_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a0c9dc845d703d84a106f4f6a4d48e15', 'user_type': 'people', 'headline': '小黑屋挤不进更多用户啦', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,,False,False
8,681104452,comment,https://www.zhihu.com/api/v4/comments/681104452,有一点错了，想带头的那些个人真的没几个上海人,False,False,False,False,1562152179,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5fb5ae762c04a4ce6c2504698e23a764', 'url_token': 'lu-wei-ming-88', 'name': '吕威明', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5fb5ae762c04a4ce6c2504698e23a764', 'user_type': 'people', 'headline': '终于齐了吃喝也还是非洲人\\懒人\\轻文艺\\新晋大叔\\泛而不精', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,,False,False
9,681113440,comment,https://www.zhihu.com/api/v4/comments/681113440,以罚代管，一直是灵丹妙药。,False,False,False,False,1562153013,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ba5ff0c8228ad84157fdca768bba2138', 'url_token': 'li-jing-58-8', 'name': '李吉', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ba5ff0c8228ad84157fdca768bba2138', 'user_type': 'people', 'headline': '无业', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,,False,False
10,681124173,comment,https://www.zhihu.com/api/v4/comments/681124173,修长城和挖大运河也是长远看是好的，结果呢？,False,False,False,False,1562153989,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0d14a972eecc67399839309941db278b', 'url_token': 'ice1001', 'name': 'ice1001', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0d14a972eecc67399839309941db278b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,"{'role': 'normal', 'member': {'id': '32293cb07cacd15ae75d09a01998ef12', 'url_token': 'tian-zi-shao-ge-ren', 'name': '天字少个人', 'avatar_url': 'https://pic1.zhimg.com/v2-dadb47974cdbe4114b6925237d9120de_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-dadb47974cdbe4114b6925237d9120de_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32293cb07cacd15ae75d09a01998ef12', 'user_type': 'people', 'headline': '这个人很懒没留下什么', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
11,681130266,comment,https://www.zhihu.com/api/v4/comments/681130266,日本那么多优点不学，学的都是糟粕,False,False,False,False,1562154566,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b6fe8561576162ece398b7531b3b477c', 'url_token': 'guan-dao-xiang-yue', 'name': '观岛香月', 'avatar_url': 'https://pic1.zhimg.com/v2-d38444084bcc12e7c1fef0fb0f450d51_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d38444084bcc12e7c1fef0fb0f450d51_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b6fe8561576162ece398b7531b3b477c', 'user_type': 'people', 'headline': '哎~哎~嗷~~~！！！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,21,"{'role': 'normal', 'member': {'id': '32293cb07cacd15ae75d09a01998ef12', 'url_token': 'tian-zi-shao-ge-ren', 'name': '天字少个人', 'avatar_url': 'https://pic1.zhimg.com/v2-dadb47974cdbe4114b6925237d9120de_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-dadb47974cdbe4114b6925237d9120de_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32293cb07cacd15ae75d09a01998ef12', 'user_type': 'people', 'headline': '这个人很懒没留下什么', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
12,681132596,comment,https://www.zhihu.com/api/v4/comments/681132596,在日本的时候还真是这样，每天一定要赶早上10点前扔完当天会回收的那类垃圾，要不然就要等好几天才能扔。有些会更早，9点前就得去扔[捂脸],False,False,False,False,1562154789,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '128ce47679d9370e23839c37c165922b', 'url_token': 'mu-mu-75-92-1', 'name': '木木', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/128ce47679d9370e23839c37c165922b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'ee851798ab562068408fb0b6a0dd937c', 'url_token': 'bian-mi-xian-ren', 'name': '便秘仙人', 'avatar_url': 'https://pic1.zhimg.com/v2-8b69d65a65a76596619563bea06b64a6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-8b69d65a65a76596619563bea06b64a6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ee851798ab562068408fb0b6a0dd937c', 'user_type': 'people', 'headline': '专业便秘', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
13,681164628,comment,https://www.zhihu.com/api/v4/comments/681164628,你是在说我？人家996你也看到了？[捂脸],False,False,False,False,1562157822,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4758c7306f3f07b8dd8405b57b1760e4', 'url_token': 'jia-xin-nan', 'name': '南征北战', 'avatar_url': 'https://pic3.zhimg.com/0781dd5e090b32320fc8c0e0267c6e35_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/0781dd5e090b32320fc8c0e0267c6e35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4758c7306f3f07b8dd8405b57b1760e4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'bb152a2eafb4697d25f0d7ae0b9a20ab', 'url_token': 'bai-ye-37-31-49', 'name': '白夜', 'avatar_url': 'https://pic2.zhimg.com/v2-722c6b247b9c59a40f071d1a7f7edd99_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-722c6b247b9c59a40f071d1a7f7edd99_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bb152a2eafb4697d25f0d7ae0b9a20ab', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
14,681178878,comment,https://www.zhihu.com/api/v4/comments/681178878,什么叫我没看到本质 以为你看到了本质 结果说了一个笑话 。,False,False,False,False,1562159241,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0a6fb020b38f063aeb3b4be80ad64ac7', 'url_token': 'sosorrysong', 'name': '夜空中最胖的猩', 'avatar_url': 'https://pic2.zhimg.com/v2-08556bf5d5ac3f22e1931640556c70bf_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-08556bf5d5ac3f22e1931640556c70bf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0a6fb020b38f063aeb3b4be80ad64ac7', 'user_type': 'people', 'headline': '蜉蝣之翼，采采衣装。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,"{'role': 'normal', 'member': {'id': 'c2a21eda91913f15ec87e536947eb092', 'url_token': 'littlefishman', 'name': '小渔村人', 'avatar_url': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c2a21eda91913f15ec87e536947eb092', 'user_type': 'people', 'headline': '客户经理', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
15,681181134,comment,https://www.zhihu.com/api/v4/comments/681181134,问题很明显，大家嫌麻烦但是zf强压下大家已经把侮辱智商的垃圾制度接受了。这种情况你还在怪人民真的是侮辱人民了。,False,False,False,False,1562159472,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0a6fb020b38f063aeb3b4be80ad64ac7', 'url_token': 'sosorrysong', 'name': '夜空中最胖的猩', 'avatar_url': 'https://pic2.zhimg.com/v2-08556bf5d5ac3f22e1931640556c70bf_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-08556bf5d5ac3f22e1931640556c70bf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0a6fb020b38f063aeb3b4be80ad64ac7', 'user_type': 'people', 'headline': '蜉蝣之翼，采采衣装。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,11,"{'role': 'normal', 'member': {'id': 'c2a21eda91913f15ec87e536947eb092', 'url_token': 'littlefishman', 'name': '小渔村人', 'avatar_url': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c2a21eda91913f15ec87e536947eb092', 'user_type': 'people', 'headline': '客户经理', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,681205096,comment,https://www.zhihu.com/api/v4/comments/681205096,现在的问题是，可回收不可回收都没弄好就开始要推广日本那种更精细的垃圾分类方式。。。,False,False,False,False,1562161790,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03855a8630f22bda14ee00b375f44c8d', 'url_token': 'pang-dan-tuan-fan', 'name': '不爱冰阔落', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03855a8630f22bda14ee00b375f44c8d', 'user_type': 'people', 'headline': '理想主义者兼现实主义者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,"{'role': 'normal', 'member': {'id': 'c2a21eda91913f15ec87e536947eb092', 'url_token': 'littlefishman', 'name': '小渔村人', 'avatar_url': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c2a21eda91913f15ec87e536947eb092', 'user_type': 'people', 'headline': '客户经理', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
17,681207895,comment,https://www.zhihu.com/api/v4/comments/681207895,我觉得进度太快了。。。可回收不可回收都没弄好(比如很多人并不按照这个扔垃圾；垃圾车回收垃圾的时候并不分开而是直接把这些垃圾倒在一起)就要强制推行更精细化的垃圾分类。。。而且虽然这个垃圾分类的规定借鉴了其他国家的成功方案，但是实际情况不一样也应该做一些相应的调整啊。 。。,False,False,False,False,1562162053,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03855a8630f22bda14ee00b375f44c8d', 'url_token': 'pang-dan-tuan-fan', 'name': '不爱冰阔落', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03855a8630f22bda14ee00b375f44c8d', 'user_type': 'people', 'headline': '理想主义者兼现实主义者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,"{'role': 'normal', 'member': {'id': '44e9cd9808184a6ca3eadea9696b2266', 'url_token': 'ken-49-29', 'name': '起个啥名呢', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44e9cd9808184a6ca3eadea9696b2266', 'user_type': 'people', 'headline': 'gdp', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
18,681216534,comment,https://www.zhihu.com/api/v4/comments/681216534,执行政策可以啊，但总不能还不会走呢就拽着跑吧。。。,False,False,False,False,1562162857,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03855a8630f22bda14ee00b375f44c8d', 'url_token': 'pang-dan-tuan-fan', 'name': '不爱冰阔落', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03855a8630f22bda14ee00b375f44c8d', 'user_type': 'people', 'headline': '理想主义者兼现实主义者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': '4758c7306f3f07b8dd8405b57b1760e4', 'url_token': 'jia-xin-nan', 'name': '南征北战', 'avatar_url': 'https://pic3.zhimg.com/0781dd5e090b32320fc8c0e0267c6e35_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/0781dd5e090b32320fc8c0e0267c6e35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4758c7306f3f07b8dd8405b57b1760e4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
19,681217038,comment,https://www.zhihu.com/api/v4/comments/681217038,而且日本的垃圾分类也没这么麻烦。。。,False,False,False,False,1562162904,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03855a8630f22bda14ee00b375f44c8d', 'url_token': 'pang-dan-tuan-fan', 'name': '不爱冰阔落', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03855a8630f22bda14ee00b375f44c8d', 'user_type': 'people', 'headline': '理想主义者兼现实主义者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,"{'role': 'normal', 'member': {'id': 'c2a21eda91913f15ec87e536947eb092', 'url_token': 'littlefishman', 'name': '小渔村人', 'avatar_url': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c2a21eda91913f15ec87e536947eb092', 'user_type': 'people', 'headline': '客户经理', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
0,681218418,comment,https://www.zhihu.com/api/v4/comments/681218418,平心而论，前期宣传教育的还不够么？是真不够还是很多人不当回事儿。,False,False,False,False,1562163040,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4758c7306f3f07b8dd8405b57b1760e4', 'url_token': 'jia-xin-nan', 'name': '南征北战', 'avatar_url': 'https://pic3.zhimg.com/0781dd5e090b32320fc8c0e0267c6e35_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/0781dd5e090b32320fc8c0e0267c6e35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4758c7306f3f07b8dd8405b57b1760e4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '03855a8630f22bda14ee00b375f44c8d', 'url_token': 'pang-dan-tuan-fan', 'name': '不爱冰阔落', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03855a8630f22bda14ee00b375f44c8d', 'user_type': 'people', 'headline': '理想主义者兼现实主义者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,681218553,comment,https://www.zhihu.com/api/v4/comments/681218553,而且日本的垃圾分类也没这么麻烦，针对定时定点扔垃圾的问题还有相应的解决办法。(文中关于定点扔垃圾，难道不是说垃圾回收点的密度和数量不够吗。。。),False,False,False,False,1562163052,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03855a8630f22bda14ee00b375f44c8d', 'url_token': 'pang-dan-tuan-fan', 'name': '不爱冰阔落', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03855a8630f22bda14ee00b375f44c8d', 'user_type': 'people', 'headline': '理想主义者兼现实主义者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,"{'role': 'normal', 'member': {'id': '44e9cd9808184a6ca3eadea9696b2266', 'url_token': 'ken-49-29', 'name': '起个啥名呢', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44e9cd9808184a6ca3eadea9696b2266', 'user_type': 'people', 'headline': 'gdp', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
2,681252283,comment,https://www.zhihu.com/api/v4/comments/681252283,<p>城市，让生活更美好。</p><p>啥啥啥，为人民服务。</p>,False,False,False,False,1562166141,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c65ff707b7d9569d115b252290e4c0e2', 'url_token': 'qwe-qwe-44', 'name': 'qwe qwe', 'avatar_url': 'https://pic3.zhimg.com/v2-e7fdd8cd8592e6512321b36202b39566_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-e7fdd8cd8592e6512321b36202b39566_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c65ff707b7d9569d115b252290e4c0e2', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,,False,False
3,681253583,comment,https://www.zhihu.com/api/v4/comments/681253583,呵呵，不用我侮辱人民，人民自会打你的脸。,False,False,False,False,1562166263,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c2a21eda91913f15ec87e536947eb092', 'url_token': 'littlefishman', 'name': '小渔村人', 'avatar_url': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/e8517a0efcbe5d934eab1666880f397c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c2a21eda91913f15ec87e536947eb092', 'user_type': 'people', 'headline': '客户经理', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '0a6fb020b38f063aeb3b4be80ad64ac7', 'url_token': 'sosorrysong', 'name': '夜空中最胖的猩', 'avatar_url': 'https://pic2.zhimg.com/v2-08556bf5d5ac3f22e1931640556c70bf_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-08556bf5d5ac3f22e1931640556c70bf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0a6fb020b38f063aeb3b4be80ad64ac7', 'user_type': 'people', 'headline': '蜉蝣之翼，采采衣装。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
