,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
4,678345807,comment,https://www.zhihu.com/api/v4/comments/678345807,说对了，佩服佩服！,False,False,False,False,1561804942,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e138686e2bd50f8e640c3ca68f69b226', 'url_token': 'ping-zi-20-24', 'name': '瓶子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e138686e2bd50f8e640c3ca68f69b226', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'b795429e800a35cb17b644ec11bd5f18', 'url_token': 'lu-jia-yuan-70', 'name': '黎德城', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b795429e800a35cb17b644ec11bd5f18', 'user_type': 'people', 'headline': '体力好 腰部既刚又柔 欢迎欢迎', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
5,678403111,comment,https://www.zhihu.com/api/v4/comments/678403111,嗯 你好弱👎,False,False,False,False,1561811427,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b795429e800a35cb17b644ec11bd5f18', 'url_token': 'lu-jia-yuan-70', 'name': '黎德城', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b795429e800a35cb17b644ec11bd5f18', 'user_type': 'people', 'headline': '体力好 腰部既刚又柔 欢迎欢迎', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,"{'role': 'normal', 'member': {'id': 'e138686e2bd50f8e640c3ca68f69b226', 'url_token': 'ping-zi-20-24', 'name': '瓶子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e138686e2bd50f8e640c3ca68f69b226', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
6,678560011,comment,https://www.zhihu.com/api/v4/comments/678560011,我觉得安检还是有必要的，因为有的人带了一些危险物品不是存心想带的，但万一在地铁上不小心出事了危害就很大。,False,False,False,False,1561827777,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3a40f101ec1c9572f978265d76fcc209', 'url_token': 'hu-shu-shu-70-16', 'name': '胡裘不暖', 'avatar_url': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3a40f101ec1c9572f978265d76fcc209', 'user_type': 'people', 'headline': '忍住自己，不与垃圾见识', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
7,678562236,comment,https://www.zhihu.com/api/v4/comments/678562236,我觉得两方都有自己的道理，就跟辩论赛一样，你嘲讽人家干什么,False,False,False,False,1561828089,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3a40f101ec1c9572f978265d76fcc209', 'url_token': 'hu-shu-shu-70-16', 'name': '胡裘不暖', 'avatar_url': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3a40f101ec1c9572f978265d76fcc209', 'user_type': 'people', 'headline': '忍住自己，不与垃圾见识', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'b795429e800a35cb17b644ec11bd5f18', 'url_token': 'lu-jia-yuan-70', 'name': '黎德城', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b795429e800a35cb17b644ec11bd5f18', 'user_type': 'people', 'headline': '体力好 腰部既刚又柔 欢迎欢迎', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
8,678562801,comment,https://www.zhihu.com/api/v4/comments/678562801,有的人不知道是危险物品带上去，那种人你没收了人家也不会费心带进去，我感觉安检主要还是防这种人多点,False,False,False,False,1561828172,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3a40f101ec1c9572f978265d76fcc209', 'url_token': 'hu-shu-shu-70-16', 'name': '胡裘不暖', 'avatar_url': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3a40f101ec1c9572f978265d76fcc209', 'user_type': 'people', 'headline': '忍住自己，不与垃圾见识', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '13c4c4f68663ef4f6c8d89478c07b42c', 'url_token': 'xiao-qiu-qiu-57', 'name': '小球球', 'avatar_url': 'https://pic4.zhimg.com/v2-a74eedd659b9a6748cf7358d4e1fe0ea_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-a74eedd659b9a6748cf7358d4e1fe0ea_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/13c4c4f68663ef4f6c8d89478c07b42c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
9,678587904,comment,https://www.zhihu.com/api/v4/comments/678587904,卖安检设备，增加就业，反正钱你们纳税人出,False,False,False,False,1561832895,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '49431ac980ed81f68f691f7867138987', 'url_token': 'da-jiao-ya-17', 'name': '大脚丫', 'avatar_url': 'https://pic3.zhimg.com/f259bf5570a782d6e1ccaf9c7a62b363_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/f259bf5570a782d6e1ccaf9c7a62b363_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/49431ac980ed81f68f691f7867138987', 'user_type': 'people', 'headline': '建筑师 地产投资人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,15,"{'role': 'normal', 'member': {'id': 'b378a662e5a5d3089a84df29a8c6f3da', 'url_token': 'fu-yun-le-le', 'name': '浮云了了', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b378a662e5a5d3089a84df29a8c6f3da', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
10,678588649,comment,https://www.zhihu.com/api/v4/comments/678588649,你见到汉族哪个是恐怖分子？笑话。另外现在这种案件的程度也检查不出什么来。真想搞破坏的话是那个简易设备能查出，还是那几个安检的孩子能挡住？,False,False,False,False,1561833093,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '49431ac980ed81f68f691f7867138987', 'url_token': 'da-jiao-ya-17', 'name': '大脚丫', 'avatar_url': 'https://pic3.zhimg.com/f259bf5570a782d6e1ccaf9c7a62b363_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/f259bf5570a782d6e1ccaf9c7a62b363_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/49431ac980ed81f68f691f7867138987', 'user_type': 'people', 'headline': '建筑师 地产投资人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,12,"{'role': 'normal', 'member': {'id': 'e138686e2bd50f8e640c3ca68f69b226', 'url_token': 'ping-zi-20-24', 'name': '瓶子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e138686e2bd50f8e640c3ca68f69b226', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
11,678624773,comment,https://www.zhihu.com/api/v4/comments/678624773,辩论赛会说我们道不同不相为某啊，这明显说不过啊 因为理亏,False,False,False,False,1561851086,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b795429e800a35cb17b644ec11bd5f18', 'url_token': 'lu-jia-yuan-70', 'name': '黎德城', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b795429e800a35cb17b644ec11bd5f18', 'user_type': 'people', 'headline': '体力好 腰部既刚又柔 欢迎欢迎', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': '3a40f101ec1c9572f978265d76fcc209', 'url_token': 'hu-shu-shu-70-16', 'name': '胡裘不暖', 'avatar_url': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3a40f101ec1c9572f978265d76fcc209', 'user_type': 'people', 'headline': '忍住自己，不与垃圾见识', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
12,678661185,comment,https://www.zhihu.com/api/v4/comments/678661185,奖学金，推免，甚至就业也有一定影响，还是蛮重要,False,False,False,False,1561856885,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4c477880280b56bf232460e4523798a6', 'url_token': 'xiaoxiaoant', 'name': 'Xiaoxiaoant', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4c477880280b56bf232460e4523798a6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '74be2552ab15f91f8d5e580d22cf24ce', 'url_token': 'salacassta', 'name': 'salacassta', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/74be2552ab15f91f8d5e580d22cf24ce', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
13,678802459,comment,https://www.zhihu.com/api/v4/comments/678802459,原来如此。。。谢谢解答,False,False,False,False,1561870506,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '74be2552ab15f91f8d5e580d22cf24ce', 'url_token': 'salacassta', 'name': 'salacassta', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/74be2552ab15f91f8d5e580d22cf24ce', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '4c477880280b56bf232460e4523798a6', 'url_token': 'xiaoxiaoant', 'name': 'Xiaoxiaoant', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4c477880280b56bf232460e4523798a6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
14,678892902,comment,https://www.zhihu.com/api/v4/comments/678892902,谁要垃圾分类的结果跟好处了？,False,False,False,False,1561879751,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd3faf15046ba185d5b5e350ade174016', 'url_token': 'delight-53', 'name': 'delight', 'avatar_url': 'https://pic2.zhimg.com/v2-b1f32393de1fbc92fbaad376b4988741_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b1f32393de1fbc92fbaad376b4988741_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d3faf15046ba185d5b5e350ade174016', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,"{'role': 'normal', 'member': {'id': 'e138686e2bd50f8e640c3ca68f69b226', 'url_token': 'ping-zi-20-24', 'name': '瓶子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e138686e2bd50f8e640c3ca68f69b226', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
15,678894102,comment,https://www.zhihu.com/api/v4/comments/678894102,说到健康，先把全民禁烟做到，先封杀996加班制度，先禁止果葡糖浆，这才是真正的健康。,False,False,False,False,1561879878,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd3faf15046ba185d5b5e350ade174016', 'url_token': 'delight-53', 'name': 'delight', 'avatar_url': 'https://pic2.zhimg.com/v2-b1f32393de1fbc92fbaad376b4988741_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b1f32393de1fbc92fbaad376b4988741_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d3faf15046ba185d5b5e350ade174016', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,"{'role': 'normal', 'member': {'id': 'e138686e2bd50f8e640c3ca68f69b226', 'url_token': 'ping-zi-20-24', 'name': '瓶子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e138686e2bd50f8e640c3ca68f69b226', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
16,678895666,comment,https://www.zhihu.com/api/v4/comments/678895666,你的意思是这句话是辩论赛输的那方说出来吗？还是辩论赛的本质就是道不同不相为谋？我就是稍微有点强迫症，一句话看别人表达不清楚难受，我只是觉得他都不回了肯定知道自己说不过，而且我觉得理亏是只一方是错误的情况下那个人只是没有论点支持自己，你可以拿论点反驳他，但是赶着嘲讽对方就不太好了。,False,False,False,False,1561880047,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3a40f101ec1c9572f978265d76fcc209', 'url_token': 'hu-shu-shu-70-16', 'name': '胡裘不暖', 'avatar_url': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-746b0632992ff34ff1688efe0830bbac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3a40f101ec1c9572f978265d76fcc209', 'user_type': 'people', 'headline': '忍住自己，不与垃圾见识', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'b795429e800a35cb17b644ec11bd5f18', 'url_token': 'lu-jia-yuan-70', 'name': '黎德城', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b795429e800a35cb17b644ec11bd5f18', 'user_type': 'people', 'headline': '体力好 腰部既刚又柔 欢迎欢迎', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
17,678895703,comment,https://www.zhihu.com/api/v4/comments/678895703,真的是，上海安检松的多，北京安检没一个放过去的,False,False,False,False,1561880051,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '90645b5c2cf1481e195cfe97ec22abbb', 'url_token': 'dong-yue-21-59', 'name': '思凡', 'avatar_url': 'https://pic1.zhimg.com/v2-595503c2b53f849c11601c1623f4041a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-595503c2b53f849c11601c1623f4041a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90645b5c2cf1481e195cfe97ec22abbb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,,False,False
18,678896728,comment,https://www.zhihu.com/api/v4/comments/678896728,而且安检我觉得挺水的,False,False,False,False,1561880158,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '90645b5c2cf1481e195cfe97ec22abbb', 'url_token': 'dong-yue-21-59', 'name': '思凡', 'avatar_url': 'https://pic1.zhimg.com/v2-595503c2b53f849c11601c1623f4041a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-595503c2b53f849c11601c1623f4041a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90645b5c2cf1481e195cfe97ec22abbb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
19,678896904,comment,https://www.zhihu.com/api/v4/comments/678896904,北京可能不太一样,False,False,False,False,1561880177,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '90645b5c2cf1481e195cfe97ec22abbb', 'url_token': 'dong-yue-21-59', 'name': '思凡', 'avatar_url': 'https://pic1.zhimg.com/v2-595503c2b53f849c11601c1623f4041a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-595503c2b53f849c11601c1623f4041a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90645b5c2cf1481e195cfe97ec22abbb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': '75e50bc887819c3ffb5f6cc1c7d7e19d', 'url_token': 'shai-tai-yang-de-bai-mao', 'name': '晒太阳的白猫', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/75e50bc887819c3ffb5f6cc1c7d7e19d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
0,678897065,comment,https://www.zhihu.com/api/v4/comments/678897065,双一流也要蹭,False,False,False,False,1561880196,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '90645b5c2cf1481e195cfe97ec22abbb', 'url_token': 'dong-yue-21-59', 'name': '思凡', 'avatar_url': 'https://pic1.zhimg.com/v2-595503c2b53f849c11601c1623f4041a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-595503c2b53f849c11601c1623f4041a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90645b5c2cf1481e195cfe97ec22abbb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
1,679193414,comment,https://www.zhihu.com/api/v4/comments/679193414,会不会出现一群老头老太拎着垃圾坐公交倒垃圾顺便买菜。,False,False,False,False,1561910733,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f19aa050d00ee88c8b49f3834b443347', 'url_token': 'qie-xie-38-45', 'name': '[已重置]', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f19aa050d00ee88c8b49f3834b443347', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
2,679608448,comment,https://www.zhihu.com/api/v4/comments/679608448,<p>上海地铁安检从市领导到底层群众都是到就是个摆设笑话，但是取消安检的责任太大了，没有一个领导愿意担。</p>,False,False,False,False,1561969864,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '58c09f824c5562ff76c4cf38069f0823', 'url_token': 'xia-er-xie-fu', 'name': '夏尔谢夫', 'avatar_url': 'https://pic2.zhimg.com/v2-d0f7d679bd3526c81dbead6e1cadfa37_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d0f7d679bd3526c81dbead6e1cadfa37_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58c09f824c5562ff76c4cf38069f0823', 'user_type': 'people', 'headline': '怪才', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
3,679918554,comment,https://www.zhihu.com/api/v4/comments/679918554,昆明火车站暴徒刀下的亡魂一定和你想的不一样；城乡结合部受垃圾困扰的人一定和你想的不一样。<br>有些人就是一遍享受城市化带来的便利，一遍说我不需要这样的便利。有一句话叫什么来着:端起碗吃肉，放下筷子骂娘。真应景啊。,False,False,False,False,1562002180,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bd5d6c26b199f50e92e4b02548608d0b', 'url_token': 'xuan-xiao-chen-dian', 'name': '喧嚣沉淀', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bd5d6c26b199f50e92e4b02548608d0b', 'user_type': 'people', 'headline': '房地产', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,679920197,comment,https://www.zhihu.com/api/v4/comments/679920197,<p>对呀，我就是这样享受城市化的便利，这有什么问题吗？</p>,False,False,False,False,1562002529,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': 'bd5d6c26b199f50e92e4b02548608d0b', 'url_token': 'xuan-xiao-chen-dian', 'name': '喧嚣沉淀', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bd5d6c26b199f50e92e4b02548608d0b', 'user_type': 'people', 'headline': '房地产', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,679940905,comment,https://www.zhihu.com/api/v4/comments/679940905,那你别说了,False,False,False,False,1562010018,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dcf179adfff25c76a1ab846757e4f886', 'url_token': 'hcl233', 'name': 'HCl', 'avatar_url': 'https://pic4.zhimg.com/3f617d427713d633316638d52203351a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/3f617d427713d633316638d52203351a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dcf179adfff25c76a1ab846757e4f886', 'user_type': 'people', 'headline': '网友', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'e138686e2bd50f8e640c3ca68f69b226', 'url_token': 'ping-zi-20-24', 'name': '瓶子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e138686e2bd50f8e640c3ca68f69b226', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,680261250,comment,https://www.zhihu.com/api/v4/comments/680261250,其实就是自私自利，没有公德,False,False,False,False,1562051926,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '49e04e70e46d8c4760a4df23067a8715', 'url_token': 'shu-wei-63-11', 'name': '书为', 'avatar_url': 'https://pic1.zhimg.com/59a1322a9_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/59a1322a9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/49e04e70e46d8c4760a4df23067a8715', 'user_type': 'people', 'headline': '多多学习，完善自我。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'bd5d6c26b199f50e92e4b02548608d0b', 'url_token': 'xuan-xiao-chen-dian', 'name': '喧嚣沉淀', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bd5d6c26b199f50e92e4b02548608d0b', 'user_type': 'people', 'headline': '房地产', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
