,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
6,673161889,comment,https://www.zhihu.com/api/v4/comments/673161889,是这样的，我们的垃圾桶🈶️分类，然而垃圾车只有一种……,False,False,False,False,1561191331,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bbf2adfdc0e2ba5becd06a5f6137c54a', 'url_token': 'gu-chun-bo-39', 'name': '哈哈岂有此理', 'avatar_url': 'https://pic4.zhimg.com/v2-90802270cd68aa40cc5a0fd9b6dcbbbf_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-90802270cd68aa40cc5a0fd9b6dcbbbf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bbf2adfdc0e2ba5becd06a5f6137c54a', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,,False,False
7,673192296,comment,https://www.zhihu.com/api/v4/comments/673192296,焚烧的技术很成熟的了，污染物是可以监控的，要相信科学。关键是执行力度，这是制度问题。不要认为日本等发达国家的办法一定是好的。我们要进行比较分析，权衡利弊。就是用脑子考虑问题。现在是作出正确选择的关键时候。一旦踏上了日本那种不断自我强化不顾后果的道路要改正就难了。,False,False,False,False,1561194511,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ef1ba4706c15b418fc314a1d634f4a0d', 'url_token': 'linoox-40', 'name': 'linoox', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ef1ba4706c15b418fc314a1d634f4a0d', 'user_type': 'people', 'headline': '产品设计师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,15,"{'role': 'normal', 'member': {'id': 'ef1ba4706c15b418fc314a1d634f4a0d', 'url_token': 'linoox-40', 'name': 'linoox', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ef1ba4706c15b418fc314a1d634f4a0d', 'user_type': 'people', 'headline': '产品设计师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
8,673194906,comment,https://www.zhihu.com/api/v4/comments/673194906,癌症率和寿命有关的。平均寿命长的国家癌症率是比较高。这有科学的解析。你了解一下这方面的知识。,False,False,False,False,1561194799,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ef1ba4706c15b418fc314a1d634f4a0d', 'url_token': 'linoox-40', 'name': 'linoox', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ef1ba4706c15b418fc314a1d634f4a0d', 'user_type': 'people', 'headline': '产品设计师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,"{'role': 'normal', 'member': {'id': '58a03e26c2e8614c0894ba433d0f766b', 'url_token': 'nu-dou-50-4', 'name': '奴豆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58a03e26c2e8614c0894ba433d0f766b', 'user_type': 'people', 'headline': '农民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
9,673211856,comment,https://www.zhihu.com/api/v4/comments/673211856,哈哈，可笑。<br>首先垃圾分类本来就应该是个体做的。<br>让政府干，首先我又可以拿抽成啦！<br>其次小区分摊?我家垃圾少凭什么交一样钱?<br>浪费时间，如果干习惯了很简单很轻松，请问您是一分钟几十万的人吗。把刷抖音的时间拿一点出来就够了，然后ai?你是不是对现在的人工智能（我都不好意思说）有误解?难道专门在找人研究个5，6年然后再建造专门的工厂进行垃圾分类?这里面的费用多高你清楚吗?<br>是不是回来交钱的时候你又回来发牢骚说什么垃圾分类自己不就行了?怎么要花这么多钱，政府企业肯定在坑骗我们。<br>难道怕花费您那宝贵的时间你不能雇人来干，如果没钱能不能自己动动身子?自己的身子就这么宝贵?<br>说白了，你就是一个利己主义者。而且还是目光短浅的。,False,False,False,False,1561196651,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f67832d1cd4486d965a722fe01f746f9', 'url_token': 'dui-jing-wu-xin-90', 'name': '对镜无心', 'avatar_url': 'https://pic1.zhimg.com/v2-44a6581656cfcfd43fdd9ffdec67ac47_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-44a6581656cfcfd43fdd9ffdec67ac47_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f67832d1cd4486d965a722fe01f746f9', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,36,"{'role': 'normal', 'member': {'id': '3e8690b2bac0e2d3148206d67f638e2a', 'url_token': 'zhao-xiao-shu-85-67', 'name': '朝小树', 'avatar_url': 'https://pic3.zhimg.com/76032c2564b85a471ea7b7dc09b035ad_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/76032c2564b85a471ea7b7dc09b035ad_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3e8690b2bac0e2d3148206d67f638e2a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
10,673214716,comment,https://www.zhihu.com/api/v4/comments/673214716,<p>白看了，要是日本有中国这么大的地，你看他愿不愿意搞</p>,False,False,False,False,1561196965,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5aa14a6c238ecf8b8c4098428e26b0fe', 'url_token': 'liu-chi-zhui-ying', 'name': '格拉摩根伯爵', 'avatar_url': 'https://pic3.zhimg.com/c10d2612c0d8d85ad06c3ed425015eae_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/c10d2612c0d8d85ad06c3ed425015eae_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5aa14a6c238ecf8b8c4098428e26b0fe', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,16,"{'role': 'normal', 'member': {'id': '86c6e82f4621c07c533829c8654386d3', 'url_token': 'kaneyou', 'name': '空白海报', 'avatar_url': 'https://pic1.zhimg.com/v2-6834bdaaa89b78386747931b693cd5ac_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6834bdaaa89b78386747931b693cd5ac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/86c6e82f4621c07c533829c8654386d3', 'user_type': 'people', 'headline': '404 Not found /', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
11,673217609,comment,https://www.zhihu.com/api/v4/comments/673217609,上海分四类，但是很多东西不明确，模棱两可的毕比较多,False,False,False,False,1561197284,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a7fb7ec4fedd8741af0d366ccafc1b2c', 'url_token': 'chen-shui-45', 'name': '哎呦喂', 'avatar_url': 'https://pic1.zhimg.com/3818ed027a05c7f34607a67f63eb22c5_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/3818ed027a05c7f34607a67f63eb22c5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a7fb7ec4fedd8741af0d366ccafc1b2c', 'user_type': 'people', 'headline': '人不作死枉少年', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '51e44fe43d68daf97642be6c7f6bf283', 'url_token': 'madpig1984', 'name': '大蛮猪', 'avatar_url': 'https://pic4.zhimg.com/v2-29a3ad5a27535ec26689eae69f974bd8_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-29a3ad5a27535ec26689eae69f974bd8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51e44fe43d68daf97642be6c7f6bf283', 'user_type': 'people', 'headline': '曾经的大学英专狗、神奇的文科生变身的IT人员、喜欢搞IT技术但更擅管理、乐于助人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
12,673279306,comment,https://www.zhihu.com/api/v4/comments/673279306,想要宣传到位，在中国有渠道但没人愿意做…,False,False,False,False,1561204262,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f57bf27e5d4fb3faee0e05f669bc5703', 'url_token': 'yue-yan-a', 'name': '悦焱a', 'avatar_url': 'https://pic2.zhimg.com/v2-2df3802e2f7363f4619ac4de44a4e38b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2df3802e2f7363f4619ac4de44a4e38b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f57bf27e5d4fb3faee0e05f669bc5703', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,,False,False
13,673282929,comment,https://www.zhihu.com/api/v4/comments/673282929,不过他们的垃圾并不都是好好分类处理了，前段时间微博上有视频说过,False,False,False,False,1561204683,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9f2fb068f55b3fc825d85eb33412ed9b', 'url_token': 'nai-kui-si-te', 'name': 'Herr Wu', 'avatar_url': 'https://pic3.zhimg.com/v2-97647a92bd0667a53b65796045eed41f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-97647a92bd0667a53b65796045eed41f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9f2fb068f55b3fc825d85eb33412ed9b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,,False,False
14,673286799,comment,https://www.zhihu.com/api/v4/comments/673286799,"民主硝烟都是香甜的！印度比中国先进！耶！ <a class=""comment_sticker"" href=""https://pic3.zhimg.com/v2-cfc14c7293afd962ecbd1dc31dafd002.gif"" data-sticker-id=""971780889727172608""> [赞同]</a>",False,False,False,False,1561205136,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '94178b718149af2992b3c4b3883cb924', 'url_token': 'huang-shun-bao', 'name': '墨脱于情', 'avatar_url': 'https://pic3.zhimg.com/v2-72f6fdc3d63fa2e89d6850db473f4111_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-72f6fdc3d63fa2e89d6850db473f4111_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/94178b718149af2992b3c4b3883cb924', 'user_type': 'people', 'headline': '脾气暴躁，常常被封，不要见怪。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,22,"{'role': 'normal', 'member': {'id': '86c6e82f4621c07c533829c8654386d3', 'url_token': 'kaneyou', 'name': '空白海报', 'avatar_url': 'https://pic1.zhimg.com/v2-6834bdaaa89b78386747931b693cd5ac_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6834bdaaa89b78386747931b693cd5ac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/86c6e82f4621c07c533829c8654386d3', 'user_type': 'people', 'headline': '404 Not found /', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
15,673289769,comment,https://www.zhihu.com/api/v4/comments/673289769,垃圾袋分就好了,False,False,False,False,1561205460,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '345c0951fdb8802016bd943cc10d1366', 'url_token': 'namllerzhang', 'name': 'namllerzhang', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/345c0951fdb8802016bd943cc10d1366', 'user_type': 'people', 'headline': '心理学', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '5516f7b8018ae78e78eafe5509cd51c7', 'url_token': 'chi-shang-yiqu-yu-shui-mian-12', 'name': 'VincentRen', 'avatar_url': 'https://pic1.zhimg.com/v2-665c140ae6dd41c038705820aa8ae599_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-665c140ae6dd41c038705820aa8ae599_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5516f7b8018ae78e78eafe5509cd51c7', 'user_type': 'people', 'headline': '审美·情怀', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,673293950,comment,https://www.zhihu.com/api/v4/comments/673293950,996完了后谁有闲工夫垃圾分类，日本有全职家庭主妇所以好执行……[好奇],False,False,False,False,1561205917,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '39134f8d5640fb8ca47dc685b46402b1', 'url_token': 'jbswbs', 'name': '九磅十五便士', 'avatar_url': 'https://pic4.zhimg.com/v2-f6794d6a3d1dab4cc9fe4b58d8ebe45b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-f6794d6a3d1dab4cc9fe4b58d8ebe45b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/39134f8d5640fb8ca47dc685b46402b1', 'user_type': 'people', 'headline': '衬衫的价格是九磅十五便士。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,25,"{'role': 'normal', 'member': {'id': '61f54fb2a2d899e4fd1a132079cf3940', 'url_token': 'hai-shang-ri-chu-71', 'name': '海上日出', 'avatar_url': 'https://pic1.zhimg.com/3a57265ad06fab120fb4aaca993fe5a1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/3a57265ad06fab120fb4aaca993fe5a1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/61f54fb2a2d899e4fd1a132079cf3940', 'user_type': 'people', 'headline': '暴力摩托老玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
17,673318853,comment,https://www.zhihu.com/api/v4/comments/673318853,增加就业……,False,False,False,False,1561208681,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9350ae37a0a90313234949e151de4a1a', 'url_token': 'zheng-shuai-ying-58', 'name': '三吵两骂', 'avatar_url': 'https://pic4.zhimg.com/v2-bbd06d87cc44092a30d71ccfa9cc8778_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bbd06d87cc44092a30d71ccfa9cc8778_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9350ae37a0a90313234949e151de4a1a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '9d60388fe3d3dc93e12c8f2eacada555', 'url_token': 'bai-xiao-wei', 'name': '白小伟', 'avatar_url': 'https://pic2.zhimg.com/v2-0743d3988920adda1f9ebed3aa5e4911_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-0743d3988920adda1f9ebed3aa5e4911_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9d60388fe3d3dc93e12c8f2eacada555', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
18,673334424,comment,https://www.zhihu.com/api/v4/comments/673334424,过犹不及,False,False,False,False,1561210398,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4d83408ae8ec869d1a0cb2e27d39ef83', 'url_token': 'qiu-qin-cheng-16', 'name': '白夜城', 'avatar_url': 'https://pic1.zhimg.com/v2-a0f455f076367182ecc3d640a7301c92_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a0f455f076367182ecc3d640a7301c92_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4d83408ae8ec869d1a0cb2e27d39ef83', 'user_type': 'people', 'headline': '我也想知道更多', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
19,673341202,comment,https://www.zhihu.com/api/v4/comments/673341202,人家分类分得真细，没有漏洞,False,False,False,False,1561211123,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'adfc471033eb9148888fd7a5b24ae63e', 'url_token': 'bu-hui-qi-ming-66', 'name': '不会起名', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/adfc471033eb9148888fd7a5b24ae63e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '86c6e82f4621c07c533829c8654386d3', 'url_token': 'kaneyou', 'name': '空白海报', 'avatar_url': 'https://pic1.zhimg.com/v2-6834bdaaa89b78386747931b693cd5ac_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6834bdaaa89b78386747931b693cd5ac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/86c6e82f4621c07c533829c8654386d3', 'user_type': 'people', 'headline': '404 Not found /', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
0,673344404,comment,https://www.zhihu.com/api/v4/comments/673344404,垃圾分类太复杂了不会限制消费么？有时买吃的喝饮料就是嫌麻烦自己不想弄啊,False,False,False,False,1561211465,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7a582af55d43ad32de74afe4e8fe3796', 'url_token': 'invariant', 'name': '孙鹏', 'avatar_url': 'https://pic3.zhimg.com/7c16cab1d_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/7c16cab1d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7a582af55d43ad32de74afe4e8fe3796', 'user_type': 'people', 'headline': 'in memory of Tolya', 'badge': [{'type': 'identity', 'description': '中央财经大学 中国经济与管理研究院副教授'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
1,673344966,comment,https://www.zhihu.com/api/v4/comments/673344966,不好意思，日本15-64岁女性就业率70%,False,False,False,False,1561211527,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '886b67e1f510aa677d1cdc939ddf98c7', 'url_token': 'yang-liu-87', 'name': '耐心的鳄鱼', 'avatar_url': 'https://pic2.zhimg.com/v2-2585da78f2234be989e075ae69f6a54b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2585da78f2234be989e075ae69f6a54b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/886b67e1f510aa677d1cdc939ddf98c7', 'user_type': 'people', 'headline': '鳄鱼法则', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,8,False,False,"{'role': 'normal', 'member': {'id': '9559c9a3f40608dd5910ddd5a967cf49', 'url_token': 'jiang-chen-yang-81', 'name': '借我那把枪吧', 'avatar_url': 'https://pic2.zhimg.com/v2-6cbb71bf6b93e3b43cffbe047cd5cf00_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-6cbb71bf6b93e3b43cffbe047cd5cf00_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9559c9a3f40608dd5910ddd5a967cf49', 'user_type': 'people', 'headline': '我砍几棵橘子树去。你就在此地，不要走动', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
2,673348602,comment,https://www.zhihu.com/api/v4/comments/673348602,食品安全都没有保障，还谈什么垃圾分类,False,False,False,False,1561211902,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a8cceb4f3b666e00f89943d02c62b954', 'url_token': 'han-you-wen-11', 'name': '韩右文', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8cceb4f3b666e00f89943d02c62b954', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,
3,673361601,comment,https://www.zhihu.com/api/v4/comments/673361601,我们还是没下狠心呐,False,False,False,False,1561213250,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9df2ed26625eed7418eb6c3bd79fba21', 'url_token': 'wo-de-wu-tuo-bang', 'name': '我的乌托邦', 'avatar_url': 'https://pic1.zhimg.com/030979b1e5967f281def913353ac90fd_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/030979b1e5967f281def913353ac90fd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9df2ed26625eed7418eb6c3bd79fba21', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
4,673378547,comment,https://www.zhihu.com/api/v4/comments/673378547,你有日本那个收入吗？ 日本处理分类人工成本高 中国呢 每天996哪来多余精力和钱垃圾分类,False,False,False,False,1561214952,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ea34d262306088974cf097a56c1db8b2', 'url_token': 'liliying1103', 'name': '夏天来只雪糕', 'avatar_url': 'https://pic2.zhimg.com/fcc08f27d607313cea02f4fc0fdf9a84_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fcc08f27d607313cea02f4fc0fdf9a84_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ea34d262306088974cf097a56c1db8b2', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,"{'role': 'normal', 'member': {'id': '61f54fb2a2d899e4fd1a132079cf3940', 'url_token': 'hai-shang-ri-chu-71', 'name': '海上日出', 'avatar_url': 'https://pic1.zhimg.com/3a57265ad06fab120fb4aaca993fe5a1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/3a57265ad06fab120fb4aaca993fe5a1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/61f54fb2a2d899e4fd1a132079cf3940', 'user_type': 'people', 'headline': '暴力摩托老玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,673388473,comment,https://www.zhihu.com/api/v4/comments/673388473,别人宣传普及加上各种便民举措，我们是横幅口号外加一刀切,False,False,False,False,1561215900,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '681e97a603fe704f7a5543cb481efb42', 'url_token': 'pan-wei-qi-13', 'name': '潘巍麒', 'avatar_url': 'https://pic4.zhimg.com/42a0dce0739e8df1815648ce7252467b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/42a0dce0739e8df1815648ce7252467b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/681e97a603fe704f7a5543cb481efb42', 'user_type': 'people', 'headline': '善言兵者，未必善用兵；能知兵者，未必能统兵。活人而读死书乃是庸将；审时亦能度势方', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
6,673395589,comment,https://www.zhihu.com/api/v4/comments/673395589,感觉只有天天在家的家庭主妇才有这个条件去想那么多,False,False,False,False,1561216565,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '48d55ac7df20bcc34d26dfce200f0f3e', 'url_token': 'krystal-56-35', 'name': '小太阳妹', 'avatar_url': 'https://pic3.zhimg.com/801f5c1a62ffb771fbed8241abc58f5b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/801f5c1a62ffb771fbed8241abc58f5b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/48d55ac7df20bcc34d26dfce200f0f3e', 'user_type': 'people', 'headline': '知乎小透明', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
7,673400308,comment,https://www.zhihu.com/api/v4/comments/673400308,"<p>“连垃圾都扔不了的人，在垃圾眼里也是垃圾。”</p><a class=""comment_sticker"" href=""https://pic4.zhimg.com/v2-fa3cb6bc9ec57da84ab53a60f48d0c6f.gif"" data-width="""" data-height="""">[棒]</a>",False,False,False,False,1561216987,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8cbb1752da43f1c930f0d81a86e020b4', 'url_token': 'PomepyStar', 'name': 'PomepyStar', 'avatar_url': 'https://pic3.zhimg.com/v2-e508bfe9f55625ba98d4873a9c7798b0_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-e508bfe9f55625ba98d4873a9c7798b0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8cbb1752da43f1c930f0d81a86e020b4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
8,673402817,comment,https://www.zhihu.com/api/v4/comments/673402817,有毛病？,False,False,False,False,1561217224,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bd84ee46d571a02af4ac960e445574f4', 'url_token': 'nuan-yang-25-60', 'name': '暖阳', 'avatar_url': 'https://pic1.zhimg.com/v2-cdfccf37e41970b43a981368819ed3d2_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-cdfccf37e41970b43a981368819ed3d2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bd84ee46d571a02af4ac960e445574f4', 'user_type': 'people', 'headline': '我是透明色', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '86c6e82f4621c07c533829c8654386d3', 'url_token': 'kaneyou', 'name': '空白海报', 'avatar_url': 'https://pic1.zhimg.com/v2-6834bdaaa89b78386747931b693cd5ac_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6834bdaaa89b78386747931b693cd5ac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/86c6e82f4621c07c533829c8654386d3', 'user_type': 'people', 'headline': '404 Not found /', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
