,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
5,740746099,comment,https://www.zhihu.com/api/v4/comments/740746099,应该属于老旧小区了,False,False,False,False,1568802483,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '60dc260e59cdeaa12ac405b3c816cda7', 'url_token': 'bu-hao-yi-si-ren-cuo-liao', 'name': '不好意思认错了', 'avatar_url': 'https://pic2.zhimg.com/v2-b1bedbfeb8b9345a60968d9de6fca97f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b1bedbfeb8b9345a60968d9de6fca97f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/60dc260e59cdeaa12ac405b3c816cda7', 'user_type': 'people', 'headline': '大声点，我楼下听不见', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
6,740748294,comment,https://www.zhihu.com/api/v4/comments/740748294,忽然觉得我们小区物业做的还算太差。,False,False,False,False,1568802730,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9cd65f1a22b3b432854a36dd24d3b1c5', 'url_token': 'mark-85-22-24', 'name': 'mark', 'avatar_url': 'https://pic2.zhimg.com/fb049da4d804a3fd0b37642cb340177e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fb049da4d804a3fd0b37642cb340177e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9cd65f1a22b3b432854a36dd24d3b1c5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
7,740759619,comment,https://www.zhihu.com/api/v4/comments/740759619,一开始有人偷偷扔开个头，攒到一定程度，周边居民就都来直接扔垃圾了，法不责众，，，,False,False,False,False,1568803900,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2fcc4c3cb1e275e3c6d3344b5159c6f3', 'url_token': 'li-jin-jiang-40-69', 'name': 'Feanie Gavrila', 'avatar_url': 'https://pic2.zhimg.com/v2-0d1392249060c356bf9da558b6cde220_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-0d1392249060c356bf9da558b6cde220_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2fcc4c3cb1e275e3c6d3344b5159c6f3', 'user_type': 'people', 'headline': '伊已死，吾亦死。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,46,False,False,
8,741002465,comment,https://www.zhihu.com/api/v4/comments/741002465,杨浦，我这还好。大家都分的挺好的。可能村比较小,False,False,False,False,1568849094,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '12929829c5d8b88387a61e1cc18659e0', 'url_token': 'lin-yang-yang-5', 'name': '林不错', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/12929829c5d8b88387a61e1cc18659e0', 'user_type': 'people', 'headline': '把握好当下。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,741127350,comment,https://www.zhihu.com/api/v4/comments/741127350,宁就是列文虎克？,False,False,False,False,1568862051,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b75f027d7784c93e218be8925a8a05dd', 'url_token': 'shi-bai-yu-43', 'name': 'Van大枪', 'avatar_url': 'https://pic4.zhimg.com/v2-2e9ef6f252b5da7ca344b173f67411fe_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-2e9ef6f252b5da7ca344b173f67411fe_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b75f027d7784c93e218be8925a8a05dd', 'user_type': 'people', 'headline': '苦逼', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,False,False,"{'role': 'normal', 'member': {'id': '708e2fce2776f2216d08a8690c85edd4', 'url_token': 'silencezhu-17', 'name': 'Silence丶', 'avatar_url': 'https://pic1.zhimg.com/v2-4acdec9e47eb3e3b18846f8e38b30037_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-4acdec9e47eb3e3b18846f8e38b30037_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/708e2fce2776f2216d08a8690c85edd4', 'user_type': 'people', 'headline': '菜鸡程序猿', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
10,741213330,comment,https://www.zhihu.com/api/v4/comments/741213330,李,False,False,False,False,1568869554,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '69ba9012c47bdcbb8cb561c70e018955', 'url_token': 'ai-te-20-52', 'name': '艾特', 'avatar_url': 'https://pic4.zhimg.com/v2-b2ecf2fd91b326eadaa66d7bbb648a7a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b2ecf2fd91b326eadaa66d7bbb648a7a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/69ba9012c47bdcbb8cb561c70e018955', 'user_type': 'people', 'headline': '不曾见过阳光，从不惧怕黑暗', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
11,741275423,comment,https://www.zhihu.com/api/v4/comments/741275423,<p>太讽刺了</p>,False,False,False,False,1568875596,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8a9638eb7cc9c29fd6d84fdebc9adabe', 'url_token': 'by_the-way', 'name': 'treasure', 'avatar_url': 'https://pic3.zhimg.com/v2-93bd41ce20d3574015945267c291b1ef_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-93bd41ce20d3574015945267c291b1ef_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a9638eb7cc9c29fd6d84fdebc9adabe', 'user_type': 'people', 'headline': '你瞅啥！', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
12,741384993,comment,https://www.zhihu.com/api/v4/comments/741384993,这楼。。。怎么有点眼熟,False,False,False,False,1568885524,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '353832e469b0c4acda54cc590c927ef8', 'url_token': 'wang-shu-shu-24-74', 'name': '无风', 'avatar_url': 'https://pic3.zhimg.com/v2-ce2e88859d111bcd7244f257d1228a28_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-ce2e88859d111bcd7244f257d1228a28_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/353832e469b0c4acda54cc590c927ef8', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
13,741595731,comment,https://www.zhihu.com/api/v4/comments/741595731,擦！我住过这个小区！刚搬走没多久！,False,False,False,False,1568908137,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '97d1f02f532cd69df2ce50ca5d137083', 'url_token': 'margaret-ma', 'name': 'Margaret喵喵喵', 'avatar_url': 'https://pic3.zhimg.com/v2-268e2faed85fcbf90268ac0a36046840_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-268e2faed85fcbf90268ac0a36046840_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/97d1f02f532cd69df2ce50ca5d137083', 'user_type': 'people', 'headline': '全职视觉设计师，业余画漫画', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,4,False,False,
14,741819467,comment,https://www.zhihu.com/api/v4/comments/741819467,"<a class=""comment_sticker"" href=""https://pic4.zhimg.com/v2-ba306425d0a7aee2c7260381f1bf7b97.gif"" data-width="""" data-height="""">[欢呼]</a>",False,False,False,False,1568949876,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '708e2fce2776f2216d08a8690c85edd4', 'url_token': 'silencezhu-17', 'name': 'Silence丶', 'avatar_url': 'https://pic1.zhimg.com/v2-4acdec9e47eb3e3b18846f8e38b30037_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-4acdec9e47eb3e3b18846f8e38b30037_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/708e2fce2776f2216d08a8690c85edd4', 'user_type': 'people', 'headline': '菜鸡程序猿', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '61213f184275340e4e77d68651b4c400', 'url_token': 'chao-ge-6', 'name': '超哥', 'avatar_url': 'https://pic2.zhimg.com/838553b6240a37f5d69f130d26cf2933_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/838553b6240a37f5d69f130d26cf2933_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/61213f184275340e4e77d68651b4c400', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
15,742973561,comment,https://www.zhihu.com/api/v4/comments/742973561,之前有过，现在不是分不分类，是压根装不下,False,False,False,False,1569114217,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '42ad1c8b8d09c243d8aca84a145b38ee', 'url_token': 'zhu-jun-19-35', 'name': '我是K老板', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/42ad1c8b8d09c243d8aca84a145b38ee', 'user_type': 'people', 'headline': '神脑的挨踢人员', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': 'a0e54461918915f170bbd237314a09a1', 'url_token': 'xu-sheldon', 'name': 'Aeroblast', 'avatar_url': 'https://pic2.zhimg.com/v2-0fe0fe9db8c7e8966eac74eaf7e140c3_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-0fe0fe9db8c7e8966eac74eaf7e140c3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a0e54461918915f170bbd237314a09a1', 'user_type': 'people', 'headline': 'ガンジングンケ。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
16,744347103,comment,https://www.zhihu.com/api/v4/comments/744347103,确实是杨浦的垃圾点。我也是杨浦的，我们小区就管理的很好用，主要是有两个特别负责的大爷，每天一整天就在那儿坐着监督着，真的佩服,False,False,False,False,1569294746,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '080793a42b12e4d19041ac5662ee316a', 'url_token': 'winston-31-60', 'name': 'Winston', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/080793a42b12e4d19041ac5662ee316a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
17,744494054,comment,https://www.zhihu.com/api/v4/comments/744494054,难怪觉得好多不同区房子颜色都差不多,False,False,False,False,1569309208,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bb4af87e5a5f742c328d9500a58e02ad', 'url_token': 'di-yi-fu-zu-chang', 'name': '京评梆', 'avatar_url': 'https://pic1.zhimg.com/v2-6398d53a7151833aa19dd9616940d77a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6398d53a7151833aa19dd9616940d77a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bb4af87e5a5f742c328d9500a58e02ad', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '0954412f0ca0c564d9ce1c1cf91698a6', 'url_token': 'artisanbread', 'name': '放学路上的油墩子', 'avatar_url': 'https://pic2.zhimg.com/v2-8d1d46ba1ae51f565fba3648192f3504_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-8d1d46ba1ae51f565fba3648192f3504_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0954412f0ca0c564d9ce1c1cf91698a6', 'user_type': 'people', 'headline': 'This guy is lazy,nothing left.', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
18,744495122,comment,https://www.zhihu.com/api/v4/comments/744495122,这不是浦罡小区嘛,False,False,False,False,1569309315,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '18cabffca9eccaf097ed0427c6b3c951', 'url_token': 'ma-wei-na-de-yong-bao', 'name': '马维纳的拥抱', 'avatar_url': 'https://pic2.zhimg.com/04544dca78188e815a276b16e242ffd8_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/04544dca78188e815a276b16e242ffd8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/18cabffca9eccaf097ed0427c6b3c951', 'user_type': 'people', 'headline': '修理员', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
19,745045384,comment,https://www.zhihu.com/api/v4/comments/745045384,<p>九十年代好歹还给个垃圾桶吧</p>,False,False,False,False,1569383760,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bcbb819eb77435806cfedb26e313b050', 'url_token': '18020008869', 'name': '智眼看乎', 'avatar_url': 'https://pic4.zhimg.com/v2-8a93aad11bf824d99d1625b5529652af_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-8a93aad11bf824d99d1625b5529652af_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bcbb819eb77435806cfedb26e313b050', 'user_type': 'people', 'headline': '保密行业', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,53,False,False,"{'role': 'normal', 'member': {'id': 'd578898b013436f81c85a466f52c25bf', 'url_token': 'tom-74-38', 'name': 'tom', 'avatar_url': 'https://pic1.zhimg.com/v2-f2711981d9c5bba9064acf3313977565_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f2711981d9c5bba9064acf3313977565_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d578898b013436f81c85a466f52c25bf', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
0,745389042,comment,https://www.zhihu.com/api/v4/comments/745389042,我们小区差不多 只是少了一半的量[捂脸]坐标浦东某镇,False,False,False,False,1569417424,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4b85143b582064b29b44d9103414e931', 'url_token': 'liqing-79-51', 'name': 'liqing', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4b85143b582064b29b44d9103414e931', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
1,745973186,comment,https://www.zhihu.com/api/v4/comments/745973186,极度舒适,False,False,False,False,1569491934,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '81cc2b7f9223949a2eba9da2f54ea3f1', 'url_token': 'hai-wang-pai-da-xing-ren', 'name': '海王派大星人', 'avatar_url': 'https://pic4.zhimg.com/v2-92744fb58f7ae55a76dbbf2fd3c92c85_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-92744fb58f7ae55a76dbbf2fd3c92c85_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/81cc2b7f9223949a2eba9da2f54ea3f1', 'user_type': 'people', 'headline': '司机', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
2,745983454,comment,https://www.zhihu.com/api/v4/comments/745983454,朱一旦,False,False,False,False,1569493009,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3232653fd42784aaddc3b3acb66fd467', 'url_token': 'wu-hong-long', 'name': '子非鱼', 'avatar_url': 'https://pic1.zhimg.com/400a82cc8a6ac017b3c98d286bc79454_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/400a82cc8a6ac017b3c98d286bc79454_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3232653fd42784aaddc3b3acb66fd467', 'user_type': 'people', 'headline': '生命，在呼吸时间', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '708e2fce2776f2216d08a8690c85edd4', 'url_token': 'silencezhu-17', 'name': 'Silence丶', 'avatar_url': 'https://pic1.zhimg.com/v2-4acdec9e47eb3e3b18846f8e38b30037_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-4acdec9e47eb3e3b18846f8e38b30037_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/708e2fce2776f2216d08a8690c85edd4', 'user_type': 'people', 'headline': '菜鸡程序猿', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,746072496,comment,https://www.zhihu.com/api/v4/comments/746072496,罪恶狂欢[惊喜][惊喜][惊喜][惊喜],False,False,False,False,1569502553,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c46e4e166e2d07e1a00f37147bb1d3bb', 'url_token': 'liu-bo-kai-72', 'name': '狷凯', 'avatar_url': 'https://pic3.zhimg.com/v2-867644a5e4e537877a00af1594216724_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-867644a5e4e537877a00af1594216724_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c46e4e166e2d07e1a00f37147bb1d3bb', 'user_type': 'people', 'headline': '一心向狷，无意为狂', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,18,False,False,"{'role': 'normal', 'member': {'id': '1cae1de9f8a65a8b76939fdaad0f4c37', 'url_token': 'Hori_Miona', 'name': 'Varlalnub', 'avatar_url': 'https://pic2.zhimg.com/v2-ab293dcb224197c1d243eafb902971f0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ab293dcb224197c1d243eafb902971f0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1cae1de9f8a65a8b76939fdaad0f4c37', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,746198215,comment,https://www.zhihu.com/api/v4/comments/746198215,人家在玩手机吧,False,False,False,False,1569516529,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e3ce19c07771690a7481236ed0378c02', 'url_token': 'sun-zhi-wei-82-63', 'name': '孙志伟', 'avatar_url': 'https://pic2.zhimg.com/v2-7133d5034c20e8f740256c0685382d84_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-7133d5034c20e8f740256c0685382d84_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e3ce19c07771690a7481236ed0378c02', 'user_type': 'people', 'headline': '想自己创作菜品的厨师学徒！', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'b9bdc2d82d18c3e3a1a6558da385af29', 'url_token': 'xron-14', 'name': '索尔石怪', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b9bdc2d82d18c3e3a1a6558da385af29', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,746804146,comment,https://www.zhihu.com/api/v4/comments/746804146,哈哈哈哈哈哈哈,False,False,False,False,1569592912,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4323d0ecf467356d01b2c994c4a080a8', 'url_token': 'tuyixin', 'name': '一棵仙凸', 'avatar_url': 'https://pic2.zhimg.com/v2-2018e9a174c1831d4fabfbda5537f95b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2018e9a174c1831d4fabfbda5537f95b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4323d0ecf467356d01b2c994c4a080a8', 'user_type': 'people', 'headline': '开普勒第七定律迷妹', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'b75f027d7784c93e218be8925a8a05dd', 'url_token': 'shi-bai-yu-43', 'name': 'Van大枪', 'avatar_url': 'https://pic4.zhimg.com/v2-2e9ef6f252b5da7ca344b173f67411fe_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-2e9ef6f252b5da7ca344b173f67411fe_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b75f027d7784c93e218be8925a8a05dd', 'user_type': 'people', 'headline': '苦逼', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,746804318,comment,https://www.zhihu.com/api/v4/comments/746804318,哈哈哈哈哈哈哈哈哈哈哈,False,False,False,False,1569592929,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4323d0ecf467356d01b2c994c4a080a8', 'url_token': 'tuyixin', 'name': '一棵仙凸', 'avatar_url': 'https://pic2.zhimg.com/v2-2018e9a174c1831d4fabfbda5537f95b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2018e9a174c1831d4fabfbda5537f95b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4323d0ecf467356d01b2c994c4a080a8', 'user_type': 'people', 'headline': '开普勒第七定律迷妹', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'b9bdc2d82d18c3e3a1a6558da385af29', 'url_token': 'xron-14', 'name': '索尔石怪', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b9bdc2d82d18c3e3a1a6558da385af29', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,747131829,comment,https://www.zhihu.com/api/v4/comments/747131829,上海偏一点的地方压根没有垃圾分类[捂脸] 反而更干净了,False,False,False,False,1569646602,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f921f4e8bd674dddf0acf8e5cd7ebcb3', 'url_token': 'qing-ni-zheng-rong', 'name': '请你整容', 'avatar_url': 'https://pic1.zhimg.com/v2-285ea26ad1c2437e0debfb0a18a44c3e_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-285ea26ad1c2437e0debfb0a18a44c3e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f921f4e8bd674dddf0acf8e5cd7ebcb3', 'user_type': 'people', 'headline': '肿瘤科咸鱼', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
8,747152558,comment,https://www.zhihu.com/api/v4/comments/747152558,北京也是这样，外面刷粉也掩饰不住七十年老楼的破旧,False,False,False,False,1569648715,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5390fdc34c53abe1c157d0540099a40c', 'url_token': 'xu-yu-r', 'name': '呕呕', 'avatar_url': 'https://pic3.zhimg.com/v2-fa663b8126b3a3216f84e4227917ff7b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-fa663b8126b3a3216f84e4227917ff7b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5390fdc34c53abe1c157d0540099a40c', 'user_type': 'people', 'headline': '等那个女人发专', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '94b5aa2774fa33130b2c4842d8c6a3fb', 'url_token': 'miao-xiao-qi-64-47', 'name': '喵小七', 'avatar_url': 'https://pic2.zhimg.com/dc610783f2e1efecaad3161fa879f44f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/dc610783f2e1efecaad3161fa879f44f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/94b5aa2774fa33130b2c4842d8c6a3fb', 'user_type': 'people', 'headline': 'I&#39;ve tried to go on like I never knew U', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,747535972,comment,https://www.zhihu.com/api/v4/comments/747535972,杨浦+1小区也堆了很多垃圾,False,False,False,False,1569691013,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ac419a40cd8b21f4e9028c57db20030e', 'url_token': 'tian-la-jiang-25', 'name': '甜拉酱', 'avatar_url': 'https://pic3.zhimg.com/v2-1eec8d0e05e1ec88836995d8eab44e99_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-1eec8d0e05e1ec88836995d8eab44e99_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac419a40cd8b21f4e9028c57db20030e', 'user_type': 'people', 'headline': '技术宅 御宅族', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
10,747728225,comment,https://www.zhihu.com/api/v4/comments/747728225,可怜附近这栋楼了,False,False,False,False,1569726933,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '533c7c995fd934d86b7452dc6b729dd0', 'url_token': 'fei-xiang-fei-xiang-69', 'name': '飞翔飞翔', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/533c7c995fd934d86b7452dc6b729dd0', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
11,747740994,comment,https://www.zhihu.com/api/v4/comments/747740994,还不如我们农村的垃圾站呢[捂脸][捂脸]<br>我们那是纸箱纸板一堆有人拉走去卖，剩菜剩饭瓜皮果核什么的一桶，拿去沤肥，剩下的一堆拉走，其实觉得村里这个还挺科学的[赞同][赞同],False,False,False,False,1569727930,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '506794ec87e6db8637dedc34c197174c', 'url_token': 'ban-ju-duo-14', 'name': '半句多', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/506794ec87e6db8637dedc34c197174c', 'user_type': 'people', 'headline': '初入职萌新', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
