,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
12,76762731,comment,https://www.zhihu.com/api/v4/comments/76762731,在华盛顿。目前的观察，美国的垃圾在居民层面不分类，依然是普遍现象。至于在居民层面的分类，请参考答文中最后一段：只有在技术上需要的情况下，居民层面的垃圾分类才有意义。<br><br>同时，答文的主旨依然没有变：基于专业化分工的交换，是让我们人类发展到今天的根本动力。居民层面的过度垃圾分类不但不专业，且低效 -- 对整个社会都低效，因为不同专业的人被强制占用了本该为社会创造更多专业价值的时间，去做了自己并不擅长且很容易做错的事情。,False,False,False,False,1430844867,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': 'db52be0aee67ceb355b4cdcb099a6625', 'url_token': 'deerkong', 'name': '鹿空罐', 'avatar_url': 'https://pic2.zhimg.com/4342c8ed64c29150f08ad4122b77ec73_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/4342c8ed64c29150f08ad4122b77ec73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/db52be0aee67ceb355b4cdcb099a6625', 'user_type': 'people', 'headline': '手作物 | 基督徒', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
13,76836920,comment,https://www.zhihu.com/api/v4/comments/76836920,好想要这种带粉碎功能的水槽！！,False,False,False,False,1430903706,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4b98885892a72b0407d6a638563e4e7f', 'url_token': 'deng-tian-tian-68', 'name': '牛奶总会有的', 'avatar_url': 'https://pic3.zhimg.com/v2-1ff13aa4f578ec197337b43072a9892f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-1ff13aa4f578ec197337b43072a9892f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4b98885892a72b0407d6a638563e4e7f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '3432d08efcdd1b886a3561ee9d71d14b', 'url_token': 'dengshifan', 'name': 'Shifan Deng', 'avatar_url': 'https://pic2.zhimg.com/v2-d9e44f95a176d55d87d6426c77ef3172_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d9e44f95a176d55d87d6426c77ef3172_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3432d08efcdd1b886a3561ee9d71d14b', 'user_type': 'people', 'headline': 'Gensler Technical Designer', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
14,77037548,comment,https://www.zhihu.com/api/v4/comments/77037548,15-30分钟就够干一炮了啊……,False,False,False,False,1431060009,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7468070ebb5323669e69cc2a1159bafb', 'url_token': 'fu-yan-60-24', 'name': '扶焰', 'avatar_url': 'https://pic3.zhimg.com/e8b5dddbb81d4cc1dc9a1fd7cfa75601_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/e8b5dddbb81d4cc1dc9a1fd7cfa75601_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7468070ebb5323669e69cc2a1159bafb', 'user_type': 'people', 'headline': '照明设计师，野路子历史爱好者，不懂经济。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
15,77037897,comment,https://www.zhihu.com/api/v4/comments/77037897,对啊对啊~,False,False,False,False,1431060193,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '7468070ebb5323669e69cc2a1159bafb', 'url_token': 'fu-yan-60-24', 'name': '扶焰', 'avatar_url': 'https://pic3.zhimg.com/e8b5dddbb81d4cc1dc9a1fd7cfa75601_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/e8b5dddbb81d4cc1dc9a1fd7cfa75601_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7468070ebb5323669e69cc2a1159bafb', 'user_type': 'people', 'headline': '照明设计师，野路子历史爱好者，不懂经济。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
16,77340137,comment,https://www.zhihu.com/api/v4/comments/77340137,有道理！专业的事情交给专业的人去做。感觉垃圾分类还是应该根据中国国情，制定一个初步分类的原则，在交予专业公司去处理。中国的生活垃圾可能比美国人的复杂一些。,False,False,False,False,1431310519,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4793004acc3db4b92cea7e69754216fa', 'url_token': 'sun-zi-tan', 'name': '食三妖', 'avatar_url': 'https://pic4.zhimg.com/e2155ac17904332a1d486e404584f6de_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/e2155ac17904332a1d486e404584f6de_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4793004acc3db4b92cea7e69754216fa', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
17,77679302,comment,https://www.zhihu.com/api/v4/comments/77679302,我在芝加哥，一般家庭會有黑藍兩個垃圾桶，一個裝廚余垃圾，一個裝其他的。把廚餘垃圾和其他垃圾分開確實很有必要，也就前面有人說過的含水率高，材料被污染的問題。在居民層面做出這樣簡單地2分，我覺得對每個人的成本都很低，效率又高。<br><br>這個帶來的好處不是專業不專業的問題，而是等專業的公司來分離已經混合的廚餘垃圾和其他垃圾，成本更高，回收率更低。,False,False,False,False,1431550292,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96f31608fb3e265569985e1481854c95', 'url_token': 'w0i0c0o', 'name': '韡Wico', 'avatar_url': 'https://pic1.zhimg.com/7bade5afe108f5ef21659bbbf75c6ea4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/7bade5afe108f5ef21659bbbf75c6ea4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96f31608fb3e265569985e1481854c95', 'user_type': 'people', 'headline': '知己知彼', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
18,77679324,comment,https://www.zhihu.com/api/v4/comments/77679324,我支持全社会成本最低，专业化和效率最高的垃圾处理方式。只要本着这个原则去推进，我相信居民层面的垃圾分类是必要的，但绝对不会很复杂。,False,False,False,False,1431550384,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': '96f31608fb3e265569985e1481854c95', 'url_token': 'w0i0c0o', 'name': '韡Wico', 'avatar_url': 'https://pic1.zhimg.com/7bade5afe108f5ef21659bbbf75c6ea4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/7bade5afe108f5ef21659bbbf75c6ea4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96f31608fb3e265569985e1481854c95', 'user_type': 'people', 'headline': '知己知彼', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
19,78127420,comment,https://www.zhihu.com/api/v4/comments/78127420,哇哦！！就是不知道在中国哪座大神先启动这个项目，进而垄断，感觉绝对比肩移动联通哇！！！,False,False,False,False,1431909048,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8f91a9f0e198bd0fd27fb3edd41c85b8', 'url_token': 'sun-jiang-jiang', 'name': '孙江江', 'avatar_url': 'https://pic2.zhimg.com/7d3ca82a82c295d40cbdbd41dec5afe1_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/7d3ca82a82c295d40cbdbd41dec5afe1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8f91a9f0e198bd0fd27fb3edd41c85b8', 'user_type': 'people', 'headline': '良民', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
0,78732084,comment,https://www.zhihu.com/api/v4/comments/78732084,不同意答主的说法，扔垃圾是生活中的一部分，如果全部扔一个垃圾桶再让你一样一样分类确实费时间，但是如果真正实行垃圾分类之后，任何地方都有几个不同的垃圾桶，扔垃圾就是几秒钟的事儿。或许你会说很多个几秒钟加起来就是十几分钟了。但这就是生活不是吗？码字工不是每秒钟都在码字，猎人不是每秒钟都在打猎。我是平民享乐主义,False,False,False,False,1432366099,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd0c1d9e83e927100fc8386a02bbd950e', 'url_token': 'lin-xiao-li-16-98', 'name': 'Borry', 'avatar_url': 'https://pic2.zhimg.com/05b1f7b93ecc20dd81ac70d4b308d9aa_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/05b1f7b93ecc20dd81ac70d4b308d9aa_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0c1d9e83e927100fc8386a02bbd950e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,6,False,False,
1,79013314,comment,https://www.zhihu.com/api/v4/comments/79013314,老美比较流行用厨余粉碎机，残羹冷炙碎骨头什么的直接打碎冲下水道了，所以垃圾含水量会相对少吧,False,False,False,False,1432597957,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd68c6b646781f104a8ccdba36a79b82b', 'url_token': 'hfzhang_06', 'name': '浩飞', 'avatar_url': 'https://pic2.zhimg.com/v2-67d77556b5813cade8ceffe1412ddf5d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-67d77556b5813cade8ceffe1412ddf5d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d68c6b646781f104a8ccdba36a79b82b', 'user_type': 'people', 'headline': '民航管制员', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,79044462,comment,https://www.zhihu.com/api/v4/comments/79044462,写得很好为啥这么低,False,False,False,False,1432615257,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '37f814c98db1ce2e36dba2e5171fda50', 'url_token': 'syfgh', 'name': 'syfgh', 'avatar_url': 'https://pic4.zhimg.com/ce139a2a4ae933b79d40821e3901d7c5_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/ce139a2a4ae933b79d40821e3901d7c5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/37f814c98db1ce2e36dba2e5171fda50', 'user_type': 'people', 'headline': '掌握了3种西红柿炒鸡蛋做法的男人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
3,79048879,comment,https://www.zhihu.com/api/v4/comments/79048879,作者感觉有偿回收可回收垃圾是否有益处？这里的有偿不指金钱，而是独立其外的某种指标,False,False,False,False,1432617204,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '902fd4e0b7b3af69f1c5c9cc5a7e30b0', 'url_token': 'wang-chen-guang-71-53', 'name': '瞎比比', 'avatar_url': 'https://pic3.zhimg.com/3bd2a916ade7fb55934c410b778ed16b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/3bd2a916ade7fb55934c410b778ed16b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/902fd4e0b7b3af69f1c5c9cc5a7e30b0', 'user_type': 'people', 'headline': '腹中空空', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}"
4,79050466,comment,https://www.zhihu.com/api/v4/comments/79050466,谁付钱？,False,False,False,False,1432617965,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '902fd4e0b7b3af69f1c5c9cc5a7e30b0', 'url_token': 'wang-chen-guang-71-53', 'name': '瞎比比', 'avatar_url': 'https://pic3.zhimg.com/3bd2a916ade7fb55934c410b778ed16b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/3bd2a916ade7fb55934c410b778ed16b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/902fd4e0b7b3af69f1c5c9cc5a7e30b0', 'user_type': 'people', 'headline': '腹中空空', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,79062423,comment,https://www.zhihu.com/api/v4/comments/79062423,开下脑洞，比如说建立一个社会贡献指标或者第二信用指标，一个point可以取得n元的短期低息贷款额度什么的,False,False,False,False,1432624381,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '902fd4e0b7b3af69f1c5c9cc5a7e30b0', 'url_token': 'wang-chen-guang-71-53', 'name': '瞎比比', 'avatar_url': 'https://pic3.zhimg.com/3bd2a916ade7fb55934c410b778ed16b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/3bd2a916ade7fb55934c410b778ed16b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/902fd4e0b7b3af69f1c5c9cc5a7e30b0', 'user_type': 'people', 'headline': '腹中空空', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}"
6,79105722,comment,https://www.zhihu.com/api/v4/comments/79105722,听着挺好啊。不过我没法预测优劣，需要试点一下看结果,False,False,False,False,1432648317,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '902fd4e0b7b3af69f1c5c9cc5a7e30b0', 'url_token': 'wang-chen-guang-71-53', 'name': '瞎比比', 'avatar_url': 'https://pic3.zhimg.com/3bd2a916ade7fb55934c410b778ed16b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/3bd2a916ade7fb55934c410b778ed16b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/902fd4e0b7b3af69f1c5c9cc5a7e30b0', 'user_type': 'people', 'headline': '腹中空空', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,79123937,comment,https://www.zhihu.com/api/v4/comments/79123937,那么推广厨余粉碎机更容易一些还是全民参与分类更容易一些呢？,False,False,False,False,1432657306,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3858d683c07c68b2cc73c01eb17bd075', 'url_token': 'li-zheng-82-70', 'name': '巡海', 'avatar_url': 'https://pic2.zhimg.com/83cb7f3ec92c8514ad52473d02adb12b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/83cb7f3ec92c8514ad52473d02adb12b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3858d683c07c68b2cc73c01eb17bd075', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'd68c6b646781f104a8ccdba36a79b82b', 'url_token': 'hfzhang_06', 'name': '浩飞', 'avatar_url': 'https://pic2.zhimg.com/v2-67d77556b5813cade8ceffe1412ddf5d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-67d77556b5813cade8ceffe1412ddf5d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d68c6b646781f104a8ccdba36a79b82b', 'user_type': 'people', 'headline': '民航管制员', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,80061002,comment,https://www.zhihu.com/api/v4/comments/80061002,问题是现阶段垃圾高含水率的情况下，把垃圾混合后统一分拣的难度的增加会远高于专业化分拣带来的效率提升。,False,False,False,False,1433351270,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '993e5afe8b79a68f9d30a147bcdbd85c', 'url_token': 'paradox-yang', 'name': 'ParaDoX YANG', 'avatar_url': 'https://pic3.zhimg.com/8566bb777_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/8566bb777_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/993e5afe8b79a68f9d30a147bcdbd85c', 'user_type': 'people', 'headline': '学环境的产品汪~', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '8dd48fee56a7de1e7684f14ffad396cc', 'url_token': 'fu-zi-yi-63', 'name': '付子祎Amanda', 'avatar_url': 'https://pic1.zhimg.com/a17c4d25f40773744f823516b68c1248_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/a17c4d25f40773744f823516b68c1248_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8dd48fee56a7de1e7684f14ffad396cc', 'user_type': 'people', 'headline': '辩手/失学儿童/天才少女', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,80061240,comment,https://www.zhihu.com/api/v4/comments/80061240,还是那句话。高含水率的垃圾混合后基本上再分开也是徒劳的了。。效率接近于0的专业化也能带来社会效率的提升么？,False,False,False,False,1433351494,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '993e5afe8b79a68f9d30a147bcdbd85c', 'url_token': 'paradox-yang', 'name': 'ParaDoX YANG', 'avatar_url': 'https://pic3.zhimg.com/8566bb777_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/8566bb777_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/993e5afe8b79a68f9d30a147bcdbd85c', 'user_type': 'people', 'headline': '学环境的产品汪~', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}"
10,80062363,comment,https://www.zhihu.com/api/v4/comments/80062363,你的回答只有最后一段说“同时大致支持在居民层面的粗略垃圾分类”，这很容易令人忽略，建议把最后一段提到第一段。<br>而不是上来就鼓励大家“合理分工”，“把一切交给拾荒者”。<br><br>你举例猎人的篇幅已经占了回答大半，更多人汲取的信息就只有“做自己擅长的”。并误导大家“美国人都是扔进同一垃圾桶这么做的”，但这个举例本身也是缺乏根据的，至少是在以偏概全。<br>你说的“美国普遍居民层面垃圾不分类”，与我观察几个城市的状况完全不符合。<br><br>最后，照着如此逻辑，大家何须将垃圾扔到垃圾桶，马路一丢不就好？<br>读十年圣贤书怎么能将时间浪费在运送垃圾的过程中，交给“职业扫大街”岂不快哉。<br><br>哦我好想有点儿过于激动。<br><br>个人认为人在世间并不能只是掠夺各式资源，获得感官享受便一走了之。还要为自己制造的“垃圾”善后。<br>不提已所不欲勿施于人，不提送人玫瑰手有余香，这只是一种对自己负责的态度。<br><br>：）<br>祝好。,False,False,False,False,1433352668,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'db52be0aee67ceb355b4cdcb099a6625', 'url_token': 'deerkong', 'name': '鹿空罐', 'avatar_url': 'https://pic2.zhimg.com/4342c8ed64c29150f08ad4122b77ec73_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/4342c8ed64c29150f08ad4122b77ec73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/db52be0aee67ceb355b4cdcb099a6625', 'user_type': 'people', 'headline': '手作物 | 基督徒', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,10,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}"
11,80069284,comment,https://www.zhihu.com/api/v4/comments/80069284,你是有点儿激动了。你读干货就好。我依然认为我的答文主旨明确且准确。,False,False,False,False,1433373984,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3bc44825e051990996115e575b3e04cb', 'url_token': 'ffancage', 'name': 'Fan Francis', 'avatar_url': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b81625176bee9061c10fe511350542b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3bc44825e051990996115e575b3e04cb', 'user_type': 'people', 'headline': '“那里总是很潮湿，那里总是很松软”', 'badge': [{'type': 'identity', 'description': '注册会计师（CPA）持证人'}], 'gender': 1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': 'db52be0aee67ceb355b4cdcb099a6625', 'url_token': 'deerkong', 'name': '鹿空罐', 'avatar_url': 'https://pic2.zhimg.com/4342c8ed64c29150f08ad4122b77ec73_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/4342c8ed64c29150f08ad4122b77ec73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/db52be0aee67ceb355b4cdcb099a6625', 'user_type': 'people', 'headline': '手作物 | 基督徒', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
12,81401686,comment,https://www.zhihu.com/api/v4/comments/81401686,在香港我的经验是，我们学校的宿舍都会有塑料，废纸和金属三个垃圾回收桶，在校内还会有回收如墨粉盒这样的东西，学期结束后还会有衣物毛巾等纺织品的回收。仅就自身而言，我认为推广这种垃圾回收是很有必要而且比较容易的。,False,False,False,False,1434214250,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a8c83fe3649980f54bf0cca28ef9eb15', 'url_token': 'pino-cao', 'name': 'Pino Cao', 'avatar_url': 'https://pic2.zhimg.com/2b81adc5fae19a37d804d0fa4adbbd1a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/2b81adc5fae19a37d804d0fa4adbbd1a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8c83fe3649980f54bf0cca28ef9eb15', 'user_type': 'people', 'headline': '文学/音乐/电影', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,False,False,
