,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
4,680835336,comment,https://www.zhihu.com/api/v4/comments/680835336,<p>另外日本的经济衰退和其他社会问题，我不认为跟垃圾分类有啥关系…垃圾分类使得日本专业主妇增加的说法也是谬论，根本经不起推敲</p>,False,False,False,False,1562126651,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
5,680884031,comment,https://www.zhihu.com/api/v4/comments/680884031,没错啊 不能指望某一端 新技术新想法就是慢慢发展出来的，我们现在只能开始培养大家意识，强制要求有点强人所难,False,False,False,False,1562130622,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
6,680886755,comment,https://www.zhihu.com/api/v4/comments/680886755,这其实正好说明了没个国家都有每个国家的国情，你做的好的别人不一样定好，别人做得好的不一定我们能做好。不必羡慕别人，也不需要什么都学别人。别人好是别人的，我们不可能方方面面都做得好。咱们能做成现在这样已经很好了，要肯定我们自己在想着更好的进步。,False,False,False,False,1562130848,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
7,680893218,comment,https://www.zhihu.com/api/v4/comments/680893218,<p>这个太保守了，原谅我难以接受。现实状况是不能允许的，总得先行动起来。在后端中国其实已经做得非常充分，现在都开始出口模式到国外了。执政者和垃圾处理从业者都不是如咱们想象中那么愚蠢，早能从后端来解决问题老早就砸钱下去了。垃圾分类1.0版本可能不让人满意，但快速迭代总可以做到，先试着前端改善，再看看后端可以做什么吧</p>,False,False,False,False,1562131410,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
8,680894389,comment,https://www.zhihu.com/api/v4/comments/680894389,对不起，我就是这么自私，麻烦就是不愿意做。我就没有那么高的觉悟，你弄死我？,False,False,False,False,1562131505,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9e7b3181add5af96d81970443ee9767a', 'url_token': 'newton-46-71', 'name': 'Newton', 'avatar_url': 'https://pic1.zhimg.com/v2-a009f1b034a8f1af9dc3b0fb83fe011d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a009f1b034a8f1af9dc3b0fb83fe011d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9e7b3181add5af96d81970443ee9767a', 'user_type': 'people', 'headline': '非全日制专业学位硕士研究生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,10,"{'role': 'normal', 'member': {'id': '678af7ae544dd561cb91699cc104a2f6', 'url_token': 'xiao-xiao-59-39-77', 'name': '笑笑', 'avatar_url': 'https://pic2.zhimg.com/v2-6844d130328f5f71230e0bbee9d8b801_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-6844d130328f5f71230e0bbee9d8b801_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/678af7ae544dd561cb91699cc104a2f6', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
9,680906982,comment,https://www.zhihu.com/api/v4/comments/680906982,如果是这样，前端分类也是同样的思路呀。这并不矛盾呀，前端改善也会有先后之分，就算强制要求所有前端去分类，也会有做的好的和做不好的，做的好的方法会逐步替代做不好的方法，做的效果好的人会逐步替代做的效果差的人，这就形成了分工了。慢慢的，做的好的方式会更容易普及，更容易让大家做到，更方便大家执行。总要有人先带头，重要有人先做好带领大家。<br>你我的争论点并不在前端和后端而是在执行方式和思维上。政策的问题在于“强制”，在大家没能力的时候强制这是没用的，初衷很好但结果不会好。而我的希望是有人能带领大家，有专业的人能找到更有效的方式，大家更容易去配合的方式，大家可以很容易的配合专业的人去把自己的垃圾处理好。我们应该把资源先集中到那上面，比方说我们的产品包装是不是可以更合理，比方说我们的垃圾存放和运输是不是可以方便大家配合。这需要专业的研究。研究没到位，专业没做好，问题没解决就指望所有人共同承担和平摊风险，还是强制性的要求。也许能做到，但绝不是最好的方式而且是做傻的方式，最吃力不讨好的方式。<br>你也知道这是1.0版本，版本迭代这是可不是大家一起做，只有交给专业的人去迭代。我想说慢慢来，态度上可以积极点，但强制所有人不可能也没必要。,False,False,False,False,1562132630,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
10,680950568,comment,https://www.zhihu.com/api/v4/comments/680950568,在日本生活了十年的朋友说，日本大城市已经不实行垃圾分类了，只有小地方才会，因为技术不成熟焚烧炉不先进。而且分类的地方，垃圾被收走了还是放在一起烧。,False,False,False,False,1562136707,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a94fbd3becc3d2141926f600a3909ccb', 'url_token': 'shan-pao-xiao-ya-ting', 'name': '张金蛋', 'avatar_url': 'https://pic2.zhimg.com/v2-7948dd3d4fdf481624285ae2d8de0275_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-7948dd3d4fdf481624285ae2d8de0275_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a94fbd3becc3d2141926f600a3909ccb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,,False,False
11,681072746,comment,https://www.zhihu.com/api/v4/comments/681072746,还是先养成不随地扔垃圾、大小便的习惯吧！,False,False,False,False,1562149097,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'baace0ff3370ed2f2b6d453c5aa2f709', 'url_token': 'yu-guo-hui-52', 'name': '大道至简', 'avatar_url': 'https://pic1.zhimg.com/v2-ba3628dc9b43582afdfd0cd1f61eed77_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ba3628dc9b43582afdfd0cd1f61eed77_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baace0ff3370ed2f2b6d453c5aa2f709', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,,False,False
12,681091047,comment,https://www.zhihu.com/api/v4/comments/681091047,<p>政府本来不就是为大家提供服务的吗。</p>,False,False,False,False,1562151036,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dca315af2bc3c90b4561e0241ea26acb', 'url_token': 'li-xue-xue-57', 'name': '大仙', 'avatar_url': 'https://pic3.zhimg.com/v2-b0b6bb64eeeac0de0aa161499dc3add4_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-b0b6bb64eeeac0de0aa161499dc3add4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dca315af2bc3c90b4561e0241ea26acb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'a75a8d218f30aa622d6cada20aa09140', 'url_token': 'li-sen-zhu-tu-mi', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a75a8d218f30aa622d6cada20aa09140', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
13,681099780,comment,https://www.zhihu.com/api/v4/comments/681099780,<p>吃不上饭的人还有很多，中国还没到那么发达的时候。等到真的没有拾荒的人了，再执行这个政策怎么样。</p>,False,False,False,False,1562151785,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dca315af2bc3c90b4561e0241ea26acb', 'url_token': 'li-xue-xue-57', 'name': '大仙', 'avatar_url': 'https://pic3.zhimg.com/v2-b0b6bb64eeeac0de0aa161499dc3add4_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-b0b6bb64eeeac0de0aa161499dc3add4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dca315af2bc3c90b4561e0241ea26acb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '590fed4e4c68723683d63150424ddc2c', 'url_token': 'tan-li-45-92', 'name': '檀黎', 'avatar_url': 'https://pic2.zhimg.com/v2-2e0d8dc1ac443c9d3eb498d0a4004b24_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2e0d8dc1ac443c9d3eb498d0a4004b24_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/590fed4e4c68723683d63150424ddc2c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
14,681142832,comment,https://www.zhihu.com/api/v4/comments/681142832,目前只有上海。接下来试点的城市也是人口密集，经济相对发达的地区。,False,False,False,False,1562155771,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '590fed4e4c68723683d63150424ddc2c', 'url_token': 'tan-li-45-92', 'name': '檀黎', 'avatar_url': 'https://pic2.zhimg.com/v2-2e0d8dc1ac443c9d3eb498d0a4004b24_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2e0d8dc1ac443c9d3eb498d0a4004b24_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/590fed4e4c68723683d63150424ddc2c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'dca315af2bc3c90b4561e0241ea26acb', 'url_token': 'li-xue-xue-57', 'name': '大仙', 'avatar_url': 'https://pic3.zhimg.com/v2-b0b6bb64eeeac0de0aa161499dc3add4_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-b0b6bb64eeeac0de0aa161499dc3add4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dca315af2bc3c90b4561e0241ea26acb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
15,681194104,comment,https://www.zhihu.com/api/v4/comments/681194104,政府的能力也是有限的,False,False,False,False,1562160732,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'dca315af2bc3c90b4561e0241ea26acb', 'url_token': 'li-xue-xue-57', 'name': '大仙', 'avatar_url': 'https://pic3.zhimg.com/v2-b0b6bb64eeeac0de0aa161499dc3add4_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-b0b6bb64eeeac0de0aa161499dc3add4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dca315af2bc3c90b4561e0241ea26acb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,681211084,comment,https://www.zhihu.com/api/v4/comments/681211084,同学，我觉得还是思路差太多。在条件宽裕的条件下你的思路是没问题的，现在问题是没这个条件…垃圾围城下，必须各方面都参与进来，能做的先做起来，有问题就改，成功了就推广。,False,False,False,False,1562162347,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
17,681237401,comment,https://www.zhihu.com/api/v4/comments/681237401,合着开饭店的收碗，碗里有顾客用的纸还得捞出来？<br>垃圾箱里的垃圾得一个个捡出来，不做生意了光挑垃圾？<br>瓶子里塞的垃圾都得一个个扣出来？<br>家里养宠物了咋弄？毛全剃光？<br>死个动物是不是都得解剖了把他胃里的东西分分？<br><br><br>直言了，这个强制的垃圾分类制定者，就TM是个垃圾。<br>一点可行性都没有，不对，也有好处。徒增了几亿人的麻烦和让餐饮行业做不下去,False,False,False,False,1562164787,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '39c989d885fc383e853f1dead730c475', 'url_token': 'han-fei-53-82', 'name': '青雨凝胭脂', 'avatar_url': 'https://pic2.zhimg.com/v2-92d8c0cf53637f6ef12ba813cb2b1b09_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-92d8c0cf53637f6ef12ba813cb2b1b09_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/39c989d885fc383e853f1dead730c475', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,,False,False
18,681272283,comment,https://www.zhihu.com/api/v4/comments/681272283,少打几盘王者，少刷几次抖音，少看几篇逼文，我就不信你一天抽不出10分钟来，你时间这么宝贵？还什么未来的乔布斯马化腾，有几个？,False,False,False,False,1562167939,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '78e02b15cc9f08bdf602d2bcf4f7be17', 'url_token': 'kong-zi-73-81', 'name': '她的猫咪雪儿', 'avatar_url': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78e02b15cc9f08bdf602d2bcf4f7be17', 'user_type': 'people', 'headline': '啦啦啦~', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,"{'role': 'normal', 'member': {'id': 'cf5d180c6eb0020afad7af571936ed74', 'url_token': 'li-jian-xing-97', 'name': '杰明李基金李大虾', 'avatar_url': 'https://pic1.zhimg.com/v2-e11d7975e7dbba182363b1d5f13058fc_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e11d7975e7dbba182363b1d5f13058fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cf5d180c6eb0020afad7af571936ed74', 'user_type': 'people', 'headline': '数字货币，高频交易', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
19,681277679,comment,https://www.zhihu.com/api/v4/comments/681277679,我不打王者我也不刷斗音，不是所有人都你想的那么闲,False,False,False,False,1562168449,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cf5d180c6eb0020afad7af571936ed74', 'url_token': 'li-jian-xing-97', 'name': '杰明李基金李大虾', 'avatar_url': 'https://pic1.zhimg.com/v2-e11d7975e7dbba182363b1d5f13058fc_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e11d7975e7dbba182363b1d5f13058fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cf5d180c6eb0020afad7af571936ed74', 'user_type': 'people', 'headline': '数字货币，高频交易', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '78e02b15cc9f08bdf602d2bcf4f7be17', 'url_token': 'kong-zi-73-81', 'name': '她的猫咪雪儿', 'avatar_url': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78e02b15cc9f08bdf602d2bcf4f7be17', 'user_type': 'people', 'headline': '啦啦啦~', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
0,681288379,comment,https://www.zhihu.com/api/v4/comments/681288379,你说的能做的做起来我认为已经认同了我的观点，也许是我表达的不够清晰，我和你的最根本的分歧在于你说的“必须各方面都参与进来”，必须是什么意思，必须指的是不容许不参与，任何人都要参与，哪怕你是需要拄拐的白发老人，哪怕你是病人，哪怕你是残疾人，都要用统一的标准去要求，去规定。你仔细想想你这样的说法是不是太残忍。而这一切的理由是因为垃圾围城，因为垃圾围城所以必须人人参与。要知道就算世界末日外星人入侵，我们也不能要求所有人必须奋勇杀敌。精神上是值得鼓励，但行动上还是要依靠专业分工。<br>垃圾分类这件事之所以那么容易陷入人人有责也许是因为每个人都会产生垃圾，垃圾围城每个人都逃脱不了关系，每个人都是垃圾围城的凶手之一。但我们需要换个思路来看待这件事，垃圾围城并不是我们没做好，垃圾围城是必然的，总有一天我们的环境会承受不住我们发展的破坏，最直接的最有效的方式就是停止发展，不要进步。但如果我们做不到，末日来临之时，作为人类我们不应该通过追责去拯救末日，我们不能因为无法抵御末日来临就要求每个人拯救世界，末日来临，我们可以鼓励大家参与，但我们依然要靠分工协作，专业的人做专业的事。普通人尽己所能就可以。同一套标准去要求所有人，即做不好也没必要。,False,False,False,False,1562169423,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,681294072,comment,https://www.zhihu.com/api/v4/comments/681294072,第一段有些斜坡谬论…无限穷举特殊事例来反驳，我没法接<br>第二段，我：？？？为什么有种在B站跟人聊天的感觉…,False,False,False,False,1562169943,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
2,681308154,comment,https://www.zhihu.com/api/v4/comments/681308154,我希望我的回答能带给你更多的思考，不要只看我表面上的那些文字，道理很浅显道理就在那，我并不是想证明你我观点是非对错，如果你不理解我也希望你多看一看 尝试站在我的角度去思考这件事，毕竟我们不是在b站讨论，我相信你会有收获，就像我从你的评论了得到的收获一样。,False,False,False,False,1562171370,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'a54c0c7390160571257932d36fd00698', 'url_token': 'mo-xiu-79', 'name': '黑桃钩', 'avatar_url': 'https://pic3.zhimg.com/cc2ff2b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cc2ff2b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a54c0c7390160571257932d36fd00698', 'user_type': 'people', 'headline': '慢慢叫，笃笃叫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
