,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
0,669238734,comment,https://www.zhihu.com/api/v4/comments/669238734,我记得污染的尿布、餐巾纸之类算干垃圾(´ﾟωﾟ｀),False,False,False,False,1560697759,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5911a0ac6e4895393ebf44752e3ed94c', 'url_token': 'yang-xuan-yu-18-22', 'name': '一叶红鱼', 'avatar_url': 'https://pic4.zhimg.com/v2-9da5c16f5ff31760ec74c930d04a566a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9da5c16f5ff31760ec74c930d04a566a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5911a0ac6e4895393ebf44752e3ed94c', 'user_type': 'people', 'headline': '上海一所大学', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'd4a3df4993f18f1a005fdb004192145f', 'url_token': 'hong-wang-mai-ke-lu-yi', 'name': '王斩', 'avatar_url': 'https://pic3.zhimg.com/473de46228a1f122c4eeb55d449d8529_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/473de46228a1f122c4eeb55d449d8529_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d4a3df4993f18f1a005fdb004192145f', 'user_type': 'people', 'headline': '软拳头。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,669353009,comment,https://www.zhihu.com/api/v4/comments/669353009,要的！我们小区垃圾回收站还专门设了水槽让你吸收[捂脸],False,False,False,False,1560726127,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '030c3f4d0395858747be85b4aba103a3', 'url_token': 'liu-liu-51-59', 'name': '刘柳', 'avatar_url': 'https://pic3.zhimg.com/v2-501bb99195f7ab144923031403b31e73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-501bb99195f7ab144923031403b31e73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/030c3f4d0395858747be85b4aba103a3', 'user_type': 'people', 'headline': '工科女一枚', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'd4a3df4993f18f1a005fdb004192145f', 'url_token': 'hong-wang-mai-ke-lu-yi', 'name': '王斩', 'avatar_url': 'https://pic3.zhimg.com/473de46228a1f122c4eeb55d449d8529_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/473de46228a1f122c4eeb55d449d8529_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d4a3df4993f18f1a005fdb004192145f', 'user_type': 'people', 'headline': '软拳头。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
2,670334379,comment,https://www.zhihu.com/api/v4/comments/670334379,屎不属于可以分类的垃圾得刮下来冲马桶，沾了猫砂的猫屎就是得把猫砂刮出来干垃圾把屎冲走。,False,False,False,False,1560841537,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96f9cdf306e14369d629fd58fc61e09a', 'url_token': 'rachelkim-94', 'name': 'RachelKim', 'avatar_url': 'https://pic4.zhimg.com/v2-6896bba7af5dbccb6a35416a35c53f3d_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6896bba7af5dbccb6a35416a35c53f3d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96f9cdf306e14369d629fd58fc61e09a', 'user_type': 'people', 'headline': '想退役的景观设计师/六猫家长', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '6e1e185602ab04ae0d07ea89be46abdc', 'url_token': 'kudo-tsung', 'name': 'kudo tsung', 'avatar_url': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e1e185602ab04ae0d07ea89be46abdc', 'user_type': 'people', 'headline': '产品狗', 'badge': [{'type': 'identity', 'description': '产品经理'}], 'gender': 1, 'is_advertiser': False}}",False,False
3,670440865,comment,https://www.zhihu.com/api/v4/comments/670440865,其实还好吧，当年去东京就看到了禁止非法扔垃圾的告示（指垃圾不分类就丢）,False,False,False,False,1560851280,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,14,,False,False
4,670504246,comment,https://www.zhihu.com/api/v4/comments/670504246,亲这里建议你把用过的尿布晒干，就是干垃圾啦。,False,False,False,False,1560857744,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '83c08efbf585d267bb554cb2d5c7f159', 'url_token': 'faye-12-65-97', 'name': 'Faye', 'avatar_url': 'https://pic1.zhimg.com/v2-054516a635db14ea0c87ffb9e45eac43_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-054516a635db14ea0c87ffb9e45eac43_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/83c08efbf585d267bb554cb2d5c7f159', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '6e1e185602ab04ae0d07ea89be46abdc', 'url_token': 'kudo-tsung', 'name': 'kudo tsung', 'avatar_url': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e1e185602ab04ae0d07ea89be46abdc', 'user_type': 'people', 'headline': '产品狗', 'badge': [{'type': 'identity', 'description': '产品经理'}], 'gender': 1, 'is_advertiser': False}}",False,False
5,671632222,comment,https://www.zhihu.com/api/v4/comments/671632222,猪都不吃的就是有害垃圾,False,False,False,False,1561002989,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e48ce8ccf5911279bc21050d06f8473e', 'url_token': 'zhang-xiao-mei-51-68', 'name': '果蔬宝宝', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e48ce8ccf5911279bc21050d06f8473e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '6e1e185602ab04ae0d07ea89be46abdc', 'url_token': 'kudo-tsung', 'name': 'kudo tsung', 'avatar_url': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e1e185602ab04ae0d07ea89be46abdc', 'user_type': 'people', 'headline': '产品狗', 'badge': [{'type': 'identity', 'description': '产品经理'}], 'gender': 1, 'is_advertiser': False}}",False,False
6,671652421,comment,https://www.zhihu.com/api/v4/comments/671652421,央视抖音号之前拍过这种宣传片，湿垃圾垃圾袋单独扔,False,False,False,False,1561004722,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '729ea1dc517136a58ecc984596d511e4', 'url_token': 'ren-yong-48-7', 'name': '山丘', 'avatar_url': 'https://pic3.zhimg.com/v2-6bd721df7ee5304e2eab3cb6967cb4aa_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-6bd721df7ee5304e2eab3cb6967cb4aa_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/729ea1dc517136a58ecc984596d511e4', 'user_type': 'people', 'headline': '山外青山   楼外楼', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'd4a3df4993f18f1a005fdb004192145f', 'url_token': 'hong-wang-mai-ke-lu-yi', 'name': '王斩', 'avatar_url': 'https://pic3.zhimg.com/473de46228a1f122c4eeb55d449d8529_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/473de46228a1f122c4eeb55d449d8529_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d4a3df4993f18f1a005fdb004192145f', 'user_type': 'people', 'headline': '软拳头。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
7,672029603,comment,https://www.zhihu.com/api/v4/comments/672029603,那能一样吗，日本的《废弃物处理法》是正式的成文法律，上海的规定是行政命令……,False,False,False,False,1561039991,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cd755eb4d4aa40a98c4596dad2f958ab', 'url_token': 'culinut', 'name': 'Culinut', 'avatar_url': 'https://pic4.zhimg.com/1fc3a6d824e33f5f25c6895fb7b490bc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/1fc3a6d824e33f5f25c6895fb7b490bc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cd755eb4d4aa40a98c4596dad2f958ab', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,50,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
8,672705539,comment,https://www.zhihu.com/api/v4/comments/672705539,很好解决。市场禁售尿片，全用手洗，祖祖辈辈都这么来的，没理由现在不行。<br>这叫“从源头上消灭垃圾“！,False,False,False,False,1561123276,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ea302658be88e66f3b9bf8bbbbe4f1ad', 'url_token': 'he-fang-53-45', 'name': '何妨', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ea302658be88e66f3b9bf8bbbbe4f1ad', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,"{'role': 'normal', 'member': {'id': '6e1e185602ab04ae0d07ea89be46abdc', 'url_token': 'kudo-tsung', 'name': 'kudo tsung', 'avatar_url': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e1e185602ab04ae0d07ea89be46abdc', 'user_type': 'people', 'headline': '产品狗', 'badge': [{'type': 'identity', 'description': '产品经理'}], 'gender': 1, 'is_advertiser': False}}",False,False
9,672728672,comment,https://www.zhihu.com/api/v4/comments/672728672,买个热水瓶木塞，把那啥堵住就好了,False,False,False,False,1561125868,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6e1e185602ab04ae0d07ea89be46abdc', 'url_token': 'kudo-tsung', 'name': 'kudo tsung', 'avatar_url': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e1e185602ab04ae0d07ea89be46abdc', 'user_type': 'people', 'headline': '产品狗', 'badge': [{'type': 'identity', 'description': '产品经理'}], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': 'ea302658be88e66f3b9bf8bbbbe4f1ad', 'url_token': 'he-fang-53-45', 'name': '何妨', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ea302658be88e66f3b9bf8bbbbe4f1ad', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
10,673207625,comment,https://www.zhihu.com/api/v4/comments/673207625,上海可不是魔都不,False,False,False,False,1561196179,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f0b8a9f0c9df432f92ffba861a85e156', 'url_token': 'xu-li-da-42', 'name': '林夶从', 'avatar_url': 'https://pic1.zhimg.com/v2-98db76fa79b0a6d7c5a9f11b363cd911_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-98db76fa79b0a6d7c5a9f11b363cd911_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f0b8a9f0c9df432f92ffba861a85e156', 'user_type': 'people', 'headline': '沙雕一个', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,44,,False,False
11,673214819,comment,https://www.zhihu.com/api/v4/comments/673214819,所以警方能拿出破命案、毒品案的劲头，来一个个查垃圾不分类并坚持数年吗?不能的话，那就是并无卵用,False,False,False,False,1561196977,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '512c2004db312493245206494b8743c5', 'url_token': 'meng-huan-qin-jiu', 'name': '梦幻琴酒', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/512c2004db312493245206494b8743c5', 'user_type': 'people', 'headline': '靠吃房租过活的无业游民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,65,,False,False
12,673221552,comment,https://www.zhihu.com/api/v4/comments/673221552,然而大家都不执行，警察也就没办法了，出警也是要成本的,False,False,False,False,1561197729,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd31c1952ba31182a8c1f0f402bfc3b92', 'url_token': 'zen-6-67', 'name': 'MrFeICHaNg', 'avatar_url': 'https://pic3.zhimg.com/v2-63eb686e9d498ed5b9b46bf66cd5c2ac_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-63eb686e9d498ed5b9b46bf66cd5c2ac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d31c1952ba31182a8c1f0f402bfc3b92', 'user_type': 'people', 'headline': '喜欢唱，跳，rap，气人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,53,,False,False
13,673276904,comment,https://www.zhihu.com/api/v4/comments/673276904,我他妈吃饭刷个知乎容易吗我？你给我滚[生气][生气],False,False,False,False,1561203966,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8576f335c5f554768aade89028873034', 'url_token': 'WHO_IS_THE_BOSS_1993', 'name': '小螺号', 'avatar_url': 'https://pic3.zhimg.com/v2-178ba3f9420de4eb94a6a7908f011ed7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-178ba3f9420de4eb94a6a7908f011ed7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8576f335c5f554768aade89028873034', 'user_type': 'people', 'headline': '爱与自由，是我此生的追求。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': '6e1e185602ab04ae0d07ea89be46abdc', 'url_token': 'kudo-tsung', 'name': 'kudo tsung', 'avatar_url': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e1e185602ab04ae0d07ea89be46abdc', 'user_type': 'people', 'headline': '产品狗', 'badge': [{'type': 'identity', 'description': '产品经理'}], 'gender': 1, 'is_advertiser': False}}",False,False
14,673358725,comment,https://www.zhihu.com/api/v4/comments/673358725,孩子快醒醒,False,False,False,False,1561212950,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '57d7e2f8a9f83fccef82268f3de3f4a8', 'url_token': 'sun-tao-10-86', 'name': 'Tracing', 'avatar_url': 'https://pic3.zhimg.com/2468addab55defd671a28dc0b874fdf4_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/2468addab55defd671a28dc0b874fdf4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/57d7e2f8a9f83fccef82268f3de3f4a8', 'user_type': 'people', 'headline': '键盘敲得飞起的键盘侠', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,,False,False
15,673547643,comment,https://www.zhihu.com/api/v4/comments/673547643,<p>十几年前看过上海台记者在肯德基追着顾客问人家为什么不自己倒盘子.</p>,False,False,False,False,1561250331,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2862c07cb9bfa55041c1e97ed901957b', 'url_token': 'qinyu1981', 'name': '秦彧', 'avatar_url': 'https://pic3.zhimg.com/0ea6856a509525af39db5ba1c996abc4_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/0ea6856a509525af39db5ba1c996abc4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2862c07cb9bfa55041c1e97ed901957b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,71,,False,False
16,673744587,comment,https://www.zhihu.com/api/v4/comments/673744587,求视频链接,False,False,False,False,1561269744,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8c90c88fd117221ef3145c9aeca2bc8d', 'url_token': 'chen-shi-kun-70-28', 'name': '风见一帆离', 'avatar_url': 'https://pic1.zhimg.com/v2-4fb8de5c42854865455fc92144d46d4a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-4fb8de5c42854865455fc92144d46d4a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c90c88fd117221ef3145c9aeca2bc8d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,,False,False
17,674277411,comment,https://www.zhihu.com/api/v4/comments/674277411,湿垃圾就是厨余可发酵的那种生物料，干垃圾就是可以燃烧的，有害就是燃烧会爆炸的。所以不知道扔干还是湿，就都扔干。,False,False,False,False,1561341066,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'daaf3f8ba390a70e5aa0d629bb9168f6', 'url_token': 'cheng-wen-ting', 'name': '成文婷', 'avatar_url': 'https://pic4.zhimg.com/ab5475211_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/ab5475211_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/daaf3f8ba390a70e5aa0d629bb9168f6', 'user_type': 'people', 'headline': '医学，撸猫发烧友', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '6e1e185602ab04ae0d07ea89be46abdc', 'url_token': 'kudo-tsung', 'name': 'kudo tsung', 'avatar_url': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7acdbc5df67c91a3ad28c5c2f7143ffd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e1e185602ab04ae0d07ea89be46abdc', 'user_type': 'people', 'headline': '产品狗', 'badge': [{'type': 'identity', 'description': '产品经理'}], 'gender': 1, 'is_advertiser': False}}",False,False
18,674288544,comment,https://www.zhihu.com/api/v4/comments/674288544,太魔了，现在看这个垃圾分类跟看戏似的。,False,False,False,False,1561342065,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ba876927ae7f28d3622bcf023883a8eb', 'url_token': 'che-dan-jing-ying-tuan-tuan-chang', 'name': '西杰歪', 'avatar_url': 'https://pic4.zhimg.com/v2-51d436ef1466f6eee8ffec515f6461ca_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-51d436ef1466f6eee8ffec515f6461ca_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ba876927ae7f28d3622bcf023883a8eb', 'user_type': 'people', 'headline': '纳博', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,18,"{'role': 'normal', 'member': {'id': 'f0b8a9f0c9df432f92ffba861a85e156', 'url_token': 'xu-li-da-42', 'name': '林夶从', 'avatar_url': 'https://pic1.zhimg.com/v2-98db76fa79b0a6d7c5a9f11b363cd911_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-98db76fa79b0a6d7c5a9f11b363cd911_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f0b8a9f0c9df432f92ffba861a85e156', 'user_type': 'people', 'headline': '沙雕一个', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
19,674289185,comment,https://www.zhihu.com/api/v4/comments/674289185,我觉得需要这样的严厉执法只能说明规则制定不当吧[捂脸],False,False,False,False,1561342117,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ba876927ae7f28d3622bcf023883a8eb', 'url_token': 'che-dan-jing-ying-tuan-tuan-chang', 'name': '西杰歪', 'avatar_url': 'https://pic4.zhimg.com/v2-51d436ef1466f6eee8ffec515f6461ca_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-51d436ef1466f6eee8ffec515f6461ca_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ba876927ae7f28d3622bcf023883a8eb', 'user_type': 'people', 'headline': '纳博', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,34,"{'role': 'normal', 'member': {'id': '512c2004db312493245206494b8743c5', 'url_token': 'meng-huan-qin-jiu', 'name': '梦幻琴酒', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/512c2004db312493245206494b8743c5', 'user_type': 'people', 'headline': '靠吃房租过活的无业游民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
0,674290178,comment,https://www.zhihu.com/api/v4/comments/674290178,没有，新闻看到的，哪天也忘了<br>反正知乎就是和世界分享刚编的故事嘛，不过我这个是真的,False,False,False,False,1561342197,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ba876927ae7f28d3622bcf023883a8eb', 'url_token': 'che-dan-jing-ying-tuan-tuan-chang', 'name': '西杰歪', 'avatar_url': 'https://pic4.zhimg.com/v2-51d436ef1466f6eee8ffec515f6461ca_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-51d436ef1466f6eee8ffec515f6461ca_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ba876927ae7f28d3622bcf023883a8eb', 'user_type': 'people', 'headline': '纳博', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,"{'role': 'normal', 'member': {'id': '8c90c88fd117221ef3145c9aeca2bc8d', 'url_token': 'chen-shi-kun-70-28', 'name': '风见一帆离', 'avatar_url': 'https://pic1.zhimg.com/v2-4fb8de5c42854865455fc92144d46d4a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-4fb8de5c42854865455fc92144d46d4a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c90c88fd117221ef3145c9aeca2bc8d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,674291518,comment,https://www.zhihu.com/api/v4/comments/674291518,是要的<br>理论上有一个湿垃圾桶，这个桶是不需要垃圾袋的，垃圾直接放桶里。倒完垃圾在垃圾站应该有个水龙头，把桶冲一下带回家接着用,False,False,False,False,1561342307,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ba876927ae7f28d3622bcf023883a8eb', 'url_token': 'che-dan-jing-ying-tuan-tuan-chang', 'name': '西杰歪', 'avatar_url': 'https://pic4.zhimg.com/v2-51d436ef1466f6eee8ffec515f6461ca_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-51d436ef1466f6eee8ffec515f6461ca_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ba876927ae7f28d3622bcf023883a8eb', 'user_type': 'people', 'headline': '纳博', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'd4a3df4993f18f1a005fdb004192145f', 'url_token': 'hong-wang-mai-ke-lu-yi', 'name': '王斩', 'avatar_url': 'https://pic3.zhimg.com/473de46228a1f122c4eeb55d449d8529_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/473de46228a1f122c4eeb55d449d8529_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d4a3df4993f18f1a005fdb004192145f', 'user_type': 'people', 'headline': '软拳头。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
